96.18,2.1,4.14,1.9,5.84,1,3.5,3.6,3.5
96.18,2.1,4.78,2.4,11.1,2,3.5,3.6,3.5
37.98,10.0,10.11,7.3,15.88,3,5.5,8.2,9.5
81.29,3.7,6.56,3.6,13.01,1,3.5,8.51,3.5
63.36,6.4,8.66,5.6,7.98,2,4.0,8.2,7.5
63.36,6.4,8.66,5.6,7.98,2,4.0,8.2,7.5
63.36,6.4,8.66,5.6,7.98,2,4.0,8.2,7.5
66.74,7.2,8.16,6.5,11.57,3,6.5,8.28,6.5
56.93,6.8,6.25,3.6,11.83,2,3.0,9.07,6.5
56.93,6.8,6.25,3.6,11.83,2,3.0,9.07,6.5
56.93,6.8,6.25,3.6,11.83,2,3.0,9.07,6.5
46.78,10.7,11.77,10.7,13.31,7,11.0,13.9,10.5
52.87,8.4,14.88,10.9,12.03,5,6.0,12.0,11.5
51.85,8.8,16.34,12.3,12.79,5,7.5,15.31,12.5
51.85,8.8,16.34,12.3,12.79,5,7.5,15.31,12.5
27.49,11.9,20.68,15.6,12.03,5,8.0,16.0,15.5
52.87,8.4,14.88,10.9,12.03,5,6.0,12.0,11.5
51.85,8.8,16.34,12.3,12.79,5,7.5,15.31,12.5
27.49,11.9,20.68,15.6,12.03,5,8.0,16.0,15.5
99.23,0.9,-0.54,-2.0,0.3,0,2.0,2.4,0.5
79.26,4.4,8.67,6.1,12.86,2,5.0,8.04,4.5
80.28,4.1,9.35,6.1,9.95,2,4.0,8.2,3.5
57.27,8.8,9.04,8.1,9.97,3,8.5,11.31,8.5
99.57,2.9,5.73,4.7,6.59,1,6.0,5.6,5.5
98.55,3.2,2.6,2.7,8.59,1,6.5,6.0,2.5
98.55,3.2,2.6,2.7,8.59,1,6.5,6.0,2.5
66.74,7.2,7.24,5.7,7.93,2,7.5,11.35,7.5
98.55,3.2,2.6,2.7,8.59,1,6.5,6.0,2.5
90.77,2.1,12.98,9.0,11.83,2,2.0,2.4,1.5
98.55,3.2,2.6,2.7,8.59,1,6.5,6.0,2.5
90.77,2.1,12.98,9.0,11.83,2,2.0,2.4,1.5
48.47,14.2,9.88,15.6,10.27,9,18.5,14.98,14.5
79.26,4.4,9.31,6.1,9.35,2,4.5,8.04,4.5
90.77,2.1,7.18,4.3,6.57,1,3.0,9.07,2.5
90.77,2.1,7.18,4.3,6.57,1,3.0,9.07,2.5
90.77,2.1,7.18,4.3,6.57,1,3.0,9.07,2.5
90.77,2.1,7.18,4.3,6.57,1,3.0,9.07,2.5
90.77,2.1,7.18,4.3,6.57,1,3.0,9.07,2.5
90.77,2.1,7.18,4.3,6.57,1,3.0,9.07,2.5
90.77,2.1,7.18,4.3,6.57,1,3.0,9.07,2.5
90.77,2.1,7.18,4.3,6.57,1,3.0,9.07,2.5
90.77,2.1,7.18,4.3,6.57,1,3.0,9.07,2.5
90.77,2.1,7.18,4.3,6.57,1,3.0,9.07,2.5
90.77,2.1,7.18,4.3,6.57,1,3.0,9.07,2.5
90.77,2.1,7.18,4.3,6.57,1,3.0,9.07,2.5
63.02,10.7,7.38,10.9,9.93,7,15.5,14.8,10.5
46.78,10.7,11.77,10.7,13.31,7,11.0,13.9,10.5
90.77,2.1,12.98,9.0,11.83,2,2.0,2.4,1.5
75.2,6.0,5.5,4.3,10.35,3,6.5,8.28,5.5
79.26,4.4,9.31,6.1,9.35,2,4.5,8.04,4.5
90.77,2.1,7.18,4.3,6.57,1,3.0,9.07,2.5
90.77,2.1,7.18,4.3,6.57,1,3.0,9.07,2.5
90.77,2.1,7.18,4.3,6.57,1,3.0,9.07,2.5
90.77,2.1,7.18,4.3,6.57,1,3.0,9.07,2.5
90.77,2.1,7.18,4.3,6.57,1,3.0,9.07,2.5
90.77,2.1,7.18,4.3,6.57,1,3.0,9.07,2.5
90.77,2.1,7.18,4.3,6.57,1,3.0,9.07,2.5
90.77,2.1,7.18,4.3,6.57,1,3.0,9.07,2.5
90.77,2.1,7.18,4.3,6.57,1,3.0,9.07,2.5
90.77,2.1,7.18,4.3,6.57,1,3.0,9.07,2.5
90.77,2.1,7.18,4.3,6.57,1,3.0,9.07,2.5
90.77,2.1,7.18,4.3,6.57,1,3.0,9.07,2.5
90.77,2.1,11.07,7.5,9.2,2,2.0,2.4,1.5
69.11,8.3,5.28,6.7,10.4,2,11.5,11.81,11.5
69.11,8.3,5.28,6.7,10.4,2,11.5,11.81,11.5
69.11,8.3,5.28,6.7,10.4,2,11.5,11.81,11.5
96.18,2.1,1.59,-0.3,9.35,1,3.5,3.6,3.5
80.28,4.1,10.11,6.7,6.01,1,4.0,8.2,3.5
49.48,7.6,14.24,10.3,16.52,4,1.5,2.0,1.5
49.48,7.6,14.24,10.3,16.52,4,1.5,2.0,1.5
49.48,7.6,14.24,10.3,16.52,4,1.5,2.0,1.5
49.48,7.6,14.24,10.3,16.52,4,1.5,2.0,1.5
49.48,7.6,14.24,10.3,16.52,4,1.5,2.0,1.5
49.48,7.6,14.24,10.3,16.52,4,1.5,2.0,1.5
49.48,7.6,14.24,10.3,16.52,4,1.5,2.0,1.5
49.48,7.6,14.24,10.3,16.52,4,1.5,2.0,1.5
49.48,7.6,14.24,10.3,16.52,4,1.5,2.0,1.5
49.48,7.6,14.24,10.3,16.52,4,1.5,2.0,1.5
49.48,7.6,14.24,10.3,16.52,4,1.5,2.0,1.5
49.48,7.6,14.24,10.3,16.52,4,1.5,2.0,1.5
49.48,7.6,14.24,10.3,16.52,4,1.5,2.0,1.5
49.48,7.6,14.24,10.3,16.52,4,1.5,2.0,1.5
49.48,7.6,14.24,10.3,16.52,4,1.5,2.0,1.5
49.48,7.6,14.24,10.3,16.52,4,1.5,2.0,1.5
49.48,7.6,14.24,10.3,16.52,4,1.5,2.0,1.5
49.48,7.6,14.24,10.3,16.52,4,1.5,2.0,1.5
49.48,7.6,14.24,10.3,16.52,4,1.5,2.0,1.5
49.48,7.6,14.24,10.3,16.52,4,1.5,2.0,1.5
49.48,7.6,14.24,10.3,16.52,4,1.5,2.0,1.5
49.48,7.6,14.24,10.3,16.52,4,1.5,2.0,1.5
49.48,7.6,14.24,10.3,16.52,4,1.5,2.0,1.5
49.48,7.6,14.24,10.3,16.52,4,1.5,2.0,1.5
49.48,7.6,14.24,10.3,16.52,4,1.5,2.0,1.5
49.48,7.6,14.24,10.3,16.52,4,1.5,2.0,1.5
49.48,7.6,14.24,10.3,16.52,4,1.5,2.0,1.5
49.48,7.6,14.24,10.3,16.52,4,1.5,2.0,1.5
49.48,7.6,14.24,10.3,16.52,4,1.5,2.0,1.5
49.48,7.6,14.24,10.3,16.52,4,1.5,2.0,1.5
83.32,2.9,2.64,0.9,7.04,1,2.5,10.0,2.5
63.02,10.7,7.38,10.9,9.93,7,15.5,14.8,10.5
83.66,4.8,6.83,5.4,7.93,1,6.5,8.28,6.5
83.66,4.8,6.83,5.4,7.93,1,6.5,8.28,6.5
80.62,6.0,6.38,6.3,6.4,2,7.5,6.4,5.5
67.08,9.1,11.72,12.6,9.19,5,12.5,12.21,12.5
46.44,15.0,11.79,18.6,9.58,5,21.0,16.84,14.5
73.85,4.5,12.05,8.3,9.2,2,3.0,9.07,8.5
68.77,6.4,7.93,5.5,11.36,3,6.5,11.67,5.5
68.77,6.4,10.54,8.0,8.49,2,7.0,11.67,7.5
90.77,2.1,3.35,1.2,11.83,2,2.0,2.4,1.5
97.54,3.6,3.07,3.7,9.36,1,7.0,6.4,3.5
83.32,2.9,1.48,-0.2,10.2,1,1.5,2.0,1.5
90.77,2.1,3.35,1.2,9.2,1,2.0,2.4,1.5
78.59,6.8,4.0,5.1,7.16,2,8.0,7.2,6.5
100.24,0.5,0.32,-1.1,7.04,0,1.5,2.0,1.5
100.24,0.5,0.32,-1.1,7.04,0,1.5,2.0,1.5
100.24,0.5,0.32,-1.1,7.04,0,1.5,2.0,1.5
100.24,0.5,1.48,-0.2,10.2,1,1.5,2.0,1.5
100.24,0.5,0.32,-1.1,7.04,0,1.5,2.0,1.5
100.24,0.5,1.48,-0.2,10.2,1,1.5,2.0,1.5
100.24,0.5,0.32,-1.1,7.04,0,1.5,2.0,1.5
100.24,0.5,1.48,-0.2,10.2,1,1.5,2.0,1.5
100.24,0.5,1.48,-0.2,10.2,1,1.5,2.0,1.5
71.14,7.6,9.05,8.7,9.12,3,7.5,6.8,7.5
68.1,8.7,8.53,10.0,9.37,3,11.5,10.0,8.5
71.14,7.6,9.05,8.7,9.12,3,7.5,6.8,7.5
100.24,0.5,0.32,-1.1,7.04,0,1.5,2.0,1.5
100.24,0.5,1.48,-0.2,10.2,1,1.5,2.0,1.5
100.24,0.5,0.32,-1.1,7.04,0,1.5,2.0,1.5
100.24,0.5,1.48,-0.2,10.2,1,1.5,2.0,1.5
68.77,6.4,9.49,6.8,9.92,3,5.5,8.04,5.5
87.72,3.3,3.51,1.4,5.84,0,3.5,3.6,3.5
77.23,5.2,4.21,2.5,7.05,2,5.5,8.04,5.5
87.72,3.3,3.51,1.4,5.84,0,3.5,3.6,3.5
77.23,5.2,4.21,2.5,7.05,2,5.5,8.04,5.5
101.6,2.1,0.68,-0.2,12.13,1,5.0,4.8,4.5
101.6,2.1,1.15,0.3,12.13,1,5.0,4.8,4.5
101.6,2.1,1.15,0.3,12.13,1,5.0,4.8,4.5
101.6,2.1,0.68,-0.2,12.13,1,5.0,4.8,4.5
101.6,2.1,0.68,-0.2,12.13,1,5.0,4.8,4.5
66.4,5.2,4.96,2.7,16.52,2,2.5,10.0,2.5
93.14,3.3,1.67,0.7,9.5,1,5.0,4.8,4.5
89.75,2.5,7.37,4.3,8.5,2,2.5,2.8,2.5
63.36,6.4,10.8,7.3,9.95,2,4.0,8.2,7.5
39.0,15.8,11.96,18.3,9.66,7,21.0,16.55,11.5
95.17,2.5,7.34,4.8,8.87,2,4.0,4.0,3.5
95.17,2.5,7.34,4.8,8.87,2,4.0,4.0,3.5
95.17,2.5,7.34,4.8,8.87,2,4.0,4.0,3.5
117.16,-1.9,-2.01,-3.0,13.36,0,1.5,2.0,1.5
64.71,8.0,8.4,7.7,8.59,3,8.0,8.67,7.5
53.88,8.0,9.31,6.6,9.35,3,4.0,3.6,3.5
60.31,7.6,5.78,4.2,8.49,3,7.0,8.04,7.5
79.26,4.4,6.7,4.5,9.35,2,4.0,3.6,3.5
52.87,8.4,11.98,9.0,10.45,3,7.5,16.0,7.5
53.55,12.3,11.78,15.3,9.78,6,17.0,13.48,11.5
118.18,-2.3,-4.36,-4.2,7.78,0,1.0,1.6,0.5
116.15,-1.5,-0.54,-2.0,9.2,0,2.0,2.4,2.5
87.72,3.3,6.7,4.0,9.35,2,3.5,3.6,3.5
38.99,9.6,14.86,10.3,13.01,3,4.5,14.23,9.5
43.06,14.2,15.73,19.1,10.66,8,17.0,15.49,10.5
35.27,13.1,11.72,12.4,10.4,6,15.0,16.02,11.5
58.28,8.4,8.16,6.8,6.71,2,9.0,8.28,8.5
100.24,0.5,1.48,-0.2,7.04,1,1.5,2.0,1.5
68.1,8.7,4.47,7.4,7.79,1,12.5,10.0,7.5
104.64,0.9,1.59,-0.3,5.84,1,3.5,3.6,3.5
68.1,8.7,4.18,7.2,7.79,1,12.5,10.0,7.5
100.24,0.5,1.48,-0.2,7.04,1,1.5,2.0,1.5
117.16,-1.9,1.48,-0.2,7.04,0,1.5,2.0,1.5
84.68,4.4,5.5,3.8,5.55,1,5.0,4.8,4.5
56.93,6.8,15.88,11.4,9.2,1,3.0,9.07,9.5
88.06,5.2,6.67,6.8,7.27,2,8.5,9.15,6.5
22.07,11.9,18.16,13.0,17.52,6,4.5,14.23,12.5
51.18,11.1,8.82,10.5,10.94,4,12.0,10.0,10.5
65.73,7.6,4.11,4.4,8.84,3,8.5,11.31,8.5
81.29,3.7,5.75,2.9,6.24,1,3.5,8.51,3.5
88.06,5.2,6.67,6.8,7.27,2,8.5,9.15,6.5
34.94,17.3,7.5,16.6,12.88,9,23.5,17.73,16.5
114.12,-0.8,-0.05,-1.6,7.98,0,3.0,3.2,0.5
99.23,0.9,3.35,1.2,9.2,1,2.0,2.4,1.5
35.28,19.3,9.71,22.0,10.13,7,27.0,19.42,9.5
50.84,9.2,14.72,11.3,13.44,4,8.0,14.8,14.5
96.18,2.1,4.14,1.9,9.35,2,3.5,3.6,3.5
96.18,2.1,4.14,1.9,9.35,2,3.5,3.6,3.5
62.34,6.8,12.5,8.7,11.1,4,4.5,8.04,8.5
62.34,6.8,12.5,8.7,11.1,4,4.5,8.04,8.5
51.18,17.3,8.08,21.3,9.38,7,25.5,19.78,9.5
96.18,2.1,-3.58,-3.4,5.84,0,4.5,3.6,4.5
95.17,2.5,-1.37,-1.5,10.45,1,4.5,4.0,4.5
59.64,9.9,10.56,11.6,10.16,6,12.0,10.0,9.5
45.42,9.2,10.58,7.1,9.35,3,6.5,16.93,10.5
52.87,8.4,10.82,9.5,8.87,3,6.0,8.0,7.5
79.6,6.4,8.35,8.4,10.98,3,9.0,9.15,8.5
56.93,6.8,11.07,7.5,11.83,3,2.0,2.4,11.5
57.27,8.8,7.42,6.8,12.23,5,7.5,8.46,7.5
88.74,2.9,2.1,0.2,6.01,1,4.0,8.2,2.5
19.03,13.1,12.56,9.5,12.03,3,7.5,16.0,12.5
78.25,4.8,5.6,3.8,7.29,1,4.5,4.0,4.5
56.93,6.8,4.28,2.8,6.57,1,2.5,2.4,2.5
56.93,6.8,4.28,2.8,6.57,1,2.5,2.4,2.5
90.77,2.1,4.28,2.0,11.83,2,2.0,2.4,1.5
69.79,6.0,1.54,0.5,7.29,1,5.5,8.0,5.5
73.85,4.5,3.35,2.0,11.83,1,2.5,2.4,2.5
48.47,8.0,12.05,9.0,14.46,2,3.5,9.07,8.5
74.19,6.4,8.23,7.1,7.71,2,7.5,5.6,7.5
53.88,8.0,6.06,4.0,9.35,3,5.0,8.04,7.5
69.79,6.0,7.34,5.2,8.87,3,4.5,4.0,5.5
97.54,3.6,-1.64,0.7,8.38,0,8.0,6.4,7.5
50.5,7.2,11.6,10.0,15.68,2,1.5,1.6,1.5
69.79,6.0,10.82,8.1,10.45,3,5.5,8.0,5.5
71.82,5.2,7.9,5.6,9.95,1,4.5,8.2,4.5
71.82,5.2,7.9,5.6,9.95,1,4.5,8.2,4.5
46.78,10.7,14.67,13.1,10.35,5,11.5,11.4,10.5
72.16,7.2,6.73,7.2,10.35,2,8.0,6.4,6.5
74.19,6.4,4.11,4.4,6.59,1,7.5,5.6,6.5
102.61,1.7,-3.16,-2.3,9.92,0,5.0,4.4,4.5
78.25,4.8,5.6,3.8,7.29,1,4.5,4.0,4.5
73.51,8.7,6.22,9.5,10.27,4,14.0,10.94,9.5
66.4,5.2,1.48,0.9,7.04,0,3.0,2.0,0.5
80.62,6.0,2.03,2.8,6.4,2,8.5,6.4,5.5
91.11,4.0,2.02,2.1,7.71,1,6.5,5.6,3.5
57.61,10.7,10.68,12.7,11.19,5,13.5,12.44,10.5
77.57,7.2,6.21,7.7,8.73,2,10.5,7.6,7.5
51.18,11.1,11.72,12.6,10.16,5,13.5,14.0,13.5
66.4,5.2,3.8,1.8,13.36,2,1.5,2.0,1.5
38.99,9.6,9.87,7.0,8.5,2,5.0,14.23,9.5
102.61,1.7,-1.6,-1.5,9.92,0,5.0,4.4,4.5
102.61,1.7,-1.6,-1.5,9.92,0,5.0,4.4,4.5
102.61,1.7,-1.6,-1.5,9.92,0,5.0,4.4,4.5
102.61,1.7,-1.6,-1.5,9.92,0,5.0,4.4,4.5
102.61,1.7,-1.6,-1.5,9.92,0,5.0,4.4,4.5
102.61,1.7,-1.6,-1.5,9.92,0,5.0,4.4,4.5
62.68,8.7,8.35,8.4,10.98,6,9.0,9.15,8.5
73.85,4.5,6.25,3.6,11.83,2,2.0,2.4,1.5
78.25,4.8,9.66,7.1,15.19,3,4.5,4.0,4.5
73.85,4.5,6.25,3.6,11.83,2,2.0,2.4,1.5
73.85,4.5,6.25,3.6,11.83,2,2.0,2.4,1.5
73.85,4.5,6.25,3.6,11.83,2,2.0,2.4,1.5
36.96,10.3,13.19,9.8,12.86,5,6.0,12.49,12.5
79.6,6.4,8.35,8.4,10.98,3,9.0,9.15,8.5
90.77,2.1,2.37,0.4,6.57,1,2.0,2.4,1.5
81.63,5.6,4.57,4.6,6.49,2,8.0,8.67,5.5
89.75,2.5,6.56,4.3,8.5,0,3.0,2.8,2.5
53.88,8.0,5.42,2.9,9.35,3,4.5,8.04,7.5
66.74,7.2,2.83,2.4,6.71,2,9.0,11.35,6.5
71.14,7.6,7.31,7.8,9.12,3,9.0,9.15,7.5
68.77,6.4,6.82,6.3,9.92,3,7.0,11.67,6.5
56.93,6.8,15.88,11.4,9.2,1,3.0,9.07,9.5
71.82,5.2,10.11,6.7,9.95,3,3.0,3.2,6.5
72.16,7.2,8.52,8.0,11.34,4,9.0,11.4,8.5
78.25,4.8,5.02,4.3,8.87,1,5.0,4.0,4.5
54.22,9.9,9.74,9.5,9.12,3,11.0,9.15,9.5
28.5,11.5,11.22,8.2,11.1,4,6.0,12.49,11.5
99.57,2.9,4.11,3.4,6.59,1,6.0,5.6,5.5
64.37,6.0,9.06,5.6,13.01,2,3.5,8.51,5.5
71.82,5.2,4.31,2.6,7.98,2,4.5,8.2,4.5
75.88,3.7,10.15,7.7,11.73,2,1.0,1.6,3.5
72.16,7.2,5.28,6.3,9.36,2,9.0,8.9,8.5
89.75,2.5,3.26,0.9,8.5,1,3.5,8.51,8.5
89.75,2.5,3.26,0.9,8.5,1,3.5,8.51,8.5
64.71,8.0,6.49,6.2,10.7,6,7.0,6.0,5.5
63.36,6.4,5.76,3.8,7.98,2,4.5,8.2,7.5
66.4,5.2,6.12,4.6,10.2,1,3.0,10.0,4.5
75.2,6.0,4.57,3.9,10.35,4,6.0,5.2,5.5
79.26,4.4,4.78,2.4,5.84,1,3.5,3.6,3.5
100.24,0.5,7.28,4.6,13.36,1,1.5,2.0,1.5
72.16,7.2,5.62,6.0,10.35,1,8.5,6.4,5.5
28.5,11.5,11.22,8.2,7.59,2,6.0,12.49,11.5
81.29,3.7,8.24,5.0,10.75,2,3.5,8.51,3.5
64.71,8.0,6.49,6.2,9.64,3,8.0,8.67,7.5
78.25,4.8,4.44,3.4,12.03,1,5.5,8.0,4.5
45.42,9.2,13.83,10.3,11.1,3,7.0,16.93,10.5
68.1,8.7,5.34,7.4,7.79,3,11.5,10.0,7.5
48.47,14.2,8.77,15.4,8.74,5,20.5,13.69,8.5
117.16,-1.9,-0.85,-2.1,0.25,0,1.5,2.0,0.5
64.38,12.2,5.41,13.6,10.16,3,19.0,12.8,12.5
62.68,8.7,9.39,9.3,10.05,4,9.0,9.15,8.5
63.7,8.4,7.07,6.9,8.38,4,10.5,11.4,7.5
85.69,4.0,-0.55,-1.1,7.05,1,5.0,4.4,3.5
67.76,6.8,6.02,6.1,9.5,2,7.0,8.13,6.5
65.73,7.6,9.04,7.4,9.97,4,7.0,8.46,7.5
74.19,6.4,1.21,1.7,6.59,1,7.5,8.46,6.5
69.79,6.0,10.82,8.1,13.61,3,5.5,8.0,5.5
84.68,4.4,8.4,6.1,12.13,2,6.0,4.8,5.5
81.63,5.6,4.17,4.0,8.59,3,7.5,8.67,8.5
60.65,9.5,6.56,7.9,7.9,4,11.5,9.71,7.5
91.11,4.0,6.14,5.1,7.71,2,6.0,5.6,5.5
88.74,2.9,-0.05,-1.6,6.01,1,3.0,3.2,2.5
57.27,8.8,9.91,8.5,11.1,4,10.5,14.17,8.5
69.45,10.3,7.32,12.3,7.9,3,15.0,10.8,7.5
68.77,6.4,7.93,6.3,9.92,3,5.0,4.4,7.5
54.22,9.9,9.74,9.5,9.12,3,11.0,9.15,9.5
89.75,2.5,4.07,2.3,8.5,1,3.0,2.8,2.5
54.9,13.8,7.21,14.9,9.1,6,21.0,16.84,13.5
88.74,2.9,-0.05,-1.0,6.01,1,3.5,3.2,2.5
51.85,8.8,7.93,5.9,9.92,4,6.0,8.04,5.5
51.85,8.8,7.93,5.9,9.92,4,6.0,8.04,5.5
75.88,9.9,4.89,11.1,8.89,3,15.5,11.6,11.5
75.88,9.9,4.71,10.9,8.34,3,15.5,11.6,9.5
74.19,6.4,11.94,10.1,11.1,3,6.5,5.6,6.5
84.68,4.4,6.95,5.0,9.5,2,5.0,4.8,4.5
55.91,7.2,9.87,7.0,15.26,3,4.5,14.23,6.5
79.26,4.4,4.78,2.4,5.84,1,3.5,3.6,3.5
100.24,0.5,7.28,4.6,13.36,1,1.5,2.0,1.5
83.66,4.8,5.5,4.6,7.93,3,6.0,5.2,5.5
31.55,10.4,8.17,5.9,9.2,2,3.5,9.07,9.5
31.55,10.4,8.17,5.9,9.2,2,3.5,9.07,9.5
88.74,2.9,5.0,3.2,7.98,1,3.0,3.2,2.5
62.68,8.7,11.08,10.6,7.27,3,9.0,9.15,8.5
42.38,16.5,10.75,19.6,8.89,5,24.5,18.04,10.5
66.07,9.5,8.3,10.5,9.75,4,12.5,8.8,9.5
28.51,17.7,11.27,18.8,9.97,10,23.0,18.31,17.5
49.48,7.6,8.44,6.5,13.36,3,2.0,2.0,1.5
57.61,10.7,7.25,10.3,9.75,4,14.5,10.62,10.5
71.14,7.6,4.58,5.3,9.12,3,9.0,9.15,8.5
49.49,13.8,8.43,14.8,8.81,4,19.0,14.67,14.5
42.38,10.3,13.73,11.3,12.13,6,7.0,8.13,10.5
69.45,10.3,5.35,10.7,10.82,4,14.5,10.8,10.5
85.69,4.0,6.3,5.0,8.49,0,5.5,4.4,5.5
79.6,6.4,5.28,6.2,9.12,2,11.0,11.51,5.5
57.95,12.6,6.92,13.2,8.28,3,18.5,13.33,12.5
61.33,7.2,8.5,6.6,10.45,2,6.0,8.0,7.5
71.82,5.2,8.66,6.1,11.93,2,4.5,8.2,4.5
87.05,5.6,4.64,6.1,8.04,2,9.0,7.2,5.5
80.28,4.1,3.55,2.6,11.93,1,4.5,8.2,3.5
48.47,8.0,2.37,2.0,9.2,1,4.0,9.07,1.5
85.69,4.0,1.02,0.8,8.49,1,6.0,8.04,5.5
43.06,14.2,10.16,15.3,10.1,7,19.0,16.91,10.5
66.74,7.2,7.7,6.8,11.57,3,8.0,11.35,7.5
45.42,9.2,9.94,7.7,12.86,4,5.5,8.04,9.5
87.72,3.3,5.42,2.9,7.59,2,3.5,3.6,3.5
75.2,6.0,6.83,5.4,9.14,3,6.5,8.28,6.5
70.13,8.0,4.64,5.9,8.04,3,10.5,9.42,7.5
61.33,7.2,6.76,4.8,10.45,3,5.5,8.0,7.5
84.68,4.4,5.5,3.8,8.18,3,5.0,4.8,4.5
62.34,6.8,11.22,8.2,14.61,3,5.5,12.49,6.5
36.97,16.6,11.09,18.4,11.36,10,23.0,18.31,11.5
36.97,16.6,11.09,18.4,11.36,10,23.0,18.31,11.5
79.6,6.4,5.28,6.2,9.12,3,8.5,6.8,6.5
79.6,6.4,4.58,5.6,9.12,3,8.5,6.8,6.5
90.77,2.1,-0.54,-2.0,9.2,2,2.0,2.4,1.5
79.26,4.4,6.06,3.5,9.35,2,4.5,8.04,3.5
95.17,2.5,2.7,1.5,7.29,1,4.5,4.0,2.5
95.17,2.5,2.7,1.5,7.29,1,4.5,4.0,2.5
92.12,3.6,5.5,4.3,6.71,1,5.5,5.2,5.5
86.71,3.7,6.76,4.3,7.29,1,4.0,4.0,3.5
36.96,10.3,11.86,8.2,9.35,3,6.5,12.49,11.5
84.68,4.4,2.6,2.2,6.86,0,6.0,4.8,4.5
82.65,5.2,7.82,6.4,8.84,2,7.0,8.46,5.5
106.67,0.1,4.94,2.3,0.35,0,2.5,2.8,2.5
46.44,8.8,11.56,9.7,11.93,4,4.5,8.2,11.5
63.36,6.4,13.01,9.7,11.93,3,4.0,8.2,7.5
47.79,10.3,11.53,10.6,11.75,6,10.5,11.33,10.5
92.12,3.6,1.44,1.4,6.71,0,6.0,5.2,5.5
68.77,6.4,6.3,4.6,8.49,2,6.0,8.04,5.5
68.77,6.4,6.3,4.6,8.49,2,6.0,8.04,5.5
48.81,9.9,13.22,11.1,12.23,6,8.5,11.31,10.5
74.19,6.4,6.55,5.4,9.97,4,7.0,8.46,6.5
44.75,11.5,13.05,12.7,9.79,4,12.5,13.87,12.5
87.72,3.3,6.06,3.5,7.59,2,3.5,3.6,3.5
88.74,2.9,5.0,2.6,7.98,1,3.0,3.2,2.5
96.18,2.1,1.59,-0.3,5.84,1,3.5,3.6,3.5
51.52,13.0,9.93,14.6,10.1,5,17.5,12.63,12.5
81.29,3.7,1.57,0.3,6.24,1,3.0,2.8,2.5
30.53,10.7,13.17,9.0,10.75,3,5.5,14.23,10.5
73.85,4.5,3.35,2.0,9.2,1,2.5,2.4,2.5
66.4,5.2,4.96,3.7,10.2,1,2.0,2.0,1.5
84.68,4.4,3.12,2.2,6.86,1,5.5,4.8,4.5
64.71,8.0,5.33,5.5,9.64,3,9.0,11.33,7.5
64.71,8.0,5.33,5.5,9.64,3,9.0,11.33,7.5
60.65,9.5,6.21,8.1,9.57,4,12.5,11.81,9.5
49.48,7.6,9.6,7.4,7.04,1,3.0,2.0,7.5
69.11,8.3,10.5,10.9,7.07,3,11.0,9.71,10.5
67.08,9.1,9.23,11.1,7.69,3,12.5,10.3,8.5
38.99,9.6,11.55,8.3,10.75,3,5.0,14.23,11.5
78.25,4.8,6.18,3.8,7.29,2,4.0,4.0,3.5
62.68,8.7,6.32,7.0,8.19,3,10.5,9.15,8.5
62.68,8.7,6.32,7.0,8.19,3,10.5,9.15,8.5
62.68,8.7,6.32,7.0,8.19,3,10.5,9.15,8.5
86.71,3.7,-0.21,-1.0,5.71,1,4.5,4.0,3.5
57.27,8.8,7.01,6.8,8.84,3,9.0,11.31,8.5
56.25,9.1,6.08,6.5,8.59,3,10.5,11.33,8.5
85.69,4.0,4.21,2.9,8.49,2,5.0,4.4,3.5
60.65,9.5,10.5,10.9,8.73,4,13.0,13.92,10.5
41.7,12.7,11.72,12.9,10.69,6,14.0,14.11,12.5
55.91,7.2,16.54,11.7,13.01,4,3.5,8.51,0.5
63.36,6.4,8.66,6.1,11.93,2,4.5,8.2,8.5
73.17,6.8,2.6,3.0,9.64,4,8.0,8.67,2.5
63.7,8.4,7.42,7.8,10.35,4,9.0,8.9,8.5
63.7,8.4,7.42,7.8,10.35,4,9.0,8.9,8.5
105.66,0.5,6.45,3.8,9.95,1,3.0,3.2,3.5
76.56,7.6,5.92,7.6,7.0,3,11.5,10.0,7.5
73.85,4.5,7.18,4.3,9.2,2,2.0,2.4,4.5
56.93,6.8,9.15,5.9,9.2,2,4.0,15.73,9.5
86.71,3.7,5.02,3.8,7.29,0,5.0,4.0,3.5
105.66,0.5,-2.95,-3.4,7.98,0,3.5,3.2,3.5
27.83,20.1,13.3,24.6,10.18,8,27.0,20.92,20.5
60.99,11.5,5.58,10.7,9.65,6,17.5,13.76,11.5
43.73,11.9,12.94,12.6,8.73,5,14.5,18.13,12.5
57.27,8.8,11.53,10.1,9.97,4,9.0,11.31,8.5
57.27,8.8,11.53,10.1,9.97,4,9.0,11.31,8.5
-8.73,15.5,20.3,15.9,15.68,2,2.0,11.6,15.5
66.74,7.2,6.37,5.7,10.35,3,6.5,5.2,6.5
69.11,8.3,8.65,9.4,10.4,4,11.5,9.71,8.5
69.11,8.3,6.21,7.9,9.57,3,13.0,11.81,7.5
32.56,10.0,14.24,10.3,13.36,3,3.5,18.0,9.5
105.66,0.5,3.55,1.4,6.01,0,3.0,3.2,0.5
114.12,-0.8,-2.95,-4.0,9.95,0,3.0,3.2,0.5
68.77,6.4,6.82,5.0,11.36,4,6.0,8.04,5.5
84.68,4.4,5.5,4.2,9.5,2,6.5,8.13,5.5
99.23,0.9,5.27,3.6,9.2,0,2.5,2.4,2.5
