93.81,0.9,3.43,3.6,0.15,0,0.5,1.2,0.5
59.97,5.6,3.43,3.6,9.05,1,1.5,14.53,3.5
70.13,8.0,8.18,9.6,8.04,2,9.0,7.2,7.5
119.19,-2.7,-6.26,-4.3,0.15,0,0.5,1.2,0.5
83.32,2.9,2.64,1.8,13.36,2,1.5,2.0,1.5
85.69,4.0,6.3,4.2,8.49,2,5.5,8.04,5.5
92.8,1.3,0.0,-0.7,0.2,0,1.0,1.6,0.5
119.19,-2.7,3.43,3.6,9.05,0,0.5,1.2,3.5
92.8,1.3,0.0,-0.7,0.2,0,1.0,1.6,0.5
15.64,12.3,16.56,12.2,13.36,3,3.5,18.0,12.5
100.24,0.5,7.28,4.6,10.2,0,1.5,2.0,1.5
66.4,5.2,8.44,5.6,10.2,2,2.5,10.0,5.5
83.32,2.9,-0.85,-2.1,10.2,2,1.5,2.0,1.5
100.24,0.5,-3.17,-4.0,7.04,1,1.5,2.0,1.5
56.93,6.8,4.28,2.0,11.83,3,3.0,9.07,6.5
66.4,5.2,15.4,11.2,16.52,3,1.5,2.0,1.5
83.32,2.9,-0.85,-2.1,10.2,2,1.5,2.0,1.5
100.24,0.5,-3.17,-4.0,7.04,1,1.5,2.0,1.5
56.93,6.8,4.28,2.0,11.83,3,3.0,9.07,6.5
64.37,6.0,4.94,2.9,10.75,2,4.0,8.51,8.5
8.2,13.1,13.05,12.4,11.73,2,2.5,11.6,11.5
33.58,9.6,10.15,10.0,7.78,1,2.5,11.6,9.5
-8.73,15.5,14.5,13.5,11.73,2,3.5,21.6,15.5
-34.11,19.0,18.85,17.1,15.68,3,3.5,21.6,18.5
100.24,0.5,6.12,3.7,7.04,0,1.5,2.0,1.5
9.21,12.7,9.23,13.0,19.58,2,2.0,14.53,12.5
100.24,0.5,-3.17,-1.1,7.04,0,2.0,2.0,1.5
75.2,6.0,6.83,6.1,10.35,2,7.0,8.28,6.5
55.91,7.2,9.87,6.3,8.5,2,3.5,8.51,8.5
88.74,2.9,2.1,2.6,11.93,1,3.5,3.2,2.5
77.23,5.2,4.21,2.5,8.49,2,5.5,8.04,5.5
68.77,6.4,6.3,4.2,7.05,2,5.5,8.04,5.5
119.19,-2.7,-6.26,-4.3,0.15,0,0.5,1.2,0.5
-10.76,16.3,15.88,11.4,14.46,4,5.0,22.4,15.5
46.44,8.8,10.8,7.3,11.93,4,4.0,3.2,10.5
33.58,9.6,10.15,10.0,11.73,1,2.5,11.6,9.5
48.47,8.0,9.15,8.3,9.2,2,3.0,2.4,7.5
32.56,10.0,11.92,9.3,16.52,3,3.0,10.0,9.5
80.62,6.0,8.52,7.8,8.38,3,8.0,8.9,8.5
105.66,0.5,2.1,0.2,7.98,0,3.0,3.2,2.5
105.66,0.5,2.1,0.2,7.98,0,3.0,3.2,2.5
105.66,0.5,2.1,0.2,7.98,0,3.0,3.2,2.5
105.66,0.5,3.55,1.4,7.98,0,3.0,3.2,0.5
105.66,0.5,3.55,1.4,7.98,0,3.0,3.2,0.5
105.66,0.5,3.55,1.4,7.98,0,3.0,3.2,0.5
117.16,-1.9,3.8,1.8,7.04,0,1.5,2.0,1.5
105.66,0.5,-0.05,-1.6,7.98,1,3.0,3.2,0.5
68.77,6.4,6.3,4.2,7.05,2,5.5,8.04,5.5
41.37,16.9,8.02,17.9,11.34,11,26.0,21.52,16.5
81.29,3.7,6.56,3.6,8.5,2,3.5,8.51,3.5
90.77,2.1,-0.54,-0.5,9.2,1,2.5,2.4,2.5
77.23,5.2,7.93,6.3,9.92,2,5.0,4.4,4.5
95.17,2.5,2.12,1.5,5.71,0,4.5,4.0,2.5
73.85,4.5,6.25,3.6,9.2,2,2.0,2.4,1.5
81.29,3.7,8.24,5.6,10.75,2,3.0,2.8,2.5
32.56,10.0,14.24,11.2,13.36,3,3.0,10.0,9.5
33.92,11.5,14.72,12.5,9.5,4,9.0,8.13,11.5
56.93,6.8,5.27,4.3,9.2,2,2.5,2.4,2.5
59.97,5.6,1.52,2.1,14.31,2,0.5,1.2,1.5
-1.63,19.0,20.42,20.4,12.62,10,18.5,17.89,18.5
92.8,1.3,2.9,1.8,11.73,1,1.0,1.6,1.5
92.8,1.3,1.45,0.6,7.78,1,1.0,1.6,0.5
81.29,3.7,4.07,2.3,6.24,0,3.0,2.8,2.5
38.99,9.6,9.06,6.3,6.24,0,5.0,2.8,9.5
117.16,-1.9,-3.17,-4.0,7.04,0,1.5,2.0,1.5
100.24,0.5,-0.85,-1.1,0.25,0,2.0,2.0,0.5
92.8,1.3,-5.81,-4.2,0.2,0,1.5,1.6,1.5
104.64,0.9,3.51,1.9,9.35,0,4.0,3.6,3.5
75.88,3.7,7.25,5.3,7.78,1,2.0,11.6,7.5
88.06,5.2,4.58,5.6,7.27,1,9.0,9.15,5.5
92.12,3.6,7.24,6.8,9.14,0,6.5,5.2,6.5
90.09,4.4,4.57,5.2,7.54,1,8.0,8.67,4.5
90.09,4.4,4.57,5.2,7.54,1,8.0,8.67,4.5
88.06,5.2,4.58,5.6,7.27,1,9.0,9.15,5.5
90.09,4.4,4.57,5.2,7.54,1,8.0,8.67,4.5
77.23,5.2,7.35,5.5,5.62,1,5.0,4.4,5.5
68.77,6.4,7.35,5.5,5.62,1,6.0,8.04,5.5
73.85,4.5,3.35,2.0,6.57,0,3.5,2.4,6.5
34.59,9.2,13.12,11.5,9.05,1,1.5,14.53,11.5
34.94,17.3,9.06,18.4,9.37,5,24.0,17.73,17.5
59.3,8.0,10.37,8.1,12.13,4,7.5,11.47,7.5
83.66,4.8,3.7,3.2,5.5,1,6.0,5.2,5.5
59.97,5.6,7.32,6.8,9.05,1,0.5,1.2,6.5
92.8,1.3,0.0,-0.7,7.78,1,1.0,1.6,0.5
71.48,9.5,6.68,10.7,8.03,3,14.0,10.0,9.5
119.19,-2.7,-4.29,-2.7,9.05,0,0.5,1.2,4.5
80.28,4.1,5.0,2.6,7.98,2,3.0,3.2,2.5
100.24,0.5,1.48,-0.2,0.25,0,1.5,2.0,1.5
22.07,11.9,14.04,11.0,15.26,4,5.0,14.23,14.5
83.32,2.9,4.96,2.7,0.25,0,1.5,2.0,2.5
66.4,5.2,6.12,3.7,7.04,1,2.5,10.0,5.5
50.5,7.2,7.25,5.3,7.78,1,2.0,11.6,7.5
49.48,7.6,4.96,2.7,7.04,1,3.5,10.0,7.5
9.21,12.7,7.32,6.8,19.58,3,1.5,14.53,12.5
34.59,9.2,7.32,6.8,14.31,2,1.5,14.53,6.5
55.91,7.2,9.87,6.3,10.75,3,4.5,14.23,9.5
55.91,7.2,12.36,8.3,10.75,3,4.5,14.23,7.5
87.72,3.3,2.23,0.4,11.1,1,4.5,8.04,0.5
87.72,3.3,4.78,2.4,11.1,1,4.5,8.04,4.5
92.8,1.3,2.9,1.8,11.73,1,1.0,1.6,1.5
119.19,-2.7,5.35,5.2,14.31,0,0.5,1.2,0.5
-24.64,17.4,18.92,16.2,19.58,3,2.5,27.87,16.5
9.21,12.7,15.03,13.0,19.58,2,2.5,27.87,12.5
92.8,1.3,2.9,1.8,11.73,1,1.0,1.6,1.5
96.18,2.1,-1.67,-2.9,11.1,0,3.5,3.6,3.5
34.59,9.2,9.23,8.3,9.05,1,1.5,14.53,8.5
119.19,-2.7,3.43,3.6,0.15,0,0.5,1.2,0.5
99.23,0.9,3.35,1.2,11.83,1,2.0,2.4,1.5
59.97,5.6,5.35,5.2,9.05,1,0.5,1.2,5.5
59.97,5.6,11.15,9.9,9.05,1,0.5,1.2,9.5
118.18,-2.3,-1.46,-1.9,11.73,0,1.0,1.6,3.5
99.23,0.9,5.27,2.8,0.3,0,2.0,2.4,0.5
99.23,0.9,5.27,2.8,0.3,0,2.0,2.4,0.5
99.23,0.9,5.27,2.8,0.3,0,2.0,2.4,0.5
99.23,0.9,5.27,2.8,0.3,0,2.0,2.4,0.5
52.87,8.4,7.92,6.6,13.61,4,5.5,8.0,7.5
52.87,8.4,7.92,6.6,13.61,4,5.5,8.0,7.5
46.44,8.8,10.8,7.3,11.93,4,4.0,8.2,8.5
46.44,8.8,10.8,7.3,11.93,4,4.0,8.2,8.5
17.0,13.9,17.1,14.4,9.5,4,12.0,14.8,13.5
17.0,13.9,17.1,14.4,9.5,4,12.0,14.8,13.5
42.38,10.3,11.3,8.9,10.81,4,7.0,11.47,10.5
42.38,10.3,11.3,8.9,10.81,4,7.0,11.47,10.5
89.75,2.5,0.76,-1.2,6.24,1,2.5,2.8,2.5
100.24,0.5,3.8,1.8,10.2,1,1.5,2.0,1.5
49.48,7.6,11.92,8.4,16.52,3,2.5,10.0,7.5
49.48,7.6,11.92,8.4,16.52,3,2.5,10.0,7.5
93.81,0.9,-0.46,0.5,0.15,0,0.5,1.2,0.5
93.81,0.9,-0.46,0.5,0.15,0,0.5,1.2,0.5
93.81,0.9,-0.46,0.5,0.15,0,0.5,1.2,0.5
81.29,3.7,4.07,1.6,8.5,2,2.5,2.8,2.5
81.29,3.7,4.07,1.6,8.5,2,2.5,2.8,2.5
81.29,3.7,4.07,1.6,8.5,2,2.5,2.8,2.5
99.23,0.9,2.37,0.4,6.57,1,2.0,2.4,1.5
31.55,10.4,16.87,12.2,14.46,3,4.0,15.73,11.5
75.88,3.7,7.25,5.3,7.78,1,2.0,11.6,7.5
117.16,-1.9,1.48,-0.2,7.04,0,1.5,2.0,1.5
92.8,1.3,-1.46,-1.9,11.73,1,1.0,1.6,0.5
79.26,4.4,8.67,5.6,11.1,3,3.5,3.6,3.5
92.8,1.3,-1.46,-1.9,11.73,1,1.0,1.6,0.5
71.82,5.2,5.76,3.2,7.98,2,4.0,8.2,5.5
71.82,5.2,5.76,3.2,7.98,2,4.0,8.2,5.5
71.82,5.2,5.76,3.2,7.98,2,4.0,8.2,5.5
64.71,8.0,12.69,10.9,9.64,4,6.5,6.0,7.5
96.18,2.1,8.67,5.6,7.59,1,4.5,8.04,4.5
69.79,6.0,8.5,5.7,10.45,3,5.0,8.0,5.5
92.8,1.3,7.25,5.3,0.2,0,1.0,1.6,0.5
48.47,8.0,9.15,5.9,11.83,3,3.0,9.07,7.5
81.29,3.7,1.57,-0.6,8.5,2,3.5,8.51,3.5
93.81,0.9,-2.38,-1.2,0.15,0,0.5,1.2,0.5
93.81,0.9,-2.38,-1.2,0.15,0,0.5,1.2,0.5
33.58,9.6,15.95,12.4,15.68,3,2.0,11.6,11.5
81.29,3.7,9.06,6.3,13.01,1,3.5,8.51,3.5
64.37,6.0,9.06,5.6,8.5,2,4.5,14.23,5.5
73.85,4.5,8.17,5.9,14.46,1,3.0,9.07,4.5
32.56,10.0,9.6,6.5,10.2,2,3.5,18.0,9.5
50.84,9.2,11.3,8.5,10.81,4,7.0,11.47,10.5
32.56,10.0,9.6,6.5,10.2,2,3.5,18.0,9.5
32.56,10.0,9.6,6.5,10.2,2,3.5,18.0,9.5
50.84,9.2,10.83,8.1,10.81,4,7.0,11.47,10.5
32.56,10.0,9.6,6.5,10.2,2,3.5,18.0,9.5
50.84,9.2,10.83,8.1,10.81,4,7.0,11.47,10.5
32.56,10.0,9.6,6.5,10.2,2,3.5,18.0,9.5
32.56,10.0,9.6,6.5,10.2,2,3.5,18.0,9.5
50.84,9.2,10.83,8.1,10.81,4,7.0,11.47,10.5
32.56,10.0,9.6,6.5,10.2,2,3.5,18.0,9.5
50.84,9.2,10.83,8.1,10.81,4,7.0,11.47,10.5
32.56,10.0,9.6,6.5,10.2,2,3.5,18.0,9.5
50.84,9.2,10.83,8.1,10.81,4,7.0,11.47,10.5
32.56,10.0,9.6,6.5,10.2,2,3.5,18.0,9.5
50.84,9.2,10.37,7.7,10.81,4,7.0,11.47,10.5
37.98,10.0,10.8,7.9,15.88,3,5.0,13.2,9.5
22.07,11.9,16.54,11.7,13.01,3,5.5,19.94,11.5
32.56,10.0,9.6,6.5,10.2,2,3.5,18.0,9.5
32.56,10.0,9.6,6.5,10.2,2,3.5,18.0,9.5
33.58,9.6,15.95,12.4,15.68,3,2.0,11.6,11.5
81.29,3.7,9.06,6.3,13.01,1,3.5,8.51,3.5
66.74,7.2,9.96,7.9,7.93,2,8.5,11.35,7.5
56.93,6.8,9.15,5.9,9.2,2,3.0,9.07,9.5
56.93,6.8,9.15,5.9,9.2,2,3.0,9.07,9.5
56.93,6.8,9.15,5.9,9.2,2,3.0,9.07,9.5
9.21,12.7,7.32,6.8,19.58,3,1.5,14.53,12.5
22.07,11.9,16.54,11.7,10.75,3,4.5,14.23,11.5
33.58,9.6,7.25,5.3,0.2,0,2.0,1.6,1.5
71.82,5.2,6.45,3.8,9.95,2,4.0,8.2,3.5
83.32,2.9,6.12,3.7,13.36,1,1.5,2.0,1.5
83.32,2.9,7.28,4.6,7.04,1,1.5,2.0,1.5
73.85,4.5,3.35,1.2,6.57,1,2.0,2.4,1.5
105.66,0.5,4.31,2.6,9.95,0,3.0,3.2,2.5
100.24,0.5,2.64,0.9,10.2,1,1.5,2.0,0.5
100.24,0.5,2.64,0.9,10.2,1,1.5,2.0,0.5
89.75,2.5,6.56,3.6,8.5,1,2.5,2.8,2.5
42.38,10.3,9.38,8.5,12.13,5,8.0,11.47,10.5
87.72,3.3,8.03,5.6,7.59,1,4.0,3.6,3.5
84.68,4.4,5.03,5.0,8.18,0,6.0,4.8,4.5
33.58,9.6,1.45,1.8,7.78,1,2.5,11.6,11.5
73.85,4.5,6.25,4.3,9.2,1,3.5,9.07,4.5
92.8,1.3,1.45,0.6,0.2,0,1.0,1.6,0.5
87.72,3.3,8.03,5.6,7.59,1,4.0,3.6,3.5
100.24,0.5,7.28,4.6,10.2,0,1.5,2.0,1.5
96.18,2.1,7.39,5.1,9.35,1,4.0,3.6,3.5
93.14,3.3,8.4,6.1,6.86,2,5.0,4.8,4.5
81.29,3.7,12.36,8.3,8.5,2,2.5,2.8,2.5
50.5,7.2,7.25,7.7,7.78,1,2.5,11.6,7.5
78.25,4.8,8.5,5.7,10.45,2,6.0,12.0,5.5
73.85,4.5,10.08,6.7,9.2,2,3.0,9.07,6.5
64.37,6.0,9.87,7.0,8.5,2,3.0,2.8,2.5
92.8,1.3,0.0,-0.7,7.78,1,1.0,1.6,0.5
92.8,1.3,4.35,2.9,7.78,1,1.0,1.6,0.5
50.5,7.2,8.7,6.5,11.73,1,2.0,11.6,11.5
95.17,2.5,7.34,4.8,7.29,1,4.0,4.0,3.5
59.97,5.6,9.23,8.3,14.31,1,1.5,14.53,14.5
88.74,2.9,5.0,2.6,7.98,1,4.0,8.2,2.5
80.28,4.1,5.0,2.6,9.95,2,4.0,8.2,3.5
116.15,-1.5,-1.53,-2.8,6.57,0,2.0,2.4,1.5
94.15,2.9,6.82,4.6,8.49,2,4.5,4.4,4.5
49.48,7.6,16.56,12.2,10.2,2,2.5,10.0,9.5
90.09,4.4,4.17,4.0,6.49,2,6.5,6.0,3.5
93.81,0.9,3.43,3.6,0.15,0,0.5,1.2,0.5
50.5,7.2,4.35,2.9,11.73,2,1.0,1.6,0.5
67.76,6.8,10.37,8.1,12.13,2,7.0,11.47,6.5
118.18,-2.3,-4.36,-4.2,0.2,0,1.0,1.6,0.5
46.44,8.8,7.9,6.7,9.95,2,5.0,8.2,8.5
68.1,8.7,6.79,8.1,8.58,4,11.0,10.0,8.5
81.29,3.7,7.37,4.3,8.5,2,2.5,2.8,2.5
117.16,-1.9,2.64,0.9,0.25,0,1.5,2.0,1.5
-51.03,21.4,21.75,17.1,19.62,4,4.0,31.6,21.5
66.4,5.2,7.28,4.6,13.36,1,2.5,10.0,4.5
35.28,19.3,10.87,23.3,9.41,6,29.5,20.33,19.5
59.97,5.6,-2.38,-1.2,9.05,1,1.5,14.53,5.5
50.5,7.2,-2.91,-0.7,15.68,1,2.5,11.6,0.5
81.63,5.6,5.73,5.2,8.59,2,7.5,8.67,5.5
100.24,0.5,2.64,0.9,16.52,1,1.5,2.0,0.5
95.17,2.5,5.02,3.8,7.29,0,4.5,4.0,4.5
50.5,7.2,11.6,8.8,11.73,1,2.0,11.6,11.5
92.8,1.3,1.45,0.6,11.73,1,1.0,1.6,0.5
92.8,1.3,1.45,0.6,11.73,1,1.0,1.6,0.5
93.81,0.9,-0.46,0.5,9.05,1,0.5,1.2,0.5
74.19,6.4,4.92,4.1,9.97,3,6.0,5.6,5.5
66.4,5.2,4.96,2.7,10.2,2,1.5,2.0,1.5
74.19,6.4,4.92,4.1,9.97,3,6.0,5.6,5.5
106.67,0.1,3.26,0.9,0.35,0,2.5,2.8,2.5
34.59,9.2,5.35,5.2,9.05,1,1.5,14.53,8.5
59.97,5.6,1.52,2.1,9.05,1,0.5,1.2,1.5
94.15,2.9,1.55,0.3,8.49,1,4.5,4.4,4.5
31.55,10.4,9.15,5.9,11.83,3,3.0,9.07,9.5
79.26,4.4,7.39,5.6,11.1,2,4.0,3.6,3.5
9.21,12.7,24.72,20.9,19.58,3,1.5,14.53,12.5
46.44,8.8,4.31,2.6,9.95,3,5.5,13.2,8.5
46.44,8.8,4.31,2.6,9.95,3,5.5,13.2,8.5
119.19,-2.7,-10.09,-7.5,0.15,0,0.5,1.2,0.5
66.4,5.2,8.44,6.5,16.52,2,2.5,10.0,7.5
80.28,4.1,2.1,0.8,11.93,2,4.0,8.2,3.5
105.66,0.5,0.65,-0.4,11.93,1,3.0,3.2,0.5
37.3,12.3,13.45,12.3,8.19,4,13.5,13.86,13.5
80.28,4.1,2.1,0.8,11.93,2,4.0,8.2,3.5
105.66,0.5,0.65,-0.4,11.93,1,3.0,3.2,0.5
37.3,12.3,13.45,12.3,8.19,4,13.5,13.86,13.5
80.28,4.1,2.1,0.8,11.93,2,4.0,8.2,3.5
105.66,0.5,0.65,-0.4,11.93,1,3.0,3.2,0.5
105.66,0.5,0.65,-0.4,11.93,1,3.0,3.2,0.5
87.72,3.3,3.51,2.9,7.59,1,4.0,3.6,3.5
96.18,2.1,2.87,2.4,7.59,1,4.0,3.6,2.5
112.09,0.1,-2.53,-3.3,5.71,0,4.0,4.0,3.5
49.48,7.6,11.92,9.3,10.2,2,3.0,10.0,9.5
59.64,9.9,7.08,8.8,7.0,2,13.0,10.0,9.5
32.56,10.0,9.6,6.5,13.36,3,3.5,18.0,9.5
93.81,0.9,-0.46,2.1,9.05,0,1.0,1.2,0.5
34.59,9.2,9.23,8.3,14.31,2,1.5,14.53,8.5
34.59,9.2,9.23,8.3,14.31,2,1.5,14.53,8.5
93.81,0.9,-0.46,2.1,9.05,0,1.0,1.2,0.5
81.29,3.7,6.56,3.6,8.5,1,2.5,2.8,3.5
118.18,-2.3,-4.36,-4.2,0.2,0,1.0,1.6,0.5
81.29,3.7,9.06,5.6,6.24,1,2.5,2.8,5.5
50.5,7.2,7.25,5.3,11.73,2,1.0,1.6,6.5
93.81,0.9,5.35,5.2,9.05,1,0.5,1.2,0.5
92.8,1.3,0.0,-0.7,0.2,0,1.0,1.6,0.5
81.29,3.7,11.55,7.6,6.24,1,2.5,2.8,2.5
77.57,7.2,4.99,6.2,7.9,2,8.5,7.6,7.5
81.63,5.6,4.57,4.3,7.54,2,6.5,6.0,5.5
118.18,-2.3,-4.36,-4.2,0.2,0,1.0,1.6,0.5
118.18,-2.3,-4.36,-4.2,0.2,0,1.0,1.6,0.5
77.57,7.2,4.99,6.2,7.9,2,8.5,7.6,7.5
64.37,6.0,13.17,9.0,6.24,1,2.5,2.8,2.5
64.37,6.0,12.36,8.3,8.5,2,2.5,2.8,8.5
75.88,3.7,1.45,0.6,0.2,0,1.0,1.6,0.5
33.58,9.6,8.7,7.7,11.73,2,2.5,11.6,11.5
34.59,9.2,9.23,8.3,14.31,2,1.5,14.53,8.5
73.85,4.5,4.28,2.8,6.57,1,2.5,2.4,2.5
118.18,-2.3,-2.91,-3.0,0.2,0,1.0,1.6,0.5
92.8,1.3,0.0,-0.7,7.78,1,1.0,1.6,0.5
119.19,-2.7,-2.38,-1.2,0.15,0,0.5,1.2,0.5
33.58,9.6,1.45,0.6,15.68,1,2.0,11.6,11.5
73.85,4.5,4.28,2.8,6.57,1,2.5,2.4,2.5
118.18,-2.3,-2.91,-3.0,0.2,0,1.0,1.6,0.5
117.16,-1.9,-3.17,-4.0,0.25,0,1.5,2.0,1.5
93.14,3.3,1.15,1.4,8.18,1,5.5,4.8,4.5
32.56,10.0,11.92,10.3,13.36,3,3.0,10.0,9.5
71.82,5.2,8.66,6.7,7.98,1,3.5,3.2,6.5
14.63,12.7,21.68,17.7,14.46,3,4.5,15.73,12.5
100.24,0.5,4.96,2.7,7.04,1,1.5,2.0,1.5
66.4,5.2,9.6,8.4,10.2,1,2.0,2.0,1.5
66.4,5.2,11.92,8.4,10.2,2,2.5,10.0,9.5
33.58,9.6,18.85,14.7,11.73,2,2.0,11.6,11.5
66.4,5.2,9.6,8.4,7.04,1,2.0,2.0,1.5
75.88,3.7,10.15,7.7,7.78,1,1.0,1.6,7.5
55.91,7.2,14.04,9.7,13.01,3,4.5,14.23,9.5
83.32,2.9,8.44,5.6,13.36,2,1.5,2.0,1.5
99.23,0.9,0.45,-1.2,9.2,1,2.0,2.4,0.5
84.68,4.4,2.6,2.6,8.18,1,5.5,4.8,2.5
100.24,0.5,-0.85,-2.1,7.04,1,1.5,2.0,1.5
69.79,6.0,9.66,6.6,8.87,2,5.0,4.0,8.5
66.4,5.2,10.76,7.4,13.36,2,2.5,10.0,7.5
66.4,5.2,10.76,7.4,13.36,2,2.5,10.0,7.5
63.36,6.4,7.9,5.6,9.95,2,5.5,13.2,5.5
45.42,9.2,13.83,10.8,11.1,3,6.0,12.49,10.5
73.85,4.5,12.05,8.3,14.46,3,2.0,2.4,1.5
80.28,4.1,8.66,5.6,9.95,2,4.0,8.2,3.5
32.56,10.0,11.92,8.4,16.52,4,1.5,2.0,1.5
92.8,1.3,1.45,0.6,11.73,1,1.0,1.6,0.5
66.4,5.2,7.28,4.6,7.04,1,2.5,10.0,4.5
101.6,2.1,4.57,3.8,8.18,0,5.5,4.8,4.5
50.84,9.2,9.85,7.7,12.13,5,6.5,8.13,9.5
55.91,7.2,6.56,4.3,8.5,2,4.0,8.51,8.5
9.21,12.7,7.32,8.3,19.58,2,2.0,14.53,12.5
66.4,5.2,6.12,4.6,13.36,2,2.0,2.0,1.5
32.56,10.0,11.92,9.3,10.2,2,3.0,2.0,9.5
75.2,6.0,6.83,6.1,10.35,2,7.0,8.28,6.5
64.04,10.3,8.65,11.6,6.14,1,13.5,9.6,9.5
59.97,5.6,-0.46,2.1,9.05,1,1.0,1.2,0.5
22.07,11.9,11.55,8.3,8.5,2,5.0,14.23,11.5
9.21,12.7,18.92,17.8,19.58,3,1.0,1.2,12.5
5.15,14.3,4.94,9.7,8.5,2,6.5,8.51,8.5
5.15,14.3,4.07,9.0,8.5,2,6.5,8.51,8.5
5.15,14.3,4.07,9.0,8.5,2,6.5,8.51,8.5
5.15,14.3,3.26,8.3,8.5,2,6.5,8.51,8.5
5.15,14.3,4.07,9.0,8.5,2,6.5,8.51,8.5
5.15,14.3,3.26,8.3,8.5,2,6.5,8.51,8.5
5.15,14.3,3.26,8.3,8.5,2,6.5,8.51,8.5
5.15,14.3,2.44,7.6,8.5,2,6.5,8.51,8.5
5.15,14.3,5.75,10.3,10.75,2,6.5,8.51,10.5
5.15,14.3,4.94,9.7,10.75,2,6.5,8.51,0.5
5.15,14.3,4.94,9.7,10.75,2,6.5,8.51,0.5
5.15,14.3,4.07,9.0,10.75,2,6.5,8.51,8.5
45.42,9.2,9.31,7.1,11.1,4,6.0,12.49,8.5
45.42,9.2,9.31,7.1,11.1,4,6.0,12.49,8.5
27.15,16.2,12.42,16.5,11.41,9,19.0,16.73,16.5
9.21,12.7,18.92,16.2,14.31,2,2.5,27.87,12.5
106.67,0.1,-1.74,-3.2,10.75,1,2.5,2.8,2.5
87.72,3.3,3.51,3.5,11.1,0,4.5,3.6,3.5
87.72,3.3,3.51,3.5,11.1,0,4.5,3.6,3.5
59.97,5.6,3.43,5.2,9.05,1,1.0,1.2,5.5
73.85,4.5,11.07,7.5,9.2,1,3.0,9.07,4.5
66.4,5.2,9.6,6.5,10.2,1,2.5,10.0,9.5
89.75,2.5,5.75,2.9,6.24,0,2.5,2.8,2.5
105.66,0.5,3.55,1.4,6.01,1,3.0,3.2,0.5
66.74,7.2,9.5,8.2,10.35,3,8.0,11.35,7.5
95.17,2.5,-0.21,-0.5,7.29,1,4.5,4.0,0.5
59.97,5.6,11.15,9.9,19.58,2,0.5,1.2,9.5
-24.64,17.4,20.83,17.8,19.58,3,1.5,14.53,17.5
33.58,9.6,10.15,7.7,7.78,1,3.0,11.6,7.5
49.48,7.6,3.8,1.8,10.2,2,2.5,10.0,9.5
93.81,0.9,7.32,6.8,14.31,1,0.5,1.2,0.5
64.37,6.0,9.87,6.3,13.01,2,3.5,8.51,5.5
99.23,0.9,10.08,6.7,9.2,1,2.0,2.4,1.5
53.55,12.3,9.99,13.5,8.57,5,16.0,13.48,9.5
81.63,5.6,1.85,4.0,6.49,0,8.5,6.0,5.5
82.65,5.2,5.73,4.7,9.97,3,7.0,8.46,5.5
92.8,1.3,0.0,-0.7,7.78,1,1.0,1.6,0.5
50.5,7.2,8.7,6.5,11.73,2,2.0,11.6,11.5
50.5,7.2,11.6,8.8,11.73,2,2.0,11.6,11.5
50.5,7.2,5.8,4.1,11.73,2,1.0,1.6,0.5
38.99,9.6,9.06,8.3,8.5,2,3.5,2.8,8.5
64.37,6.0,6.56,3.6,13.01,4,2.5,2.8,2.5
50.5,7.2,5.8,4.1,11.73,2,1.0,1.6,0.5
50.5,7.2,11.6,8.8,15.68,2,2.0,11.6,11.5
118.18,-2.3,4.35,2.9,11.73,0,1.0,1.6,0.5
71.82,5.2,7.21,4.4,7.98,2,4.0,8.2,7.5
73.85,4.5,6.25,3.6,9.2,2,2.0,2.4,1.5
81.29,3.7,9.87,6.3,10.75,3,2.5,2.8,2.5
38.99,9.6,15.67,11.0,13.01,4,4.5,14.23,9.5
50.5,7.2,15.95,12.4,19.62,3,1.0,1.6,0.5
32.56,10.0,11.92,8.4,13.36,3,2.5,10.0,9.5
75.88,3.7,7.25,5.3,15.68,2,1.0,1.6,3.5
48.47,8.0,15.88,11.4,14.46,2,3.0,9.07,7.5
33.58,9.6,15.95,12.4,11.73,1,2.0,11.6,11.5
48.47,8.0,15.88,11.4,14.46,2,3.0,9.07,7.5
33.58,9.6,15.95,12.4,11.73,1,2.0,11.6,11.5
59.97,5.6,11.15,9.9,19.58,2,0.5,1.2,9.5
118.18,-2.3,4.35,2.9,11.73,0,1.0,1.6,0.5
71.82,5.2,7.21,4.4,7.98,2,4.0,8.2,7.5
59.97,5.6,11.15,9.9,19.58,2,0.5,1.2,9.5
59.97,5.6,11.15,9.9,19.58,2,0.5,1.2,9.5
59.97,5.6,1.52,2.1,0.15,0,0.5,1.2,1.5
59.97,5.6,3.43,3.6,9.05,1,0.5,1.2,3.5
59.97,5.6,5.35,5.2,9.05,1,0.5,1.2,5.5
92.8,1.3,-2.91,-3.0,11.73,1,1.0,1.6,0.5
34.59,9.2,3.43,3.6,19.58,2,1.5,14.53,3.5
93.81,0.9,3.43,3.6,19.58,1,0.5,1.2,0.5
92.8,1.3,-1.46,-1.9,11.73,1,1.0,1.6,0.5
119.19,-2.7,-4.29,-2.7,9.05,0,0.5,1.2,4.5
119.19,-2.7,-6.26,-4.3,9.05,0,0.5,1.2,0.5
119.19,-2.7,-4.29,-2.7,9.05,0,0.5,1.2,4.5
119.19,-2.7,-6.26,-4.3,9.05,0,0.5,1.2,0.5
93.81,0.9,1.52,2.1,14.31,1,0.5,1.2,0.5
93.81,0.9,-0.46,0.5,14.31,1,0.5,1.2,0.5
93.81,0.9,1.52,2.1,14.31,1,0.5,1.2,0.5
