78.25,4.8,6.18,4.3,7.29,2,5.5,8.0,4.5
78.25,4.8,6.18,4.3,7.29,2,5.5,8.0,4.5
78.25,4.8,6.18,4.3,7.29,2,5.5,8.0,4.5
78.25,4.8,6.18,4.3,7.29,2,5.5,8.0,4.5
78.25,4.8,6.18,4.3,7.29,2,5.5,8.0,4.5
78.25,4.8,6.18,4.3,7.29,2,5.5,8.0,4.5
78.25,4.8,6.18,4.3,7.29,2,5.5,8.0,4.5
78.25,4.8,6.18,4.3,7.29,2,5.5,8.0,4.5
78.25,4.8,6.18,4.3,7.29,2,5.5,8.0,4.5
78.25,4.8,6.18,4.3,7.29,2,5.5,8.0,4.5
78.25,4.8,6.18,4.3,7.29,2,5.5,8.0,4.5
78.25,4.8,6.18,4.3,7.29,2,5.5,8.0,4.5
78.25,4.8,6.18,4.3,7.29,2,5.5,8.0,4.5
78.25,4.8,6.18,4.3,7.29,2,5.5,8.0,4.5
80.62,6.0,1.27,2.2,7.39,2,7.5,6.4,5.5
57.95,12.6,6.92,12.9,9.86,7,17.5,14.67,12.5
81.29,3.7,6.56,3.6,8.5,2,2.5,2.8,3.5
77.23,5.2,6.3,4.6,7.05,1,6.0,4.4,4.5
66.4,5.2,9.6,7.4,10.2,1,2.0,2.0,1.5
62.34,6.8,6.7,4.5,9.35,3,5.0,8.04,6.5
62.34,6.8,6.7,4.5,9.35,3,5.0,8.04,6.5
60.32,13.8,7.5,16.4,9.81,3,21.0,16.62,7.5
62.34,6.8,7.39,4.5,9.35,3,4.5,8.04,4.5
62.34,6.8,7.39,4.5,9.35,3,4.5,8.04,4.5
66.4,5.2,6.12,3.7,7.04,1,2.5,10.0,5.5
63.36,6.4,8.66,5.6,13.9,4,4.0,8.2,8.5
89.75,2.5,3.26,0.9,8.5,1,2.5,2.8,2.5
75.2,6.0,4.16,3.5,7.93,3,7.0,8.28,6.5
101.6,2.1,6.48,4.6,6.86,1,5.0,4.8,4.5
48.81,9.9,9.91,8.5,8.84,4,10.5,14.17,9.5
53.88,8.0,11.86,8.7,7.59,2,6.0,8.04,7.5
86.71,3.7,5.02,3.4,10.45,2,4.0,4.0,3.5
18.36,21.6,11.56,23.6,10.48,12,28.5,21.24,21.5
18.36,21.6,11.56,23.6,10.48,12,28.5,21.24,21.5
18.36,21.6,11.56,23.6,10.48,12,28.5,21.24,21.5
119.19,-2.7,-17.86,-13.8,14.31,0,0.5,1.2,0.5
86.71,3.7,2.7,1.5,10.45,2,5.0,8.0,3.5
71.82,5.2,10.8,7.3,11.93,3,4.0,8.2,6.5
79.26,4.4,4.78,2.4,7.59,1,4.5,8.04,4.5
30.2,15.0,12.02,14.9,9.43,6,17.0,14.6,14.5
44.41,9.6,13.14,9.9,10.45,4,7.5,16.0,9.5
62.68,8.7,7.31,7.3,7.27,3,8.5,9.15,8.5
104.64,0.9,2.87,0.9,7.59,1,3.5,3.6,0.5
72.16,7.2,7.42,7.8,9.36,2,10.5,8.9,7.5
62.01,11.1,5.75,10.8,9.18,4,16.5,13.48,10.5
57.27,8.8,11.94,9.8,9.97,5,8.0,11.31,9.5
31.55,10.4,12.05,9.0,14.46,4,3.5,9.07,8.5
74.19,6.4,8.63,7.4,9.97,2,7.5,8.46,7.5
81.63,5.6,6.08,5.5,8.59,2,7.5,8.67,5.5
81.29,3.7,4.07,1.6,8.5,1,3.5,8.51,3.5
71.82,5.2,5.0,2.6,7.98,1,4.0,8.2,4.5
87.05,5.6,5.97,6.9,7.16,1,8.5,7.2,5.5
87.05,5.6,5.97,6.9,7.16,1,8.5,7.2,5.5
85.69,4.0,6.3,4.2,11.36,2,5.5,8.04,5.5
85.69,4.0,6.3,4.2,11.36,2,5.5,8.04,5.5
77.23,5.2,7.93,5.5,11.36,2,5.5,8.04,5.5
77.23,5.2,5.26,3.3,9.92,3,5.5,8.04,5.5
59.3,8.0,4.57,3.4,12.13,3,7.5,11.47,7.5
68.77,6.4,9.49,7.2,11.36,2,6.0,8.04,5.5
57.95,12.6,10.17,15.8,9.86,6,19.0,16.0,9.5
57.95,12.6,10.17,15.8,9.86,6,19.0,16.0,9.5
57.95,12.6,10.17,15.8,9.86,6,19.0,16.0,9.5
30.87,12.7,15.01,13.4,11.75,3,12.5,14.0,12.5
44.75,11.5,13.05,13.2,12.42,6,14.5,18.31,11.5
63.02,10.7,6.68,10.7,7.4,2,15.5,13.2,10.5
44.41,9.6,13.72,10.4,8.87,3,5.5,4.0,9.5
65.73,7.6,7.42,6.8,7.71,3,9.0,11.31,7.5
65.73,7.6,7.42,6.8,7.71,3,9.0,11.31,7.5
42.04,14.6,10.69,15.8,9.98,7,18.0,14.36,14.5
66.74,7.2,6.83,5.7,7.93,3,7.0,8.28,6.5
31.89,12.3,13.22,11.1,12.23,6,11.5,17.03,11.5
86.71,3.7,0.38,0.5,10.45,1,4.5,4.0,3.5
-76.41,24.9,27.55,23.0,15.68,3,4.5,31.6,24.5
23.09,17.7,14.17,19.7,10.78,9,22.0,17.56,17.5
-18.21,17.0,20.04,15.9,13.36,3,4.0,18.0,16.5
-18.21,17.0,20.04,15.9,13.36,3,4.0,18.0,16.5
99.57,2.9,-0.08,1.1,9.97,1,6.5,5.6,0.5
35.95,10.7,17.2,13.2,8.87,3,6.5,12.0,11.5
41.36,10.7,13.5,11.5,11.57,4,9.0,11.35,11.5
91.11,4.0,0.75,1.1,6.59,2,6.5,5.6,6.5
42.38,10.3,12.28,9.7,10.81,4,7.5,11.47,10.5
57.95,12.6,8.43,14.8,10.39,6,18.0,13.33,12.5
50.5,13.4,6.51,12.4,9.98,5,17.5,14.36,9.5
45.42,9.2,11.22,8.2,14.61,5,5.0,8.04,8.5
60.31,7.6,12.1,9.3,14.23,5,6.0,8.04,7.5
34.94,17.3,10.05,18.9,10.25,8,27.0,21.07,0.5
34.94,17.3,10.05,18.9,10.25,8,27.0,21.07,0.5
67.08,9.1,5.63,8.1,9.94,4,14.0,14.11,8.5
75.88,3.7,2.9,1.8,15.68,1,1.0,1.6,1.5
50.5,7.2,5.8,4.1,15.68,2,1.0,1.6,0.5
53.88,8.0,10.58,7.7,7.59,2,5.0,8.04,7.5
53.88,8.0,10.58,7.7,7.59,2,5.0,8.04,7.5
81.29,3.7,8.24,5.6,8.5,2,3.0,2.8,2.5
58.28,8.4,14.43,11.9,10.35,3,8.0,11.35,7.5
-9.41,17.8,20.63,17.7,12.78,6,11.5,17.51,17.5
73.51,8.7,9.75,12.4,8.9,2,13.5,9.2,8.5
69.79,6.0,4.44,2.9,8.87,1,4.5,4.0,8.5
38.32,18.1,10.23,21.0,10.29,8,27.5,20.3,20.5
83.32,2.9,-0.85,-0.2,16.52,1,2.0,2.0,0.5
61.33,7.2,7.34,5.2,8.87,3,5.5,8.0,7.5
56.25,9.1,9.21,8.7,8.59,3,10.5,11.33,8.5
69.11,8.3,5.28,7.4,7.9,2,11.0,7.6,7.5
52.19,10.7,14.79,14.6,12.06,6,13.5,13.92,14.5
66.4,5.2,6.12,3.7,10.2,2,1.5,2.0,1.5
62.68,8.7,6.32,7.3,9.12,3,10.5,9.15,8.5
39.67,13.4,9.99,12.6,10.27,6,17.0,16.16,12.5
28.85,19.7,8.9,20.7,10.61,7,27.5,20.61,20.5
64.71,8.0,6.49,6.2,10.7,4,7.0,6.0,5.5
-16.85,18.6,18.08,15.2,12.13,6,12.5,21.47,12.5
19.03,13.1,16.62,13.2,13.61,5,7.5,16.0,13.5
35.61,15.0,10.91,15.1,10.82,7,18.0,16.73,10.5
45.43,15.4,7.21,15.4,8.11,5,21.5,17.13,14.5
56.25,9.1,8.05,7.7,8.59,4,8.5,8.67,8.5
63.36,12.6,7.03,14.6,6.71,1,17.5,13.2,12.5
67.08,9.1,6.73,9.0,7.69,1,13.0,10.3,8.5
73.17,6.8,9.97,9.0,10.7,4,6.5,6.0,6.5
100.24,0.5,3.8,1.8,7.04,0,1.5,2.0,1.5
50.5,7.2,4.35,4.1,11.73,2,1.5,1.6,1.5
36.28,12.7,14.96,14.5,15.93,8,12.5,13.87,12.5
63.7,8.4,5.62,6.0,8.38,3,8.5,8.9,8.5
42.72,12.3,13.46,14.0,11.73,8,13.0,12.0,11.5
94.15,2.9,0.5,0.3,7.05,1,5.0,4.4,4.5
34.59,9.2,9.23,8.3,14.31,2,1.5,14.53,8.5
31.89,12.3,14.03,11.8,8.84,4,8.5,11.31,11.5
31.89,12.3,14.03,11.8,8.84,4,8.5,11.31,11.5
31.89,12.3,14.03,11.8,8.84,4,8.5,11.31,11.5
14.63,12.7,10.08,9.0,11.83,2,3.5,2.4,12.5
28.17,22.0,11.16,26.8,10.19,12,31.5,23.54,21.5
30.53,10.7,15.67,11.0,13.01,3,4.5,14.23,10.5
69.11,8.3,6.21,7.4,8.73,3,12.0,11.81,8.5
30.54,17.0,11.38,18.3,11.14,6,23.0,19.05,11.5
64.71,8.0,6.89,7.7,8.59,2,10.5,8.67,7.5
53.55,12.3,11.32,15.5,11.61,7,16.0,11.94,11.5
34.93,11.1,13.73,11.1,8.49,1,7.5,8.04,7.5
93.14,3.3,1.67,1.1,8.18,1,5.5,4.8,4.5
48.47,14.2,8.77,15.2,9.76,5,20.5,16.27,14.5
48.14,18.5,8.49,23.3,8.98,5,27.0,20.03,8.5
23.44,25.9,9.82,32.1,11.01,11,40.0,29.35,25.5
64.37,6.0,6.56,4.3,8.5,1,4.0,8.51,8.5
61.67,9.1,3.71,5.9,7.16,2,11.5,9.42,8.5
30.2,15.0,12.77,14.9,11.41,8,17.5,17.93,14.5
58.28,8.4,6.83,6.5,7.93,2,8.0,8.28,7.5
80.28,4.1,8.66,6.1,11.93,1,3.5,3.2,3.5
43.73,11.9,11.43,11.9,10.4,7,11.5,9.71,11.5
30.53,10.7,12.36,9.7,8.5,2,4.5,8.51,8.5
74.19,6.4,5.73,5.8,8.84,2,8.0,8.46,5.5
74.19,6.4,5.73,5.8,8.84,2,8.0,8.46,5.5
80.62,6.0,3.48,4.8,8.38,1,8.5,6.4,5.5
80.28,4.1,9.35,6.1,13.9,1,4.0,8.2,3.5
80.28,4.1,9.35,6.1,13.9,1,4.0,8.2,3.5
56.93,13.0,8.77,15.6,7.21,2,18.5,13.69,12.5
-2.98,17.4,19.65,17.2,12.8,8,12.0,16.67,16.5
88.74,2.9,9.35,7.3,11.93,0,3.5,3.2,2.5
44.41,9.6,11.4,9.0,13.61,4,7.0,12.0,11.5
35.28,19.3,8.9,21.8,10.13,9,30.5,22.15,21.5
41.36,10.7,8.63,7.9,10.35,4,8.5,11.35,10.5
59.3,8.0,6.48,5.0,8.18,2,6.5,8.13,7.5
3.12,15.1,14.47,11.8,9.35,3,7.0,12.49,11.5
83.32,2.9,1.48,0.9,7.04,1,2.0,2.0,1.5
64.37,6.0,3.26,2.3,10.75,2,4.0,8.51,8.5
83.32,2.9,1.48,0.9,7.04,1,2.0,2.0,1.5
68.77,6.4,5.78,5.0,8.49,1,6.5,8.04,5.5
58.28,8.4,5.9,5.7,9.14,2,8.5,11.35,8.5
59.64,9.9,7.08,9.1,9.37,2,12.5,10.0,9.5
41.37,16.9,7.27,17.4,8.85,5,22.5,17.31,16.5
33.58,9.6,11.6,10.0,15.68,2,2.5,11.6,11.5
41.03,15.0,8.25,14.4,7.76,4,20.0,14.67,14.5
39.0,15.8,12.49,19.0,8.68,6,23.5,17.8,15.5
51.18,11.1,9.11,10.2,9.37,6,13.5,14.0,9.5
96.18,2.1,6.06,3.5,7.59,2,3.5,3.6,3.5
96.18,2.1,6.06,3.5,7.59,2,3.5,3.6,3.5
69.79,6.0,10.24,7.1,10.45,4,5.0,8.0,7.5
84.68,4.4,6.02,4.2,9.5,1,6.0,8.13,5.5
84.68,4.4,6.02,4.6,9.5,1,5.5,4.8,4.5
31.89,12.3,15.25,13.2,12.23,5,11.5,14.17,11.5
7.52,15.4,17.5,15.1,15.21,6,11.5,17.51,17.5
31.89,12.3,15.25,13.2,12.23,5,11.5,14.17,11.5
61.67,9.1,4.0,5.6,8.92,3,11.0,9.42,8.5
86.71,3.7,8.5,6.6,8.87,1,4.5,4.0,3.5
13.28,17.4,17.12,18.8,13.38,9,19.0,19.6,18.5
49.15,11.9,9.11,11.4,10.47,6,15.0,14.25,11.5
33.92,17.7,11.21,20.4,8.46,5,24.5,18.04,17.5
65.73,7.6,11.13,9.8,11.1,3,8.0,11.31,7.5
86.71,3.7,7.34,4.8,10.45,2,5.0,8.0,4.5
104.64,0.9,-5.55,-6.1,9.35,0,3.5,3.6,3.5
104.64,0.9,-5.55,-6.1,9.35,0,3.5,3.6,3.5
69.79,6.0,4.44,2.9,10.45,1,6.0,8.0,5.5
69.79,6.0,10.82,8.1,8.87,2,6.0,12.0,5.5
65.73,7.6,10.32,8.8,11.1,4,7.5,8.46,7.5
51.85,8.8,4.74,3.8,7.05,2,7.5,11.67,7.5
58.96,12.2,4.31,10.9,9.43,3,18.0,12.98,12.5
31.55,10.4,12.05,9.0,9.2,2,3.5,9.07,8.5
60.65,9.5,9.86,10.9,12.06,6,12.0,11.81,11.5
75.88,3.7,-5.81,-4.2,7.78,1,1.5,1.6,1.5
64.37,6.0,2.44,1.6,8.5,2,3.5,2.8,8.5
47.8,16.5,6.98,18.4,9.17,5,26.5,20.0,16.5
90.77,2.1,1.38,0.4,0.3,0,2.5,2.4,2.5
87.72,3.3,2.87,1.9,7.59,1,4.0,3.6,3.5
73.85,4.5,5.27,4.3,11.83,1,3.5,9.07,4.5
73.85,4.5,2.37,2.0,9.2,1,3.5,9.07,1.5
79.26,4.4,1.59,1.4,9.35,1,4.5,3.6,3.5
60.31,7.6,5.26,5.0,12.79,2,6.5,4.4,4.5
48.13,12.3,10.74,13.2,9.58,5,17.0,16.16,10.5
-12.79,17.0,13.01,11.4,13.9,4,8.0,18.2,13.5
68.77,6.4,11.58,8.9,7.05,1,7.0,8.04,6.5
75.2,6.0,6.83,5.7,7.93,2,7.0,8.28,6.5
106.67,0.1,4.94,2.9,8.5,0,3.0,2.8,2.5
8.53,15.1,17.62,14.4,10.81,4,9.0,14.8,14.5
46.1,13.0,10.16,13.5,9.93,6,17.5,16.4,9.5
64.37,6.0,6.56,4.3,10.75,2,3.0,2.8,2.5
59.97,5.6,15.03,13.0,19.58,1,1.5,14.53,14.5
74.53,8.3,6.73,9.1,7.6,3,13.0,12.44,7.5
56.93,6.8,8.17,5.9,6.57,1,3.5,9.07,6.5
56.93,6.8,8.17,5.9,6.57,1,3.5,9.07,6.5
56.93,6.8,8.17,5.9,6.57,1,3.5,9.07,6.5
56.93,6.8,8.17,5.9,6.57,1,3.5,9.07,6.5
56.93,6.8,8.17,5.9,6.57,1,3.5,9.07,6.5
56.93,6.8,8.17,5.9,6.57,1,3.5,9.07,6.5
33.58,9.6,7.25,6.5,7.78,1,2.5,11.6,11.5
33.58,9.6,7.25,6.5,7.78,1,2.5,11.6,11.5
33.58,9.6,7.25,6.5,7.78,1,2.5,11.6,11.5
33.58,9.6,7.25,6.5,7.78,1,2.5,11.6,11.5
33.58,9.6,7.25,6.5,7.78,1,2.5,11.6,11.5
33.58,9.6,7.25,6.5,7.78,1,2.5,11.6,11.5
33.58,9.6,7.25,6.5,7.78,1,2.5,11.6,11.5
33.58,9.6,7.25,6.5,7.78,1,2.5,11.6,11.5
33.58,9.6,7.25,6.5,7.78,1,2.5,11.6,11.5
33.58,9.6,7.25,6.5,7.78,1,2.5,11.6,11.5
33.58,9.6,7.25,6.5,7.78,1,2.5,11.6,11.5
33.58,9.6,7.25,6.5,7.78,1,2.5,11.6,11.5
33.58,9.6,7.25,6.5,7.78,1,2.5,11.6,11.5
33.58,9.6,7.25,6.5,7.78,1,2.5,11.6,11.5
33.58,9.6,7.25,6.5,7.78,1,2.5,11.6,11.5
33.58,9.6,7.25,6.5,7.78,1,2.5,11.6,11.5
33.58,9.6,7.25,6.5,7.78,1,2.5,11.6,11.5
33.58,9.6,7.25,6.5,7.78,1,2.5,11.6,11.5
33.58,9.6,7.25,6.5,7.78,1,2.5,11.6,11.5
33.58,9.6,7.25,6.5,7.78,1,2.5,11.6,11.5
33.58,9.6,7.25,6.5,7.78,1,2.5,11.6,11.5
33.58,9.6,7.25,6.5,7.78,1,2.5,11.6,11.5
33.58,9.6,7.25,6.5,7.78,1,2.5,11.6,11.5
33.58,9.6,7.25,6.5,7.78,1,2.5,11.6,11.5
33.58,9.6,7.25,6.5,7.78,1,2.5,11.6,11.5
33.58,9.6,7.25,6.5,7.78,1,2.5,11.6,11.5
33.58,9.6,7.25,6.5,7.78,1,2.5,11.6,11.5
33.58,9.6,7.25,6.5,7.78,1,2.5,11.6,11.5
33.58,9.6,7.25,6.5,7.78,1,2.5,11.6,11.5
60.31,7.6,10.54,8.0,9.92,3,7.0,8.04,7.5
60.31,7.6,10.54,8.0,9.92,3,7.0,8.04,7.5
-50.02,21.0,20.83,19.3,19.58,2,3.0,27.87,20.5
39.33,11.5,15.01,13.4,10.7,3,11.5,11.33,11.5
37.3,12.3,15.54,14.5,12.84,7,12.5,13.86,12.5
34.59,9.2,7.32,8.3,14.31,1,1.0,1.2,0.5
34.59,9.2,7.32,8.3,14.31,1,1.0,1.2,0.5
9.21,12.7,16.95,16.2,14.31,2,1.0,1.2,12.5
34.59,9.2,7.32,8.3,14.31,1,1.0,1.2,0.5
34.59,9.2,7.32,8.3,14.31,1,1.0,1.2,0.5
49.48,7.6,6.12,3.7,10.2,2,2.5,10.0,9.5
46.78,16.9,9.77,20.9,10.29,6,25.0,18.35,9.5
73.85,4.5,4.28,2.0,6.57,1,3.0,9.07,4.5
73.85,4.5,4.28,2.0,6.57,1,3.0,9.07,4.5
87.05,5.6,3.07,5.4,8.04,1,9.0,7.2,5.5
54.22,9.9,7.31,7.8,9.12,5,11.5,11.51,9.5
91.11,4.0,3.24,3.8,8.84,1,6.5,5.6,3.5
59.3,14.2,4.48,14.8,9.31,7,21.0,15.88,14.5
51.18,17.3,5.13,19.0,10.08,9,27.0,20.67,9.5
51.18,17.3,5.13,19.0,10.08,9,27.0,20.67,9.5
77.57,7.2,8.36,9.4,8.73,2,11.0,9.71,8.5
77.57,7.2,8.36,9.4,8.73,2,11.0,9.71,8.5
77.57,7.2,8.36,9.4,8.73,2,11.0,9.71,8.5
77.57,7.2,8.36,9.4,8.73,2,11.0,9.71,8.5
106.67,0.1,4.07,1.6,8.5,1,2.5,2.8,2.5
91.11,4.0,3.24,3.8,8.84,1,6.5,5.6,3.5
32.22,14.2,10.15,12.3,8.32,5,19.0,17.89,11.5
62.34,6.8,9.94,7.7,14.61,3,5.0,8.04,7.5
35.95,10.7,17.2,13.2,10.45,4,7.5,16.0,10.5
74.19,6.4,4.11,4.1,9.97,4,7.5,8.46,7.5
74.19,6.4,4.11,4.1,9.97,4,7.5,8.46,7.5
80.62,6.0,6.73,6.9,7.39,1,9.0,8.9,6.5
76.22,5.6,5.5,4.2,8.18,3,6.5,8.13,5.5
56.93,6.8,1.38,0.4,6.57,1,3.5,9.07,6.5
75.88,3.7,-5.81,-4.2,7.78,1,1.5,1.6,1.5
64.37,6.0,2.44,1.6,8.5,2,3.5,2.8,8.5
92.12,3.6,3.7,2.8,10.35,2,5.5,5.2,3.5
90.77,2.1,3.35,2.0,6.57,0,2.0,2.4,1.5
44.41,9.6,9.66,7.1,13.61,4,6.5,12.0,9.5
24.11,23.6,8.84,27.0,11.82,14,32.0,23.45,23.5
57.61,10.7,9.86,12.3,9.75,5,14.0,12.44,9.5
64.37,6.0,10.74,7.6,15.26,4,2.5,2.8,2.5
60.31,7.6,12.1,8.9,11.36,4,6.5,11.67,11.5
76.22,5.6,8.4,6.1,12.13,4,6.0,8.13,5.5
80.28,4.1,0.65,0.2,9.95,1,4.0,3.2,3.5
32.22,14.2,14.91,16.3,12.62,8,16.5,16.07,16.5
78.25,4.8,2.12,2.4,7.29,0,6.0,4.0,4.5
34.59,9.2,9.23,8.3,14.31,1,1.5,1.2,8.5
34.59,9.2,9.23,8.3,14.31,1,1.5,1.2,8.5
35.27,13.1,13.87,13.8,9.57,5,14.5,16.02,13.5
87.72,3.3,6.7,4.0,11.1,2,4.5,8.04,3.5
87.72,3.3,6.7,4.0,11.1,2,4.5,8.04,3.5
34.93,11.1,14.25,11.5,8.49,3,7.5,8.04,11.5
54.56,11.9,7.14,11.4,9.93,6,17.5,14.8,11.5
51.18,11.1,7.95,9.8,10.16,5,14.5,14.0,9.5
41.36,10.7,10.37,9.3,10.35,3,9.0,8.28,10.5
42.72,12.3,10.85,11.6,10.94,6,12.5,12.0,11.5
69.11,8.3,11.08,11.9,12.89,4,11.5,9.71,11.5
77.23,5.2,6.3,4.6,9.92,1,6.0,8.04,5.5
77.23,5.2,6.3,4.6,9.92,1,6.0,8.04,5.5
77.23,5.2,6.3,4.6,9.92,1,6.0,8.04,5.5
77.23,5.2,6.3,4.6,9.92,1,6.0,8.04,5.5
70.13,8.0,8.18,8.8,7.16,3,10.5,9.42,7.5
78.25,4.8,6.18,4.3,7.29,2,5.5,8.0,4.5
78.25,4.8,6.18,4.3,7.29,2,5.5,8.0,4.5
96.18,2.1,9.31,6.1,11.1,2,3.5,3.6,3.5
84.68,4.4,6.95,5.4,9.5,2,6.5,8.13,6.5
84.68,4.4,6.95,5.4,9.5,2,6.5,8.13,6.5
31.89,12.3,15.25,12.8,12.23,5,10.5,14.17,12.5
63.36,6.4,9.35,6.1,11.93,3,5.0,13.2,5.5
105.66,0.5,1.41,-0.4,6.01,1,3.0,3.2,0.5
69.79,6.0,13.72,10.4,10.45,3,4.5,4.0,5.5
84.68,4.4,1.67,1.1,5.55,1,5.5,4.8,5.5
68.77,6.4,3.17,3.3,5.62,1,5.5,4.4,5.5
84.68,4.4,1.67,1.1,5.55,1,5.5,4.8,5.5
84.68,4.4,1.67,1.1,5.55,1,5.5,4.8,5.5
15.64,12.3,9.6,6.5,13.36,2,3.5,18.0,12.5
49.15,11.9,9.11,11.4,10.47,5,13.0,8.8,11.5
93.14,3.3,4.57,3.0,8.18,2,5.0,4.8,4.5
69.79,6.0,9.08,7.1,7.29,1,6.0,8.0,7.5
86.71,3.7,6.18,4.8,7.29,0,5.0,4.0,3.5
86.71,3.7,6.18,4.8,7.29,0,5.0,4.0,3.5
86.71,3.7,6.18,4.8,7.29,0,5.0,4.0,3.5
28.5,11.5,5.42,4.0,7.59,2,6.5,12.49,11.5
69.79,6.0,7.34,5.2,8.87,3,5.5,8.0,5.5
104.64,0.9,4.14,1.9,5.84,1,3.5,3.6,3.5
92.8,1.3,-5.81,-5.4,7.78,1,1.0,1.6,0.5
69.79,6.0,7.34,5.2,8.87,3,5.5,8.0,5.5
87.72,3.3,4.14,2.9,0.45,0,4.5,3.6,3.5
68.77,6.4,11.58,8.9,9.92,2,6.0,8.04,8.5
56.25,9.1,6.49,6.2,9.64,3,11.0,14.0,9.5
106.67,0.1,3.26,0.9,6.24,0,2.5,2.8,2.5
81.63,5.6,3.41,4.0,9.64,2,7.0,6.0,5.5
88.74,2.9,2.1,0.8,11.93,1,3.5,3.2,2.5
63.7,8.4,8.18,8.0,11.34,4,9.0,8.9,8.5
100.24,0.5,1.48,-0.2,13.36,0,1.5,2.0,1.5
100.24,0.5,1.48,-0.2,13.36,0,1.5,2.0,1.5
100.24,0.5,1.48,-0.2,13.36,0,1.5,2.0,1.5
34.26,13.5,16.36,16.4,10.94,7,14.0,12.0,13.5
53.88,8.0,8.67,5.6,9.35,2,4.5,8.04,8.5
80.28,4.1,7.21,4.9,9.95,2,3.5,3.2,3.5
100.24,0.5,-6.65,-4.9,7.04,0,2.0,2.0,1.5
34.6,15.4,10.33,15.5,10.1,6,21.0,18.34,15.5
53.89,14.2,10.92,18.4,11.82,7,21.5,18.31,0.5
44.75,11.5,11.77,11.9,11.55,6,13.0,13.87,11.5
41.03,21.2,6.52,24.9,9.81,8,31.0,23.45,0.5
41.03,21.2,6.52,24.9,9.81,8,31.0,23.45,0.5
41.03,21.2,6.52,24.9,9.81,8,31.0,23.45,0.5
41.03,21.2,6.52,24.9,10.1,8,31.0,23.45,10.5
41.03,21.2,6.52,24.9,10.1,8,31.0,23.45,10.5
41.03,21.2,6.52,24.9,10.1,8,31.0,23.45,10.5
41.03,21.2,6.52,24.9,10.1,8,31.0,23.45,10.5
41.03,21.2,6.52,24.9,10.1,8,31.0,23.45,10.5
41.03,21.2,6.52,24.9,10.1,8,31.0,23.45,10.5
48.47,8.0,4.28,4.3,19.72,3,3.0,2.4,2.5
48.47,8.0,4.28,4.3,19.72,3,3.0,2.4,2.5
87.05,5.6,4.99,6.4,8.04,1,11.0,9.42,5.5
86.71,3.7,4.44,2.4,12.03,3,4.0,4.0,3.5
29.86,13.1,8.87,8.9,10.35,5,14.5,18.9,8.5
95.17,2.5,2.7,1.5,10.45,1,5.0,8.0,2.5
106.67,0.1,-0.06,-1.9,8.5,0,2.5,2.8,0.5
105.66,0.5,4.31,2.0,6.01,0,3.0,3.2,2.5
29.52,11.1,11.56,9.1,13.9,4,6.5,18.2,11.5
29.52,11.1,11.56,9.1,13.9,4,6.5,18.2,11.5
64.37,6.0,9.06,6.3,10.75,1,4.0,8.51,8.5
60.65,9.5,9.86,10.4,9.57,3,12.0,11.81,9.5
78.25,4.8,5.6,4.3,0.5,0,6.0,4.0,5.5
51.85,8.8,7.93,6.3,11.36,4,6.0,8.04,8.5
86.71,3.7,5.02,3.4,7.29,1,4.5,4.0,3.5
18.01,13.5,15.29,13.2,11.36,3,9.0,15.31,13.5
66.74,7.2,5.9,5.0,9.14,3,7.0,8.28,6.5
64.71,8.0,11.88,10.6,11.75,4,9.0,11.33,11.5
102.61,1.7,-2.12,-2.3,8.49,0,5.0,4.4,4.5
21.4,14.3,12.53,11.9,9.36,5,13.5,16.4,13.5
80.62,6.0,0.93,2.2,6.4,1,8.0,6.4,5.5
71.14,7.6,2.2,3.7,7.27,2,10.5,9.15,7.5
42.38,10.3,9.85,8.5,12.13,3,10.5,14.8,10.5
57.27,8.8,11.13,9.8,11.1,6,6.5,8.46,8.5
53.88,8.0,8.03,5.6,9.35,2,5.0,8.04,7.5
41.7,12.7,11.14,12.4,10.69,7,15.0,16.02,10.5
68.1,8.7,5.63,7.6,10.16,4,12.0,10.0,8.5
68.1,8.7,5.63,7.6,10.16,4,12.0,10.0,8.5
39.33,11.5,13.04,11.8,11.75,6,12.5,16.67,11.5
29.86,13.1,16.12,14.3,13.31,7,11.5,13.9,13.5
78.25,4.8,6.76,4.8,5.71,1,4.5,4.0,4.5
78.25,4.8,6.76,4.8,5.71,1,4.5,4.0,4.5
38.99,9.6,14.86,11.7,15.26,3,4.0,8.51,11.5
27.83,20.1,12.09,23.6,7.61,3,29.5,19.06,19.5
52.87,8.4,13.14,9.9,10.45,3,6.5,12.0,9.5
73.17,6.8,4.57,4.6,7.54,3,8.0,8.67,4.5
76.22,11.8,4.66,15.0,8.03,1,20.5,14.8,14.5
48.13,12.3,13.0,14.8,9.58,5,15.5,14.42,12.5
37.98,10.0,6.45,4.4,7.98,2,4.5,8.2,4.5
69.79,6.0,3.86,2.9,8.87,1,6.0,8.0,5.5
64.37,6.0,9.87,6.3,10.75,2,3.5,8.51,5.5
43.73,11.9,6.21,7.7,11.23,6,13.5,13.92,13.5
3.8,18.9,14.8,17.8,12.46,10,20.0,16.4,18.5
47.79,10.3,8.81,8.7,10.7,5,10.5,11.33,10.5
47.79,10.3,8.81,8.7,10.7,5,10.5,11.33,10.5
60.65,9.5,9.86,10.4,9.57,3,12.0,11.81,9.5
44.41,9.6,13.14,9.5,15.19,6,5.0,8.0,9.5
40.35,11.1,12.35,11.5,11.1,5,12.0,14.17,11.5
66.41,11.5,5.93,12.6,8.81,3,16.5,12.0,11.5
