43.06,14.2,9.52,14.4,7.28,4,19.0,15.49,14.5
16.32,16.2,15.84,16.2,12.2,10,17.0,19.83,15.5
90.77,2.1,0.45,-1.2,9.2,1,2.0,2.4,1.5
90.77,2.1,0.45,-1.2,9.2,1,2.0,2.4,1.5
83.32,2.9,2.64,0.9,10.2,1,1.5,2.0,2.5
105.66,0.5,6.45,3.8,9.95,1,3.0,3.2,3.5
105.66,0.5,6.45,3.8,9.95,1,3.0,3.2,3.5
69.79,6.0,7.34,4.8,10.45,4,5.0,8.0,7.5
63.7,8.4,9.28,8.4,7.39,2,9.0,8.9,8.5
105.66,0.5,6.45,3.8,9.95,1,3.0,3.2,3.5
56.59,11.1,9.0,11.6,9.58,5,13.5,10.94,10.5
54.22,9.9,9.39,9.3,8.19,4,12.0,13.86,9.5
29.52,17.3,12.83,19.2,8.62,6,26.0,19.26,12.5
79.26,4.4,9.31,6.1,9.35,2,5.5,12.49,5.5
74.19,6.4,11.94,9.8,8.84,3,7.0,8.46,6.5
74.19,6.4,11.94,9.8,8.84,3,7.0,8.46,6.5
76.22,5.6,11.82,8.9,9.5,3,6.0,8.13,5.5
46.44,15.0,9.7,16.5,10.06,9,20.5,16.84,16.5
86.71,3.7,10.82,7.6,10.45,3,4.0,4.0,3.5
27.49,11.9,13.72,11.4,12.03,3,8.0,12.0,11.5
62.34,6.8,9.94,7.1,9.35,2,4.0,3.6,3.5
73.85,4.5,4.28,2.0,9.2,1,2.0,2.4,1.5
84.68,4.4,8.92,6.6,9.5,2,6.0,8.13,5.5
66.07,9.5,8.3,11.0,8.32,3,14.5,12.44,7.5
62.68,8.7,5.28,6.5,9.12,3,11.5,11.51,8.5
58.62,10.3,9.52,10.8,6.93,3,12.5,10.3,9.5
86.71,3.7,2.12,1.0,5.71,1,4.5,4.0,3.5
86.71,3.7,2.12,1.0,5.71,1,4.5,4.0,3.5
78.25,4.8,5.6,3.4,8.87,3,4.0,4.0,3.5
96.52,4.0,4.23,4.8,5.41,1,8.5,9.15,4.5
84.68,4.4,6.48,5.0,9.5,2,5.0,4.8,4.5
59.97,5.6,9.23,8.3,19.58,2,0.5,1.2,0.5
59.3,8.0,6.02,5.0,12.13,3,7.0,8.13,7.5
73.17,6.8,6.08,5.5,7.54,3,7.5,8.67,6.5
84.68,4.4,5.5,3.8,8.18,3,6.0,8.13,5.5
67.76,6.8,7.93,6.1,6.86,2,7.5,8.13,7.5
69.79,6.0,10.82,7.6,10.45,3,4.0,4.0,3.5
37.98,10.0,13.01,9.1,11.93,4,5.0,13.2,9.5
49.48,7.6,7.28,5.6,10.2,2,3.0,10.0,7.5
21.06,12.3,14.46,11.4,11.93,4,6.0,13.2,11.5
36.28,12.7,11.77,11.9,9.79,6,14.0,16.09,11.5
49.48,7.6,7.28,5.6,10.2,2,3.0,10.0,7.5
34.93,11.1,13.73,11.1,12.79,5,7.5,11.67,11.5
106.67,0.1,3.26,0.9,6.24,1,2.5,2.8,2.5
106.67,0.1,3.26,0.9,6.24,1,2.5,2.8,2.5
106.67,0.1,3.26,0.9,6.24,1,2.5,2.8,2.5
106.67,0.1,3.26,0.9,6.24,1,2.5,2.8,2.5
90.09,4.4,4.57,4.3,5.43,1,7.5,8.67,4.5
68.77,6.4,8.97,6.8,7.05,2,7.0,11.67,6.5
72.16,7.2,7.07,6.6,8.38,3,8.0,8.9,6.5
66.07,9.5,8.01,10.5,7.6,3,13.0,10.62,7.5
87.72,3.3,13.19,9.3,14.61,2,3.5,3.6,3.5
69.79,6.0,9.08,6.2,8.87,2,5.0,8.0,8.5
54.23,16.1,7.62,19.4,8.35,4,23.5,17.75,7.5
32.22,14.2,13.29,14.8,9.75,7,14.0,12.44,13.5
81.63,5.6,5.33,5.5,9.64,2,9.0,11.33,5.5
76.22,5.6,7.93,5.8,9.5,3,6.0,8.13,5.5
72.16,7.2,9.63,8.9,8.38,3,10.5,11.4,8.5
77.23,5.2,6.82,4.6,8.49,3,5.5,8.04,4.5
96.18,2.1,3.51,1.9,0.45,0,4.0,3.6,3.5
96.18,2.1,3.51,1.9,0.45,0,4.0,3.6,3.5
69.79,6.0,6.18,4.3,5.71,1,5.5,8.0,5.5
69.79,6.0,6.18,4.3,5.71,1,5.5,8.0,5.5
115.13,-1.2,2.44,0.3,6.24,0,2.5,2.8,2.5
46.44,15.0,9.7,17.1,10.06,3,22.5,15.62,9.5
81.29,3.7,7.37,4.3,6.24,1,2.5,2.8,2.5
41.03,15.0,9.59,15.6,8.81,5,22.5,18.67,14.5
41.03,15.0,9.59,15.6,8.81,5,22.5,18.67,14.5
97.54,3.6,4.52,4.8,8.38,1,7.0,6.4,4.5
86.71,3.7,2.12,1.0,5.71,1,4.5,4.0,3.5
68.77,6.4,5.78,4.6,8.49,1,6.0,8.04,5.5
57.61,10.7,8.01,10.3,7.6,3,13.5,12.44,10.5
72.16,7.2,9.97,9.2,10.35,5,8.5,8.9,8.5
92.12,3.6,2.36,1.7,0.64,0,5.5,5.2,1.5
37.98,10.0,10.8,7.9,11.93,3,5.5,13.2,11.5
72.16,7.2,5.62,5.4,7.39,2,7.0,6.4,6.5
67.08,9.1,12.3,13.1,10.69,5,12.5,12.21,12.5
65.73,7.6,6.14,5.4,8.84,3,7.5,8.46,7.5
93.14,3.3,7.93,5.8,8.18,0,5.0,4.8,4.5
71.82,5.2,10.8,7.3,11.93,3,4.0,8.2,6.5
89.42,6.8,4.3,8.2,6.14,1,13.0,9.6,6.5
53.88,8.0,9.94,6.6,14.61,3,5.5,12.49,9.5
67.08,9.1,8.12,10.2,7.69,2,13.5,10.3,7.5
76.56,7.6,8.53,9.5,9.37,3,11.0,10.0,9.5
71.82,5.2,9.35,6.1,9.95,3,4.0,8.2,9.5
26.48,18.5,10.69,19.3,9.81,8,23.5,18.84,18.5
26.48,18.5,10.69,19.3,9.81,8,23.5,18.84,18.5
67.76,6.8,9.38,6.9,10.81,4,7.0,11.47,6.5
26.48,18.5,10.69,19.3,9.81,8,23.5,18.84,18.5
26.48,18.5,10.69,19.3,9.81,8,23.5,18.84,18.5
26.48,18.5,10.69,19.3,9.81,8,23.5,18.84,18.5
26.48,18.5,10.69,19.3,9.81,8,23.5,18.84,18.5
65.73,7.6,9.45,7.8,9.97,3,7.0,8.46,7.5
53.55,12.3,10.45,14.6,11.0,6,18.0,16.55,10.5
83.66,4.8,7.24,5.7,7.93,1,6.5,5.2,5.5
31.55,10.4,17.85,13.7,14.46,2,4.5,15.73,13.5
20.04,12.7,18.99,14.0,9.35,3,7.5,16.93,12.5
62.34,6.8,11.22,8.2,11.1,4,4.0,3.6,3.5
91.11,4.0,4.11,3.4,6.59,1,7.0,8.46,3.5
95.17,2.5,3.86,2.4,10.45,1,4.5,4.0,3.5
103.63,1.3,6.18,3.8,10.45,1,4.0,4.0,3.5
85.69,4.0,10.01,7.6,9.92,2,5.0,4.4,3.5
75.2,6.0,4.16,3.2,9.14,3,6.5,8.28,6.5
87.72,3.3,8.67,5.6,9.35,2,4.5,8.04,8.5
87.72,3.3,9.31,6.1,5.84,1,4.5,8.04,5.5
88.74,2.9,6.45,3.8,9.95,1,4.0,8.2,3.5
88.74,2.9,6.45,3.8,9.95,1,4.0,8.2,3.5
80.62,6.0,8.87,8.7,9.36,3,8.0,6.4,8.5
81.63,5.6,3.41,3.6,8.59,4,7.0,6.0,5.5
71.82,5.2,7.9,4.9,7.98,2,3.0,3.2,7.5
57.27,8.8,9.91,8.5,8.84,4,8.5,11.31,8.5
57.27,8.8,9.91,8.5,8.84,4,8.5,11.31,8.5
53.88,8.0,13.19,9.3,12.86,5,3.5,3.6,3.5
85.69,4.0,2.65,1.6,8.49,2,5.5,8.04,5.5
85.69,4.0,2.65,1.6,8.49,2,5.5,8.04,5.5
57.27,8.8,9.91,8.5,13.35,6,8.0,11.31,8.5
40.69,13.1,12.24,14.0,9.03,6,17.0,16.07,13.5
51.18,11.1,11.14,12.4,9.37,3,12.5,10.0,9.5
53.88,8.0,12.5,8.7,12.86,3,5.5,12.49,12.5
55.58,11.5,9.58,12.6,12.72,8,15.0,12.93,12.5
53.88,8.0,12.5,8.7,12.86,3,5.5,12.49,12.5
55.58,11.5,9.58,12.6,12.72,8,15.0,12.93,12.5
90.77,2.1,-0.54,-1.2,6.57,0,2.5,2.4,2.5
38.99,9.6,14.86,10.3,8.5,2,4.5,14.23,9.5
62.34,6.8,12.5,9.3,9.35,2,5.0,3.6,8.5
45.42,9.2,2.87,1.9,11.1,2,5.5,8.04,8.5
81.29,3.7,4.94,2.9,13.01,2,3.0,2.8,2.5
69.79,6.0,9.08,7.1,12.03,2,4.5,4.0,5.5
69.79,6.0,9.08,7.1,12.03,2,4.5,4.0,5.5
117.16,-1.9,-4.33,-4.9,10.2,0,1.5,2.0,1.5
65.05,9.9,10.51,12.8,8.9,4,15.0,14.42,8.5
50.84,9.2,11.3,8.5,10.81,5,8.0,14.8,8.5
53.88,8.0,9.31,6.1,9.35,3,5.5,12.49,9.5
101.6,2.1,3.12,1.9,6.86,0,5.0,4.8,4.5
101.6,2.1,3.58,2.2,6.86,0,5.0,4.8,4.5
59.64,9.9,12.01,12.4,10.94,6,12.0,12.0,11.5
75.2,6.0,5.9,5.0,9.14,3,5.5,5.2,5.5
75.2,6.0,5.9,5.0,9.14,3,5.5,5.2,5.5
14.63,12.7,14.95,10.6,17.09,5,3.0,9.07,12.5
100.24,0.5,4.96,2.7,13.36,1,1.5,2.0,1.5
64.37,6.0,4.07,2.3,10.75,2,3.5,8.51,8.5
38.32,11.9,15.43,13.9,11.34,6,11.0,11.4,11.5
79.6,6.4,8.7,8.4,10.98,3,7.5,6.8,6.5
92.12,3.6,8.63,6.8,10.35,1,6.5,8.28,6.5
62.34,6.8,11.86,8.2,9.35,3,4.5,8.04,8.5
38.99,9.6,16.54,12.4,13.01,4,4.0,8.51,9.5
64.04,10.3,8.65,11.8,10.09,5,15.0,12.93,8.5
52.87,14.6,8.83,17.3,9.43,4,20.0,14.0,8.5
118.18,-2.3,0.0,0.6,15.68,0,1.0,1.6,0.5
76.22,5.6,6.48,4.6,8.18,2,6.0,8.13,5.5
69.79,6.0,13.14,9.9,8.87,2,6.5,12.0,8.5
60.31,7.6,6.3,4.6,11.36,3,6.5,11.67,7.5
48.47,14.2,11.56,17.3,10.27,7,19.5,14.98,14.5
56.93,6.8,5.27,2.8,11.83,2,3.0,9.07,2.5
74.87,10.3,2.86,9.7,10.39,1,17.0,13.33,9.5
105.66,0.5,2.86,1.4,6.01,0,3.5,3.2,0.5
81.63,5.6,3.76,4.3,10.7,2,8.5,8.67,8.5
81.63,5.6,3.76,4.3,10.7,2,8.5,8.67,8.5
61.33,7.2,7.34,5.2,10.45,2,5.5,8.0,7.5
99.23,0.9,1.38,-0.5,11.83,1,2.0,2.4,1.5
99.23,0.9,1.38,-0.5,11.83,1,2.0,2.4,1.5
83.66,4.8,5.03,4.6,7.93,2,6.5,5.2,4.5
51.85,8.8,14.77,11.1,15.67,5,6.5,11.67,11.5
85.69,4.0,7.93,5.5,9.92,3,4.5,4.4,3.5
61.67,9.1,6.61,7.4,8.92,3,11.5,11.64,8.5
66.74,7.2,4.57,4.6,10.35,3,7.5,8.28,7.5
59.64,9.9,6.79,8.4,9.37,4,12.5,10.0,9.5
61.33,7.2,7.92,5.2,8.87,2,6.0,12.0,7.5
64.71,8.0,9.21,8.7,7.54,2,10.5,8.67,8.5
80.28,4.1,-0.05,-0.4,9.95,2,3.5,3.2,3.5
62.34,6.8,8.67,6.6,11.1,2,5.5,8.04,6.5
62.34,6.8,8.67,6.6,11.1,2,5.5,8.04,6.5
62.34,6.8,8.67,6.6,11.1,2,5.5,8.04,6.5
62.34,6.8,8.67,6.6,11.1,2,5.5,8.04,6.5
79.26,4.4,9.94,7.1,9.35,2,5.0,8.04,4.5
81.29,3.7,3.26,1.6,6.24,0,3.0,2.8,2.5
81.29,3.7,3.26,1.6,6.24,0,3.0,2.8,2.5
84.68,4.4,3.58,3.0,9.5,2,6.0,4.8,3.5
68.77,6.4,5.26,4.2,9.92,1,6.0,8.04,5.5
37.98,10.0,17.36,13.2,11.93,3,5.5,13.2,11.5
50.84,15.4,8.89,18.2,11.87,10,21.0,15.88,15.5
60.31,7.6,11.58,8.5,9.92,4,5.5,8.04,7.5
47.79,10.3,13.04,11.8,12.8,6,10.5,11.33,10.5
43.73,11.9,12.01,12.6,12.06,7,13.0,11.81,11.5
63.36,6.4,9.35,6.7,11.93,3,4.5,8.2,6.5
82.65,5.2,1.62,2.7,7.71,1,7.5,5.6,5.5
37.65,20.4,9.13,25.0,9.59,8,31.0,21.6,9.5
42.38,10.3,16.17,12.8,12.13,4,6.5,8.13,12.5
79.26,4.4,8.03,5.1,11.1,3,4.5,8.04,4.5
48.81,9.9,15.25,13.5,15.61,5,10.5,14.17,10.5
38.32,11.9,13.63,12.5,10.35,5,11.0,11.4,11.5
52.53,12.6,10.74,14.9,7.9,5,17.5,15.24,14.5
89.75,2.5,4.07,1.6,10.75,2,2.5,2.8,2.5
81.29,3.7,6.56,4.3,15.26,2,2.5,2.8,2.5
61.33,7.2,7.34,4.8,13.61,4,6.0,12.0,7.5
57.61,10.7,9.63,11.6,11.9,6,14.5,12.44,11.5
65.05,9.9,8.25,11.2,9.58,4,14.0,10.94,9.5
71.82,5.2,7.21,4.4,6.01,1,4.0,8.2,6.5
37.3,12.3,11.77,11.5,10.98,4,13.0,13.86,11.5
72.5,9.1,4.07,8.2,8.77,4,13.0,9.6,8.5
73.51,8.7,5.46,8.7,9.58,4,13.5,9.2,8.5
43.06,14.2,10.16,14.8,10.1,7,17.5,15.49,14.5
19.38,27.5,9.25,33.3,10.72,13,41.5,30.14,27.5
83.32,2.9,1.48,0.9,7.04,0,2.0,2.0,1.5
78.59,6.8,7.25,8.2,7.16,2,9.0,7.2,6.5
78.59,6.8,7.25,8.2,7.16,2,9.0,7.2,6.5
87.72,3.3,6.7,4.0,9.35,3,3.5,3.6,3.5
106.67,0.1,-1.74,-3.2,0.35,0,2.5,2.8,0.5
77.57,7.2,2.85,4.9,7.9,4,10.5,7.6,7.5
72.5,9.1,4.07,8.2,8.77,4,13.0,9.6,8.5
72.5,9.1,4.07,8.2,8.77,4,13.0,9.6,8.5
73.51,8.7,5.46,8.7,9.58,4,13.5,9.2,8.5
43.06,14.2,10.16,14.8,10.1,7,17.5,15.49,14.5
63.36,6.4,5.0,2.6,7.98,2,4.0,8.2,7.5
78.59,6.8,3.36,5.1,8.04,3,11.0,9.42,6.5
54.22,9.9,11.08,10.9,10.98,3,13.0,13.86,10.5
54.22,9.9,11.08,10.9,10.98,3,13.0,13.86,10.5
107.01,2.1,-0.08,0.8,6.49,0,6.5,6.0,0.5
79.6,6.4,9.05,9.0,8.19,2,9.0,9.15,8.5
71.82,5.2,10.8,7.3,7.98,1,5.0,8.2,7.5
30.53,10.7,20.66,17.1,17.52,3,4.5,2.8,17.5
57.61,10.7,9.63,11.6,8.32,3,13.5,12.44,9.5
66.07,9.5,9.34,11.8,11.19,5,12.5,8.8,8.5
73.17,6.8,8.81,8.1,9.64,4,7.5,8.67,8.5
70.13,8.0,7.25,8.0,9.79,4,11.0,11.64,7.5
20.38,14.6,18.62,17.3,13.77,7,12.5,13.86,13.5
20.38,14.6,18.62,17.3,13.77,7,12.5,13.86,13.5
69.45,10.3,3.43,9.7,9.65,5,16.0,12.28,9.5
30.53,10.7,14.04,9.7,17.52,4,4.5,14.23,10.5
15.64,12.3,17.72,15.0,13.36,2,3.5,10.0,12.5
41.36,10.7,10.83,9.0,11.57,4,9.0,14.43,10.5
52.19,10.7,12.36,12.6,9.57,3,12.5,9.71,9.5
61.33,7.2,14.88,10.9,13.61,3,6.0,12.0,7.5
64.37,6.0,5.75,3.6,13.01,1,4.0,8.51,5.5
51.18,11.1,14.33,14.5,10.16,5,13.5,12.0,11.5
63.36,6.4,9.35,6.1,11.93,1,5.0,8.2,8.5
63.36,6.4,9.35,6.1,11.93,1,5.0,8.2,8.5
50.84,9.2,12.28,9.7,13.44,4,6.5,8.13,9.5
69.79,6.0,10.82,8.1,13.61,3,4.5,4.0,5.5
42.38,10.3,13.73,10.5,8.18,3,8.0,14.8,10.5
89.75,2.5,6.56,3.6,10.75,2,2.5,2.8,2.5
80.28,4.1,7.21,4.9,13.9,2,3.5,3.2,3.5
80.28,4.1,7.21,4.9,13.9,2,3.5,3.2,3.5
80.28,4.1,5.0,2.6,6.01,0,4.0,3.2,3.5
77.23,5.2,2.13,1.2,5.62,1,6.0,8.04,5.5
67.76,6.8,5.5,4.2,8.18,2,7.5,11.47,7.5
51.86,15.0,9.06,17.9,9.81,6,23.5,18.84,9.5
92.8,1.3,5.8,4.1,11.73,0,1.0,1.6,0.5
87.72,3.3,1.59,0.4,7.59,1,4.0,3.6,3.5
85.69,4.0,4.21,2.9,7.05,1,5.0,4.4,3.5
36.96,10.3,11.86,8.7,11.1,3,6.0,12.49,11.5
64.37,6.0,11.55,7.6,10.75,3,3.5,8.51,7.5
118.18,-2.3,1.45,0.6,7.78,0,1.0,1.6,0.5
82.65,5.2,4.11,3.8,11.1,2,6.5,5.6,5.5
87.72,3.3,1.59,-0.3,12.86,2,3.5,3.6,3.5
96.18,2.1,2.23,0.4,14.61,1,3.5,3.6,3.5
82.65,5.2,4.11,3.8,11.1,2,6.5,5.6,5.5
100.24,0.5,-2.01,-3.0,16.52,1,1.5,2.0,1.5
100.24,0.5,-2.01,-3.0,16.52,1,1.5,2.0,1.5
100.24,0.5,-2.01,-3.0,16.52,1,1.5,2.0,1.5
80.62,6.0,4.52,4.5,7.39,1,9.0,8.9,4.5
102.61,1.7,6.3,4.2,8.49,1,4.5,4.4,4.5
60.31,7.6,8.97,6.3,11.36,3,7.5,15.31,7.5
48.47,8.0,12.98,9.0,9.2,2,4.0,15.73,8.5
114.12,-0.8,-3.71,-4.6,7.98,0,3.0,3.2,0.5
7.87,29.8,7.34,34.0,10.05,11,47.0,31.22,29.5
73.85,4.5,6.25,3.6,9.2,2,2.0,2.4,1.5
66.4,5.2,8.44,6.5,13.36,2,2.0,2.0,1.5
74.53,8.3,4.35,7.6,8.32,3,14.0,12.44,7.5
117.16,-1.9,-4.33,-4.0,13.36,0,1.5,2.0,1.5
29.52,11.1,14.46,10.3,13.9,4,5.0,13.2,13.5
74.53,8.3,4.35,7.6,8.32,3,14.0,12.44,7.5
117.16,-1.9,-4.33,-4.0,13.36,0,1.5,2.0,1.5
36.96,10.3,14.47,10.3,11.1,4,5.5,12.49,10.5
93.81,0.9,5.35,5.2,9.05,1,0.5,1.2,0.5
93.81,0.9,5.35,5.2,0.15,0,0.5,1.2,0.5
93.81,0.9,5.35,5.2,0.15,0,0.5,1.2,0.5
50.5,7.2,7.25,5.3,15.68,3,1.0,1.6,6.5
66.74,7.2,5.9,5.4,11.57,4,7.5,8.28,7.5
71.82,5.2,9.35,6.1,9.95,1,4.0,8.2,9.5
42.04,14.6,9.7,15.0,9.43,4,18.5,12.98,14.5
33.58,9.6,13.05,10.0,15.68,3,2.0,11.6,9.5
-28.7,19.0,18.16,13.7,15.26,4,7.0,25.66,18.5
-28.7,19.0,18.16,13.7,15.26,4,7.0,25.66,18.5
-28.7,19.0,18.16,13.7,15.26,4,7.0,25.66,18.5
-28.7,19.0,18.16,13.7,15.26,4,7.0,25.66,18.5
-28.7,19.0,18.16,13.7,15.26,4,7.0,25.66,18.5
-28.7,19.0,18.16,13.7,15.26,4,7.0,25.66,18.5
-28.7,19.0,18.16,13.7,15.26,4,7.0,25.66,18.5
64.37,6.0,9.06,5.6,8.5,2,3.5,8.51,8.5
63.02,10.7,7.84,12.0,8.67,2,15.5,11.6,11.5
64.37,6.0,1.57,0.9,10.75,2,3.0,2.8,2.5
93.14,3.3,1.15,0.7,6.86,1,5.5,4.8,4.5
56.93,6.8,6.25,4.3,9.2,1,3.5,9.07,6.5
43.39,9.9,12.62,9.7,9.92,3,7.0,11.67,9.5
66.74,7.2,10.83,9.0,11.57,5,6.0,5.2,8.5
21.06,12.3,16.6,13.2,11.93,4,6.0,13.2,12.5
89.75,2.5,4.94,2.3,8.5,2,2.5,2.8,2.5
58.28,8.4,5.5,4.6,7.93,3,8.0,11.35,7.5
70.13,8.0,5.62,7.2,9.79,3,10.5,9.42,7.5
73.85,4.5,11.07,7.5,19.72,3,2.0,2.4,1.5
53.88,8.0,9.31,6.6,11.1,3,6.0,12.49,7.5
54.22,9.9,7.31,9.3,12.84,4,10.5,6.8,9.5
66.74,7.2,6.83,5.7,9.14,3,9.0,14.43,8.5
44.75,11.5,13.34,13.2,10.67,5,11.0,9.42,10.5
57.27,8.8,6.55,5.8,6.59,2,7.5,8.46,6.5
79.26,4.4,7.39,4.5,7.59,2,3.5,3.6,3.5
79.26,4.4,8.67,5.6,5.84,1,3.5,3.6,3.5
95.17,2.5,3.28,2.4,13.61,1,4.5,4.0,2.5
37.98,16.2,11.09,18.2,9.1,6,21.5,15.62,15.5
38.66,13.8,13.23,15.5,9.43,7,15.0,12.93,13.5
39.0,15.8,13.07,18.9,11.14,9,21.5,17.8,15.5
87.72,3.3,6.06,4.0,12.86,3,3.5,3.6,3.5
64.37,6.0,10.74,7.0,13.01,3,2.5,2.8,2.5
58.62,10.3,7.83,9.7,8.44,3,14.0,14.11,9.5
23.77,15.4,3.54,9.3,9.03,3,17.5,8.8,8.5
68.77,6.4,13.73,10.2,11.36,3,5.5,8.04,5.5
8.53,15.1,19.53,15.6,13.44,5,10.5,18.13,15.5
69.79,6.0,7.92,6.2,10.45,2,5.0,4.0,5.5
98.55,3.2,1.85,2.7,8.59,1,7.0,6.0,2.5
56.93,6.8,13.97,9.8,11.83,3,2.0,2.4,9.5
98.55,3.2,4.17,4.3,7.54,2,6.5,6.0,3.5
83.66,4.8,6.83,6.1,7.93,2,6.5,5.2,6.5
25.46,12.7,14.2,11.3,13.44,3,7.5,8.13,12.5
25.46,12.7,14.2,11.3,13.44,3,7.5,8.13,12.5
50.84,9.2,12.28,10.5,13.44,5,7.0,8.13,8.5
49.49,13.8,9.99,15.6,9.34,7,19.0,16.0,15.5
84.68,4.4,6.02,4.2,8.18,3,5.0,4.8,4.5
-20.24,17.8,16.54,13.0,13.01,4,6.5,19.94,12.5
74.19,6.4,4.11,4.7,11.1,2,7.5,5.6,5.5
106.67,0.1,4.07,1.6,10.75,1,2.5,2.8,2.5
-8.73,15.5,21.75,18.3,15.68,3,2.5,11.6,15.5
84.68,4.4,4.57,3.8,9.5,2,5.5,4.8,4.5
37.98,10.0,9.35,7.3,13.9,4,5.0,8.2,9.5
64.71,8.0,6.49,7.1,8.59,3,10.5,11.33,7.5
74.19,6.4,4.11,3.8,7.71,3,7.5,8.46,7.5
57.27,8.8,14.03,11.5,11.1,5,7.0,8.46,8.5
86.71,3.7,-0.21,-0.5,5.71,0,5.0,4.0,3.5
44.41,9.6,8.5,6.6,10.45,3,6.0,8.0,9.5
86.71,3.7,2.7,1.0,10.45,2,5.0,8.0,3.5
68.1,8.7,9.11,10.2,7.0,3,13.5,12.0,8.5
91.11,4.0,2.43,2.4,11.1,2,6.5,5.6,3.5
57.27,8.8,6.14,5.4,8.84,2,7.5,8.46,8.5
38.66,13.8,9.35,12.8,10.75,6,18.0,16.27,13.5
71.14,7.6,9.74,9.8,10.05,3,10.5,9.15,9.5
40.35,11.1,9.91,8.5,13.35,6,8.5,11.31,8.5
49.48,7.6,8.44,5.6,10.2,2,3.5,18.0,7.5
93.14,3.3,5.5,3.8,8.18,2,5.0,4.8,4.5
62.34,6.8,6.06,4.5,14.61,3,5.0,8.04,4.5
62.34,6.8,6.06,4.5,14.61,3,5.0,8.04,4.5
67.76,6.8,8.4,6.9,10.81,3,6.5,8.13,6.5
67.76,6.8,8.4,6.9,10.81,3,6.5,8.13,6.5
91.11,4.0,4.52,4.1,6.59,2,6.5,5.6,4.5
72.16,7.2,8.18,7.8,9.36,5,7.5,6.4,7.5
77.23,5.2,5.26,3.8,9.92,2,4.5,4.4,4.5
52.87,8.4,11.4,8.5,10.45,3,4.5,4.0,8.5
114.12,-0.8,-0.05,-1.0,7.98,0,3.0,3.2,0.5
77.23,5.2,5.78,4.2,7.05,1,6.0,8.04,5.5
93.14,3.3,5.5,3.8,8.18,2,5.0,4.8,4.5
-27.68,18.6,24.58,19.3,14.46,4,5.5,22.4,18.5
49.82,9.5,17.1,14.0,10.35,4,9.0,14.43,9.5
21.06,12.3,20.95,15.5,11.93,4,6.0,18.2,11.5
71.14,7.6,8.35,8.7,10.05,4,8.5,6.8,8.5
89.75,2.5,5.75,3.6,6.24,0,3.0,2.8,2.5
73.85,4.5,3.35,2.0,11.83,1,3.5,9.07,3.5
62.34,6.8,2.23,0.9,14.61,2,5.0,8.04,6.5
34.93,11.1,12.1,9.7,9.92,4,7.5,8.04,9.5
50.16,11.5,9.52,11.5,10.69,7,13.5,12.21,11.5
25.13,23.2,10.23,27.9,9.82,8,33.0,23.82,23.5
43.73,11.9,16.3,15.6,13.72,8,12.0,11.81,11.5
67.76,6.8,7.93,6.6,8.18,3,6.0,4.8,6.5
68.77,6.4,10.01,7.6,9.92,2,5.0,4.4,7.5
-18.21,17.0,23.52,18.8,19.67,4,4.0,18.0,16.5
80.28,4.1,3.55,2.0,6.01,1,3.5,3.2,3.5
76.22,5.6,7.93,6.6,9.5,3,6.0,4.8,5.5
114.12,-0.8,2.86,0.8,6.01,0,3.0,3.2,2.5
64.37,6.0,9.06,6.3,19.77,3,3.0,2.8,2.5
48.81,9.9,10.32,8.8,9.97,5,7.5,8.46,9.5
84.68,4.4,11.82,8.9,8.18,2,6.0,8.13,8.5
43.73,11.9,10.21,10.6,11.23,7,14.0,16.02,10.5
68.1,8.7,6.5,8.6,10.16,2,13.0,12.0,8.5
68.77,6.4,6.3,4.6,8.49,2,6.0,8.04,5.5
28.17,22.0,9.19,25.5,9.57,7,31.5,22.75,9.5
99.23,0.9,1.38,0.4,9.2,0,2.5,2.4,0.5
88.74,2.9,-0.05,-1.0,7.98,1,3.5,3.2,2.5
84.68,4.4,4.57,3.8,6.86,1,6.0,4.8,4.5
71.82,5.2,10.8,7.3,9.95,3,4.0,8.2,6.5
69.79,6.0,10.24,7.1,10.45,4,5.0,8.0,7.5
105.66,0.5,-0.05,-1.0,0.4,0,3.5,3.2,0.5
73.17,6.8,7.65,7.1,7.54,2,8.0,8.67,7.5
68.77,6.4,6.82,5.5,11.36,2,6.0,8.04,5.5
5.15,14.3,14.86,11.0,13.01,4,6.0,19.94,14.5
79.26,4.4,1.59,1.4,12.86,2,4.5,3.6,3.5
65.73,7.6,4.92,5.1,8.84,2,8.5,8.46,8.5
49.48,7.6,3.8,3.7,10.2,2,2.5,2.0,3.5
58.28,8.4,8.63,7.9,10.35,3,8.5,11.35,8.5
79.26,4.4,5.42,2.9,7.59,2,4.5,8.04,4.5
55.58,11.5,8.65,11.8,9.43,5,13.5,11.27,11.5
46.1,13.0,11.32,14.6,10.56,8,16.0,13.2,10.5
62.68,8.7,11.08,10.6,8.19,3,11.0,11.51,10.5
81.63,5.6,4.57,4.3,6.49,1,6.5,6.0,5.5
71.82,5.2,13.01,9.1,11.93,3,4.0,8.2,0.5
45.42,9.2,11.22,8.2,11.1,3,6.0,12.49,10.5
34.93,11.1,18.42,14.9,12.79,6,7.5,11.67,11.5
84.68,4.4,4.57,3.0,10.81,2,6.0,8.13,4.5
77.23,5.2,6.82,5.0,9.92,3,5.0,4.4,4.5
92.12,3.6,5.5,5.0,9.14,1,6.0,5.2,5.5
92.12,3.6,5.5,5.0,9.14,1,6.0,5.2,5.5
92.12,3.6,5.5,5.0,9.14,1,6.0,5.2,5.5
33.92,11.5,12.28,10.5,14.76,5,8.5,14.8,11.5
