29.86,13.1,13.63,12.8,12.33,8,12.5,13.9,12.5
28.84,13.5,15.19,13.7,9.12,3,13.5,13.86,13.5
-24.64,17.4,18.92,16.2,14.31,2,1.5,14.53,14.5
46.1,13.0,10.62,13.9,10.56,8,15.0,13.2,10.5
67.76,6.8,10.83,8.5,9.5,3,6.5,8.13,6.5
86.71,3.7,3.28,1.9,7.29,2,4.5,4.0,3.5
38.32,11.9,14.32,12.5,11.34,6,12.0,16.4,11.5
74.53,8.3,5.11,8.4,7.6,3,12.5,8.8,7.5
77.23,5.2,7.35,5.0,12.79,2,5.5,8.04,4.5
113.1,-0.4,4.78,2.4,9.35,0,3.5,3.6,3.5
57.27,8.8,11.13,9.4,13.35,4,7.5,8.46,8.5
49.15,11.9,11.2,13.1,9.03,6,16.0,14.25,11.5
93.14,3.3,7.93,5.8,8.18,1,6.0,8.13,7.5
43.39,9.9,12.1,10.2,14.23,5,7.5,11.67,9.5
51.18,17.3,7.85,20.9,10.43,7,24.5,18.89,9.5
83.32,2.9,7.28,4.6,13.36,2,1.5,2.0,1.5
50.16,11.5,11.72,12.9,8.44,4,14.0,10.3,11.5
53.88,8.0,6.7,4.5,9.35,3,5.0,8.04,4.5
30.87,12.7,14.2,12.8,9.64,4,10.5,11.33,12.5
42.38,10.3,5.03,4.2,12.13,4,9.0,14.8,10.5
55.91,7.2,4.94,2.9,10.75,3,3.0,2.8,2.5
67.08,9.1,8.12,9.9,10.69,6,12.0,10.3,9.5
63.7,8.4,7.83,8.4,9.36,3,11.0,8.9,8.5
55.91,7.2,7.37,4.3,15.26,3,3.5,8.51,3.5
69.11,8.3,9.28,9.9,11.23,5,9.0,7.6,8.5
86.71,3.7,7.34,5.2,7.29,2,4.5,4.0,3.5
61.33,7.2,11.4,8.1,8.87,2,7.0,12.0,8.5
36.97,16.6,9.93,17.6,8.11,6,23.5,15.95,16.5
81.29,3.7,5.75,3.6,8.5,1,3.0,2.8,3.5
55.91,7.2,10.74,7.0,15.26,3,4.5,14.23,6.5
48.81,9.9,11.53,9.8,11.1,4,10.5,11.31,10.5
-3.32,15.5,15.67,12.4,13.01,4,6.5,19.94,15.5
113.1,-0.4,6.7,4.0,9.35,0,3.5,3.6,3.5
33.58,9.6,21.75,18.3,15.68,3,1.0,1.6,9.5
46.44,8.8,10.8,7.9,7.98,2,4.5,3.2,7.5
42.38,10.3,16.17,12.8,12.13,5,7.5,11.47,10.5
105.66,0.5,5.0,2.6,11.93,1,3.0,3.2,2.5
30.53,10.7,18.16,13.0,10.75,3,5.5,14.23,10.5
44.41,9.6,11.98,8.5,12.03,4,7.0,16.0,11.5
50.84,9.2,9.38,7.3,9.5,4,6.5,8.13,9.5
67.76,13.0,6.22,16.1,8.89,4,21.5,15.88,8.5
85.69,4.0,6.3,4.2,8.49,1,5.5,8.04,5.5
63.36,6.4,8.66,6.1,9.95,3,4.5,8.2,8.5
90.77,2.1,-0.54,-1.2,11.83,0,2.0,2.4,1.5
65.73,7.6,6.14,6.1,8.84,2,9.0,11.31,8.5
38.99,9.6,12.36,8.3,10.75,3,4.5,14.23,9.5
32.56,10.0,10.76,7.4,13.36,2,3.5,18.0,9.5
26.48,24.7,10.35,31.2,11.84,11,37.0,27.68,24.5
62.68,8.7,10.73,10.1,13.77,5,10.5,11.51,10.5
31.55,10.4,14.95,10.6,14.46,3,3.0,9.07,10.5
62.34,6.8,9.31,6.1,11.1,4,4.5,8.04,6.5
10.91,16.2,17.22,16.3,12.42,7,16.0,18.31,15.5
70.13,8.0,8.52,9.3,8.92,4,11.0,9.42,8.5
33.58,9.6,10.15,7.7,11.73,2,2.0,11.6,11.5
53.21,10.3,11.08,11.1,10.67,6,10.5,9.42,10.5
80.28,4.1,7.21,4.9,9.95,2,3.5,3.2,3.5
96.18,2.1,2.87,0.9,9.35,2,3.5,3.6,3.5
19.03,13.1,13.72,10.9,8.87,3,8.0,12.0,13.5
83.66,4.8,11.3,9.0,9.14,3,5.5,5.2,5.5
66.4,5.2,3.8,2.7,7.04,1,3.0,10.0,2.5
45.76,11.1,12.12,11.5,11.91,5,12.0,13.86,11.5
81.29,3.7,9.06,5.6,10.75,2,2.5,2.8,2.5
63.02,10.7,4.82,9.2,13.09,5,14.5,11.6,10.5
-34.11,19.0,20.3,17.1,19.62,3,2.5,11.6,19.5
26.81,14.2,16.59,16.3,11.23,6,13.0,11.81,12.5
56.93,13.0,7.44,14.4,8.74,3,19.5,14.98,14.5
31.89,18.5,11.09,21.2,10.83,8,24.0,16.63,10.5
75.88,3.7,8.7,7.7,11.73,1,1.5,1.6,1.5
30.53,10.7,14.04,10.3,13.01,3,5.0,14.23,10.5
37.98,10.0,13.01,9.1,13.9,4,5.0,13.2,13.5
77.57,7.2,4.06,5.9,7.9,2,10.5,9.71,7.5
49.48,7.6,15.4,11.2,10.2,2,2.5,10.0,10.5
75.2,6.0,10.37,8.2,7.93,3,6.5,8.28,7.5
25.46,18.9,12.02,20.9,11.45,12,25.5,20.21,20.5
45.42,9.2,10.58,7.7,12.86,3,7.0,16.93,10.5
20.05,25.1,7.79,28.3,11.38,11,40.0,28.35,0.5
81.29,3.7,4.07,2.3,13.01,0,3.0,2.8,2.5
44.41,15.8,5.87,15.1,9.43,6,23.5,18.57,15.5
66.74,7.2,9.96,8.2,12.78,4,7.0,8.28,7.5
38.99,9.6,12.36,9.0,8.5,2,5.0,14.23,8.5
85.02,6.4,5.05,7.2,8.58,1,11.5,10.0,5.5
87.72,3.3,4.14,2.4,9.35,1,4.0,3.6,3.5
31.89,12.3,11.53,9.8,12.23,4,10.5,11.31,11.5
95.17,2.5,6.18,3.8,10.45,1,4.0,4.0,3.5
64.71,8.0,9.97,9.3,10.7,3,7.5,6.0,7.5
73.85,4.5,4.28,2.0,17.09,3,2.0,2.4,1.5
36.96,10.3,13.19,10.8,11.1,3,6.0,8.04,10.5
66.4,5.2,2.64,1.8,7.04,0,2.0,2.0,1.5
39.33,11.5,13.04,11.5,12.8,7,9.0,11.33,11.5
28.84,13.5,15.19,14.5,11.91,7,13.0,13.86,13.5
15.64,12.3,14.24,11.2,16.52,4,3.0,10.0,11.5
60.31,7.6,8.97,7.6,12.79,3,6.5,8.04,7.5
74.19,6.4,5.33,4.7,6.59,0,8.5,5.6,5.5
54.9,13.8,12.83,19.0,8.62,4,18.5,14.41,18.5
40.01,15.4,13.82,19.1,7.21,2,20.5,14.98,14.5
34.59,9.2,9.23,9.9,14.31,1,2.0,14.53,9.5
72.5,9.1,7.67,10.8,7.46,3,13.5,11.27,7.5
64.37,6.0,13.17,9.0,8.5,2,3.5,8.51,8.5
111.07,0.5,-0.03,-1.1,9.92,0,4.5,4.4,0.5
26.14,16.6,13.06,18.0,11.23,8,19.5,15.49,16.5
77.91,9.1,5.11,10.6,9.65,2,16.0,12.28,9.5
104.64,0.9,1.59,-0.3,7.59,1,3.5,3.6,3.5
53.88,8.0,15.74,11.3,16.36,5,4.5,8.04,7.5
117.16,-1.9,-2.01,-3.0,7.04,0,1.5,2.0,1.5
66.4,5.2,2.64,1.8,10.2,2,2.0,2.0,1.5
73.85,4.5,9.15,6.7,11.83,1,3.5,9.07,6.5
89.75,2.5,3.26,0.9,6.24,1,2.5,2.8,2.5
55.91,7.2,9.87,7.0,15.26,4,3.0,2.8,2.5
45.77,17.3,7.1,19.2,10.23,7,24.5,17.75,17.5
63.36,6.4,13.01,9.7,9.95,3,3.5,3.2,9.5
78.93,8.7,3.78,8.8,7.36,3,14.5,11.94,8.5
46.78,10.7,15.43,13.4,12.33,7,11.0,13.9,10.5
63.36,6.4,8.66,6.1,15.88,3,4.0,8.2,8.5
71.14,7.6,9.39,9.0,10.05,4,10.5,11.51,8.5
59.3,8.0,14.2,12.0,9.5,2,7.5,8.13,7.5
43.4,16.2,7.79,17.1,9.81,6,22.0,16.62,16.5
53.21,16.5,8.32,20.5,9.07,9,24.0,18.13,16.5
41.36,10.7,13.5,10.8,12.78,4,10.5,14.43,10.5
88.06,5.2,10.73,10.1,8.19,2,7.5,6.8,10.5
78.25,4.8,3.28,2.4,13.61,1,6.0,8.0,4.5
38.99,9.6,9.87,7.0,13.01,4,4.0,8.51,9.5
48.81,9.9,9.04,8.8,12.23,4,9.0,11.31,8.5
71.82,5.2,10.11,7.9,7.98,1,4.5,8.2,7.5
5.5,22.4,12.49,22.8,9.96,10,35.0,22.0,21.5
46.44,8.8,8.66,5.6,9.95,2,5.0,13.2,8.5
46.1,13.0,12.25,15.4,11.19,6,19.0,16.4,12.5
54.56,11.9,9.0,12.7,8.03,4,15.0,10.0,9.5
20.04,12.7,15.74,11.3,12.86,5,6.5,16.93,12.5
88.74,2.9,9.35,6.1,7.98,0,3.0,3.2,2.5
19.04,25.5,10.69,30.8,10.56,11,40.0,28.0,10.5
73.85,4.5,3.35,2.0,6.57,1,2.5,2.4,2.5
12.94,21.6,14.0,24.2,9.91,9,29.5,21.28,21.5
81.63,5.6,7.65,7.4,7.54,1,7.5,6.0,7.5
55.91,7.2,11.55,7.6,6.24,1,3.5,8.51,7.5
58.62,10.3,8.94,10.8,9.94,4,13.5,10.3,9.5
54.22,9.9,13.8,13.1,10.05,6,10.5,9.15,9.5
38.99,9.6,9.87,7.0,8.5,2,4.0,8.51,9.5
81.29,3.7,9.06,6.3,17.52,3,2.5,2.8,2.5
31.22,20.8,10.17,24.7,11.28,9,30.5,22.53,20.5
41.36,10.7,10.83,9.3,14.0,5,10.5,14.43,10.5
84.68,4.4,4.57,3.8,9.5,1,6.0,4.8,4.5
97.54,3.6,3.07,3.3,5.42,0,7.0,6.4,3.5
71.14,7.6,8.0,8.4,9.12,2,11.5,11.51,7.5
22.41,13.9,16.17,14.0,12.8,5,12.5,16.67,12.5
69.11,8.3,7.43,8.7,10.4,4,11.0,9.71,8.5
25.46,12.7,14.72,11.7,9.5,4,8.5,14.8,14.5
42.38,10.3,14.72,11.7,13.44,4,7.5,11.47,10.5
62.34,6.8,2.87,0.9,12.86,3,5.5,12.49,12.5
85.69,4.0,6.3,4.6,8.49,1,6.0,8.04,5.5
84.68,4.4,6.95,5.4,10.81,3,5.0,4.8,4.5
45.42,9.2,8.67,7.1,9.35,1,7.0,8.04,8.5
44.41,9.6,10.24,7.6,8.87,3,7.5,16.0,7.5
71.82,5.2,7.21,4.9,7.98,2,3.5,3.2,4.5
50.84,9.2,16.17,12.8,12.13,5,6.5,8.13,12.5
73.85,4.5,6.25,3.6,11.83,2,2.0,2.4,1.5
70.13,8.0,10.15,10.3,9.79,5,10.5,9.42,9.5
66.74,7.2,7.24,6.8,9.14,2,7.5,8.28,7.5
67.76,6.8,10.37,8.5,9.5,2,8.0,11.47,7.5
34.94,17.3,11.04,19.8,10.25,7,27.0,19.96,19.5
83.32,2.9,-0.85,1.8,7.04,0,2.5,2.0,2.5
78.59,6.8,8.18,9.0,9.79,1,11.5,9.42,8.5
47.12,12.7,14.92,16.7,8.77,4,18.5,12.93,12.5
37.31,18.5,9.01,21.0,12.11,14,24.5,17.75,18.5
46.1,13.0,13.87,16.5,9.3,6,17.5,14.8,12.5
36.97,16.6,8.37,16.6,13.68,9,22.5,17.13,16.5
43.39,9.9,13.15,9.7,19.97,7,6.5,11.67,9.5
89.75,2.5,2.44,0.9,10.75,2,2.5,2.8,2.5
51.85,8.8,12.1,9.3,11.36,4,7.0,11.67,11.5
66.74,7.2,8.63,7.2,12.78,3,8.0,11.35,7.5
28.5,11.5,18.3,13.4,12.86,4,5.5,12.49,12.5
53.89,14.2,8.02,16.5,11.82,3,20.0,14.78,14.5
73.85,4.5,12.05,8.3,9.2,1,3.0,9.07,8.5
31.55,10.4,14.95,11.4,11.83,2,2.5,2.4,11.5
88.74,2.9,1.41,-0.4,7.98,0,3.0,3.2,2.5
48.47,8.0,11.07,7.5,9.2,2,3.0,9.07,7.5
15.64,12.3,17.72,13.1,13.36,3,3.5,18.0,12.5
89.75,2.5,6.56,3.6,8.5,1,3.5,8.51,3.5
86.71,3.7,8.5,6.2,7.29,0,4.5,4.0,3.5
33.58,9.6,13.05,10.0,19.62,3,2.0,11.6,9.5
49.48,7.6,10.76,7.4,10.2,2,2.5,10.0,10.5
86.71,3.7,7.34,4.8,8.87,1,5.0,4.0,3.5
95.51,4.4,2.09,3.8,6.28,1,8.5,7.2,3.5
38.66,13.8,14.22,16.1,11.41,8,14.5,12.93,13.5
49.48,7.6,14.24,11.2,13.36,3,2.0,2.0,1.5
44.75,17.7,7.74,20.1,9.07,8,26.5,20.92,20.5
76.22,5.6,7.93,5.8,9.5,3,6.0,8.13,5.5
27.15,16.2,12.65,16.8,10.82,8,20.0,16.73,16.5
51.52,13.0,6.22,12.6,10.1,6,18.0,12.63,12.5
47.79,10.3,13.04,11.8,13.85,4,12.0,16.67,11.5
49.49,13.8,9.24,15.4,10.91,8,19.0,16.0,10.5
74.19,6.4,9.04,7.8,9.97,4,6.5,5.6,6.5
64.71,8.0,9.56,9.0,8.59,4,7.5,6.0,7.5
46.44,15.0,10.05,16.9,11.97,11,19.5,16.84,16.5
40.35,17.3,8.89,19.1,10.43,8,25.0,18.68,18.5
19.04,25.5,10.87,31.1,11.35,13,38.0,27.33,10.5
68.77,6.4,9.49,6.8,9.92,4,5.5,8.04,5.5
88.74,2.9,5.0,2.6,15.88,2,3.0,3.2,2.5
49.83,15.8,6.34,16.6,8.43,6,23.5,17.31,16.5
51.85,8.8,10.54,8.0,11.36,4,7.0,11.67,10.5
96.18,2.1,3.51,1.9,9.35,1,4.0,3.6,3.5
83.32,2.9,6.12,4.6,10.2,1,2.5,10.0,2.5
60.31,7.6,8.97,6.3,8.49,3,5.5,8.04,7.5
87.72,3.3,7.39,5.1,5.84,1,4.0,3.6,3.5
58.28,8.4,8.63,8.2,11.57,4,7.0,5.2,8.5
49.82,9.5,8.16,6.8,11.57,5,8.5,14.43,8.5
49.15,11.9,8.53,11.2,11.19,6,13.0,10.62,10.5
46.1,13.0,12.25,15.4,11.19,6,19.0,16.4,12.5
84.68,4.4,7.93,6.1,9.5,1,6.5,8.13,7.5
65.39,11.8,8.95,15.0,7.21,2,19.0,14.98,14.5
83.32,2.9,4.96,2.7,16.52,2,1.5,2.0,2.5
106.67,0.1,1.57,-0.6,10.75,1,2.5,2.8,0.5
82.65,5.2,7.01,6.4,8.84,2,8.0,11.31,5.5
62.68,8.7,4.93,5.6,7.27,3,12.0,13.86,8.5
58.28,8.4,11.7,9.7,11.57,5,7.0,8.28,11.5
88.74,2.9,5.76,3.2,7.98,1,3.0,3.2,2.5
64.37,6.0,14.86,10.3,15.26,4,2.5,2.8,2.5
64.37,6.0,9.87,6.3,13.01,3,3.5,8.51,5.5
59.3,8.0,9.38,7.3,13.44,4,6.5,8.13,7.5
63.36,6.4,15.15,11.4,13.9,3,4.5,8.2,7.5
76.22,5.6,4.05,3.4,9.5,2,7.0,8.13,6.5
45.43,15.4,8.89,16.8,9.5,7,21.0,15.95,15.5
99.23,0.9,7.18,5.1,9.2,1,2.0,2.4,1.5
8.2,13.1,20.3,15.9,15.68,2,3.0,21.6,15.5
21.06,12.3,17.36,13.8,11.93,4,6.0,13.2,11.5
32.9,11.9,10.37,9.0,11.57,4,8.5,11.35,11.5
84.68,4.4,4.05,3.4,10.81,1,5.5,4.8,4.5
35.62,21.2,5.59,22.8,8.95,6,33.5,22.34,22.5
53.21,10.3,8.87,9.8,9.79,3,12.0,9.42,9.5
68.1,8.7,11.72,12.6,10.94,2,13.0,10.0,12.5
59.97,5.6,11.15,9.9,14.31,1,0.5,1.2,9.5
81.29,3.7,-0.06,-1.2,17.52,1,4.0,8.51,3.5
49.83,15.8,6.05,17.0,8.01,3,25.5,17.31,16.5
8.2,13.1,15.95,13.5,11.73,2,2.5,11.6,11.5
90.77,2.1,9.15,5.9,14.46,1,3.0,9.07,2.5
15.64,12.3,18.88,15.0,10.2,2,2.0,2.0,1.5
78.59,6.8,6.61,8.0,9.79,3,10.5,7.2,6.5
52.87,8.4,13.72,9.9,12.03,5,6.0,12.0,9.5
87.72,3.3,8.67,5.6,5.84,1,4.5,3.6,5.5
56.59,11.1,6.22,9.5,9.58,3,13.5,10.94,9.5
87.72,3.3,4.14,2.4,9.35,1,5.0,8.04,4.5
75.2,6.0,7.7,6.5,11.57,3,7.0,8.28,6.5
35.95,10.7,13.14,9.9,10.45,3,6.5,12.0,10.5
77.91,9.1,1.52,7.8,6.73,1,15.5,10.8,6.5
91.11,4.0,2.02,1.7,7.71,1,6.0,5.6,5.5
63.02,10.7,6.91,10.9,9.3,4,13.5,10.0,10.5
66.74,7.2,10.37,8.2,9.14,4,6.5,8.28,7.5
118.18,-2.3,-4.36,-4.2,11.73,0,1.0,1.6,0.5
80.28,4.1,3.55,2.6,9.95,1,4.0,3.2,3.5
90.77,2.1,4.28,2.8,11.83,1,2.0,2.4,1.5
68.77,6.4,6.82,5.5,9.92,3,5.5,4.4,5.5
95.17,2.5,3.86,1.9,10.45,1,5.0,8.0,4.5
30.54,17.0,10.17,17.1,11.14,7,21.5,16.55,16.5
95.17,2.5,8.5,6.2,8.87,1,4.5,4.0,8.5
14.3,23.2,13.83,27.6,11.28,13,34.5,24.2,23.5
47.12,18.9,7.16,22.9,9.93,6,30.0,21.23,18.5
64.38,12.2,6.16,14.0,10.16,4,19.0,14.05,13.5
61.67,9.1,8.52,9.0,10.67,5,10.5,9.42,8.5
62.34,6.8,7.39,4.5,7.59,2,3.5,3.6,7.5
38.99,9.6,11.55,7.6,13.01,3,4.5,14.23,11.5
62.34,6.8,13.19,9.8,12.86,3,5.0,8.04,12.5
82.65,5.2,5.33,4.4,7.71,3,6.0,5.6,5.5
20.04,12.7,20.91,15.5,12.86,3,5.5,8.04,12.5
86.71,3.7,6.18,3.8,8.87,3,4.0,4.0,3.5
62.68,8.7,7.65,7.8,8.19,4,9.0,9.15,8.5
57.27,8.8,11.94,9.8,11.1,5,8.0,11.31,11.5
35.61,15.0,12.25,16.7,10.24,6,19.0,15.24,14.5
39.33,11.5,13.45,11.5,13.85,6,10.5,14.0,11.5
70.13,8.0,4.0,6.4,10.67,2,12.5,9.42,7.5
71.82,5.2,15.91,11.4,13.9,3,4.0,8.2,0.5
56.59,11.1,6.22,9.5,8.9,3,14.0,10.94,10.5
50.5,7.2,10.15,8.8,15.68,2,1.5,1.6,1.5
42.38,10.3,6.48,5.4,10.81,4,9.0,14.8,10.5
95.17,2.5,3.86,1.9,8.87,2,4.0,4.0,3.5
78.59,6.8,5.97,6.7,8.92,3,11.0,11.64,6.5
35.96,23.2,5.82,27.1,10.3,9,32.0,24.0,23.5
39.0,22.0,5.76,25.8,10.34,6,34.0,23.5,21.5
73.85,4.5,5.27,2.8,6.57,1,2.0,2.4,4.5
63.36,6.4,5.76,3.8,9.95,2,4.5,8.2,5.5
31.55,10.4,13.97,9.8,9.2,2,4.0,15.73,9.5
64.37,6.0,10.74,7.0,13.01,3,2.5,2.8,2.5
56.93,6.8,3.35,2.0,11.83,2,2.5,2.4,2.5
78.25,4.8,6.18,4.3,7.29,2,5.0,8.0,4.5
94.15,2.9,1.55,1.2,8.49,0,5.0,4.4,4.5
59.64,9.9,4.76,7.2,7.79,2,13.0,10.0,9.5
52.87,14.6,6.51,15.7,7.63,4,22.0,15.14,14.5
63.36,6.4,8.66,6.1,9.95,2,4.5,8.2,8.5
48.81,9.9,12.35,10.8,11.1,4,12.0,17.03,10.5
69.79,6.0,7.92,5.7,8.87,3,4.5,4.0,5.5
50.5,13.4,10.51,15.6,8.89,6,18.0,14.36,13.5
57.27,8.8,12.35,10.8,12.23,3,8.0,8.46,8.5
51.52,13.0,11.2,16.1,10.66,5,17.5,14.06,10.5
79.26,4.4,13.83,9.8,11.1,3,4.5,8.04,4.5
78.59,6.8,4.99,6.4,9.79,3,9.0,7.2,6.5
59.64,16.1,10.52,22.9,8.32,3,22.5,18.0,22.5
32.56,10.0,16.56,15.0,10.2,1,3.0,10.0,9.5
103.63,1.3,6.76,5.2,12.03,0,4.5,4.0,4.5
73.85,4.5,12.05,8.3,14.46,3,2.0,2.4,1.5
52.87,8.4,5.6,3.8,7.29,2,7.5,12.0,7.5
86.71,3.7,8.5,6.2,10.45,1,5.5,8.0,5.5
72.16,7.2,5.62,5.7,7.39,2,8.5,8.9,5.5
43.06,14.2,12.25,16.8,11.23,8,17.5,14.06,13.5
31.55,10.4,10.08,7.5,11.83,2,3.5,9.07,9.5
49.48,7.6,13.08,9.3,7.04,1,2.5,2.0,7.5
21.74,22.4,11.56,26.0,10.58,10,32.5,24.5,0.5
74.19,6.4,7.01,6.1,9.97,2,7.0,8.46,6.5
38.99,9.6,12.36,10.3,10.75,1,4.0,2.8,9.5
100.24,0.5,-7.81,-7.7,13.36,1,1.5,2.0,1.5
89.75,2.5,6.56,3.6,8.5,1,2.5,2.8,2.5
44.75,11.5,9.51,9.8,10.67,5,13.5,13.87,9.5
81.63,5.6,5.33,5.2,9.64,3,8.0,8.67,5.5
65.73,7.6,11.13,9.4,9.97,3,6.5,5.6,7.5
74.19,6.4,7.42,6.1,11.1,3,8.0,11.31,6.5
81.97,7.5,6.97,9.5,10.96,3,12.5,10.94,10.5
71.82,5.2,6.45,3.8,11.93,2,5.0,13.2,4.5
8.2,13.1,11.6,10.0,11.73,2,2.5,11.6,11.5
59.3,8.0,8.4,6.1,10.81,4,7.0,11.47,7.5
80.28,4.1,9.35,6.1,9.95,2,3.0,3.2,9.5
65.73,7.6,7.42,6.8,12.23,5,7.5,8.46,7.5
43.4,22.4,4.14,26.1,8.22,3,33.0,24.4,0.5
69.79,6.0,2.12,1.9,12.03,2,5.0,4.0,1.5
40.69,13.1,12.53,14.0,9.75,5,16.5,16.07,12.5
47.79,10.3,8.4,9.0,9.64,4,8.0,6.0,9.5
25.12,17.0,14.52,19.1,10.52,9,19.5,15.74,19.5
20.72,16.6,16.19,18.0,11.19,8,19.5,16.4,16.5
99.57,2.9,4.11,3.8,8.84,0,6.5,5.6,3.5
76.22,5.6,5.5,4.2,10.81,3,6.5,8.13,5.5
68.77,6.4,12.1,10.6,9.92,3,6.5,8.04,6.5
49.48,7.6,2.64,0.9,16.52,2,2.5,10.0,2.5
6.17,13.9,17.85,14.5,11.83,3,4.0,9.07,13.5
55.58,11.5,10.1,12.6,8.77,4,17.0,14.6,11.5
61.33,7.2,11.4,8.5,10.45,3,5.5,8.0,7.5
26.14,22.8,12.61,28.9,9.54,10,31.0,23.46,22.5
52.19,10.7,12.01,12.1,10.4,6,12.0,11.81,11.5
-50.02,21.0,15.03,14.6,14.31,2,2.0,14.53,14.5
80.62,6.0,5.62,5.7,6.4,2,7.5,6.4,5.5
62.68,8.7,7.65,8.1,10.98,4,11.5,11.51,8.5
39.33,11.5,11.53,10.2,9.64,5,9.0,8.67,11.5
57.27,8.8,11.13,9.4,8.84,3,8.5,11.31,8.5
66.74,7.2,5.03,4.6,9.14,3,7.5,8.28,7.5
62.34,6.8,8.03,6.6,12.86,2,4.5,3.6,6.5
54.22,9.9,6.67,7.6,10.05,5,12.0,11.51,9.5
49.82,9.5,10.37,8.6,12.78,6,7.5,11.35,9.5
32.56,10.0,10.76,7.4,10.2,2,3.5,18.0,9.5
106.67,0.1,1.57,-0.6,6.24,0,2.5,2.8,0.5
80.28,4.1,8.66,5.6,11.93,3,3.0,3.2,5.5
49.49,13.8,8.25,14.3,10.91,6,20.5,16.0,13.5
37.31,18.5,6.92,18.9,9.86,8,25.5,19.66,18.5
39.0,15.8,11.04,17.4,8.68,6,19.0,15.3,15.5
56.93,6.8,8.17,5.9,14.46,3,2.5,2.4,2.5
29.86,19.3,9.48,20.7,11.06,9,26.0,19.33,18.5
56.59,11.1,10.74,13.0,8.9,5,15.0,14.42,10.5
-24.64,17.4,11.15,11.5,19.58,3,2.0,14.53,11.5
54.22,9.9,11.77,12.0,10.98,2,12.0,9.15,11.5
54.9,13.8,9.7,16.6,9.58,9,17.0,13.2,9.5
32.57,22.4,6.52,25.7,10.1,6,34.0,23.45,22.5
60.32,13.8,7.61,16.6,8.05,5,21.0,16.62,7.5
63.02,10.7,5.29,9.5,9.3,2,14.5,11.6,9.5
49.48,7.6,14.24,10.3,16.52,4,1.5,2.0,1.5
43.39,9.9,12.1,8.9,12.79,6,5.5,8.04,12.5
44.75,11.5,14.32,14.3,9.79,5,12.5,11.64,11.5
49.48,7.6,14.24,10.3,16.52,4,1.5,2.0,1.5
55.91,7.2,9.87,6.3,10.75,3,3.5,8.51,9.5
53.21,10.3,7.89,9.3,9.79,4,13.0,9.42,9.5
84.68,4.4,4.57,3.0,8.18,2,6.0,8.13,4.5
32.56,10.0,13.08,10.3,16.52,3,3.0,10.0,9.5
37.98,10.0,11.56,8.5,11.93,3,4.5,8.2,11.5
98.55,3.2,3.01,3.4,7.54,2,6.5,6.0,2.5
63.02,10.7,12.02,14.8,9.93,5,16.0,14.8,14.5
37.31,18.5,8.03,20.3,10.23,8,28.0,21.56,18.5
100.24,0.5,9.6,6.5,13.36,1,1.5,2.0,1.5
10.58,26.7,11.33,31.5,11.61,16,36.0,26.67,26.5
28.85,19.7,12.32,23.6,10.23,9,28.0,20.61,19.5
78.25,4.8,1.54,0.5,5.71,1,5.5,8.0,5.5
92.8,1.3,1.45,0.6,7.78,1,1.0,1.6,0.5
47.79,10.3,14.2,12.8,11.75,4,10.5,11.33,10.5
48.81,9.9,14.03,11.5,9.97,3,7.0,8.46,9.5
73.85,4.5,2.37,0.4,6.57,1,3.0,9.07,6.5
77.57,7.2,8.07,8.9,10.4,3,11.5,11.81,11.5
81.29,3.7,9.06,5.6,10.75,2,3.5,8.51,3.5
79.26,4.4,9.31,6.1,11.1,2,4.5,8.04,4.5
25.12,17.0,11.91,16.9,9.98,8,21.0,15.74,16.5
37.98,10.0,12.25,9.1,11.93,4,4.5,8.2,11.5
53.55,12.3,5.52,11.1,9.18,4,16.0,11.94,11.5
56.25,9.1,11.88,10.6,9.64,4,9.0,11.33,9.5
70.81,11.8,7.38,15.1,9.97,6,17.0,13.6,11.5
96.52,4.0,4.23,4.8,5.41,1,7.5,6.8,4.5
89.75,2.5,4.94,2.3,8.5,1,2.5,2.8,2.5
47.46,14.6,9.76,16.5,7.2,4,22.5,17.8,14.5
47.46,14.6,6.34,14.0,11.14,8,19.5,15.3,14.5
93.14,3.3,4.57,3.4,9.5,1,5.5,4.8,4.5
42.38,10.3,14.2,12.0,9.5,3,7.5,8.13,9.5
38.66,13.8,11.78,14.3,8.77,5,17.0,16.27,13.5
4.82,24.8,14.75,28.9,11.55,14,31.5,22.87,24.5
100.24,0.5,3.8,1.8,10.2,0,1.5,2.0,1.5
-75.4,24.5,22.75,19.3,19.58,3,2.5,27.87,19.5
21.07,24.7,9.19,28.9,9.24,8,36.0,25.27,24.5
54.56,11.9,7.84,11.8,9.3,7,14.0,10.0,11.5
119.19,-2.7,-0.46,0.5,0.15,0,0.5,1.2,0.5
59.97,5.6,3.43,5.2,0.15,0,1.0,1.2,0.5
70.13,8.0,6.61,7.7,8.92,3,11.0,9.42,7.5
69.79,6.0,6.18,4.3,8.87,1,5.5,4.0,5.5
92.8,1.3,2.9,1.8,11.73,1,1.0,1.6,1.5
60.31,7.6,10.54,8.0,11.36,3,6.5,11.67,7.5
53.21,10.3,10.15,10.3,10.67,5,12.5,11.64,10.5
88.06,5.2,4.58,5.9,6.34,1,9.0,9.15,5.5
71.82,11.4,4.08,12.5,8.14,4,19.0,14.41,0.5
46.44,8.8,10.8,7.3,11.93,3,5.0,13.2,10.5
60.32,13.8,5.7,15.4,7.18,2,21.5,15.51,15.5
36.63,14.6,14.45,17.7,11.0,7,19.5,18.09,14.5
31.22,20.8,10.81,25.2,11.94,12,30.0,22.53,11.5
