41.36,10.7,7.24,7.2,12.78,4,8.5,11.35,10.5
55.91,7.2,9.87,7.6,8.5,1,4.0,8.51,8.5
6.51,22.0,12.49,22.3,9.62,9,34.5,21.75,21.5
55.58,11.5,8.88,12.1,7.46,4,14.5,9.6,11.5
4.14,14.7,14.46,10.3,11.93,4,6.0,18.2,14.5
81.29,3.7,9.87,6.3,8.5,0,2.5,2.8,2.5
15.32,29.0,9.83,36.0,11.16,11,45.5,31.58,28.5
49.48,7.6,2.64,1.8,7.04,1,2.0,2.0,1.5
13.96,21.3,13.36,23.4,9.57,8,28.0,20.0,12.5
74.19,6.4,7.82,7.1,7.71,1,7.0,5.6,6.5
31.55,10.4,13.97,9.8,6.57,1,4.0,9.07,9.5
47.79,10.3,13.04,11.8,9.64,5,8.5,8.67,8.5
14.63,12.7,10.08,7.5,9.2,2,3.5,9.07,12.5
56.93,6.8,7.18,5.1,17.09,2,3.0,9.07,6.5
32.23,20.4,10.11,24.1,11.01,9,30.0,22.2,11.5
68.77,6.4,3.69,2.9,8.49,1,5.5,4.4,5.5
90.09,4.4,3.01,3.0,5.43,1,6.5,6.0,4.5
55.24,9.5,8.87,8.7,9.36,3,11.0,11.4,8.5
61.67,9.1,6.9,8.0,9.79,4,11.5,11.64,11.5
9.55,14.7,15.81,12.3,9.92,4,8.0,15.31,14.5
34.93,11.1,14.25,11.1,12.79,4,7.0,11.67,11.5
46.44,8.8,2.86,0.8,13.9,3,5.0,13.2,13.5
78.25,4.8,6.18,4.3,8.87,1,5.5,8.0,4.5
85.69,4.0,5.26,3.8,9.92,2,4.5,4.4,3.5
4.14,14.7,11.56,9.7,7.98,2,6.5,8.2,7.5
64.37,6.0,4.94,2.9,6.24,1,3.0,2.8,2.5
51.85,8.8,14.25,11.1,11.36,4,6.0,8.04,8.5
62.68,8.7,10.38,10.1,10.05,5,9.0,9.15,8.5
59.3,8.0,6.95,6.1,8.18,2,7.0,8.13,6.5
44.41,9.6,9.66,7.6,10.45,2,7.0,12.0,9.5
71.14,7.6,8.35,8.7,10.05,1,11.0,9.15,8.5
47.12,12.7,12.77,15.1,8.77,5,16.0,12.93,12.5
29.52,17.3,8.43,16.2,13.41,8,22.0,16.84,16.5
27.49,11.9,14.88,10.9,19.92,7,6.0,12.0,11.5
56.93,6.8,4.28,2.8,11.83,2,3.0,9.07,2.5
10.56,14.3,14.88,11.4,13.61,5,7.5,16.0,13.5
76.22,5.6,7.47,5.8,12.13,2,6.5,8.13,5.5
4.14,14.7,20.26,15.0,13.9,4,5.0,13.2,14.5
54.9,13.8,6.34,14.6,11.49,2,19.5,14.41,13.5
83.32,2.9,7.28,4.6,10.2,0,1.5,2.0,1.5
15.64,12.3,11.92,9.3,10.2,1,2.0,2.0,1.5
89.75,2.5,-3.37,-4.6,10.75,0,2.5,2.8,2.5
-1.29,14.7,17.72,13.1,10.2,2,3.5,18.0,17.5
-8.73,15.5,17.4,13.5,11.73,2,3.0,21.6,15.5
87.72,3.3,6.7,4.5,7.59,0,4.0,3.6,3.5
-24.64,17.4,15.03,13.0,19.58,3,1.5,14.53,12.5
8.2,13.1,11.6,8.8,11.73,2,2.0,11.6,11.5
79.26,4.4,5.42,2.9,7.59,1,4.5,3.6,4.5
88.06,5.2,1.22,2.6,6.34,1,8.0,6.8,5.5
39.67,13.4,14.51,15.9,11.64,8,14.0,12.68,12.5
8.2,13.1,13.05,11.2,11.73,2,2.5,11.6,11.5
68.77,6.4,7.93,5.5,9.92,3,5.5,8.04,5.5
36.63,14.6,9.58,13.8,10.39,6,18.5,15.02,14.5
52.53,12.6,5.81,11.8,9.65,5,17.5,12.28,12.5
40.35,11.1,11.53,10.1,14.48,4,11.5,17.03,11.5
50.5,13.4,9.12,14.8,10.52,8,18.5,15.74,9.5
75.2,6.0,7.7,6.5,9.14,3,6.0,5.2,5.5
65.73,7.6,9.04,8.1,7.71,3,7.0,5.6,7.5
47.46,14.6,8.31,15.0,11.64,10,18.0,15.3,14.5
41.37,16.9,8.95,18.6,10.09,7,24.5,18.36,18.5
7.53,27.9,11.62,33.2,11.52,14,41.0,28.37,11.5
69.79,6.0,5.6,3.4,8.87,3,4.0,4.0,3.5
50.84,15.4,6.51,16.3,8.46,6,23.0,16.96,16.5
69.79,6.0,5.6,3.8,8.87,2,4.5,4.0,5.5
80.28,4.1,5.0,3.2,11.93,1,3.5,3.2,3.5
75.88,3.7,0.0,0.6,11.73,1,1.0,1.6,0.5
69.79,6.0,5.02,2.9,5.71,1,4.0,4.0,5.5
71.82,5.2,8.66,6.1,6.01,1,3.5,3.2,5.5
50.84,9.2,6.95,6.6,10.81,3,6.5,4.8,6.5
67.76,6.8,3.12,2.2,9.5,3,6.0,8.13,6.5
50.16,11.5,8.94,11.1,11.45,6,12.5,10.3,11.5
68.77,6.4,7.35,5.5,8.49,1,6.0,8.04,5.5
57.95,12.6,9.01,14.6,6.7,2,18.5,14.67,14.5
48.47,8.0,4.28,2.0,11.83,2,3.0,9.07,7.5
92.12,3.6,4.57,4.3,9.14,1,6.5,8.28,4.5
55.24,9.5,4.52,4.8,7.39,3,11.5,13.9,4.5
50.84,9.2,7.47,5.8,10.81,4,6.5,8.13,6.5
81.29,3.7,7.37,4.3,8.5,1,2.5,2.8,2.5
48.47,8.0,16.87,12.2,17.09,4,2.0,2.4,16.5
56.93,6.8,10.08,6.7,14.46,2,3.0,9.07,6.5
68.77,6.4,7.93,5.9,12.79,4,5.0,4.4,5.5
55.91,7.2,14.86,11.0,10.75,2,4.0,8.51,10.5
46.44,15.0,8.95,16.4,9.58,7,20.5,15.62,15.5
66.4,5.2,10.76,8.4,10.2,1,1.5,2.0,1.5
34.59,9.2,11.15,9.9,14.31,1,1.5,14.53,9.5
77.23,5.2,4.21,3.3,11.36,1,5.0,4.4,4.5
29.19,21.6,7.16,23.2,9.27,6,32.5,21.6,21.5
54.22,9.9,9.39,9.8,10.05,3,11.5,9.15,9.5
50.84,15.4,5.87,16.4,8.03,2,25.0,16.96,16.5
-24.64,17.4,13.12,13.0,9.05,1,2.0,14.53,12.5
100.24,0.5,1.48,-0.2,16.52,0,1.5,2.0,1.5
-8.73,15.5,18.85,15.9,11.73,2,1.5,1.6,15.5
71.14,7.6,6.32,7.3,10.05,2,9.0,6.8,6.5
63.36,6.4,10.8,7.3,7.98,2,4.0,3.2,7.5
40.69,13.1,6.73,9.7,9.75,4,14.0,12.44,9.5
71.82,5.2,5.76,3.8,9.95,1,4.5,8.2,4.5
50.84,9.2,9.38,7.3,9.5,3,7.5,8.13,9.5
36.96,10.3,9.31,6.6,9.35,2,5.0,8.04,9.5
70.47,9.9,1.29,7.2,7.96,1,15.0,10.4,9.5
83.66,4.8,1.9,1.4,7.93,1,5.5,5.2,5.5
64.04,10.3,7.67,11.0,8.12,3,13.0,9.6,7.5
67.76,6.8,9.85,7.3,9.5,4,6.0,8.13,9.5
93.81,0.9,-6.26,-4.3,14.31,0,0.5,1.2,0.5
64.37,6.0,4.94,3.6,8.5,1,3.5,2.8,3.5
83.32,2.9,-0.85,-1.1,13.36,0,1.5,2.0,1.5
87.72,3.3,2.87,0.9,9.35,1,4.5,8.04,2.5
23.09,17.7,11.21,17.5,10.78,8,21.0,16.27,17.5
15.31,22.8,14.23,27.4,11.01,13,34.0,23.91,22.5
57.95,12.6,2.63,10.2,10.39,3,18.0,13.33,12.5
54.22,9.9,8.7,8.7,10.05,5,9.0,9.15,8.5
63.36,6.4,10.8,7.9,11.93,2,4.5,8.2,7.5
83.66,4.8,3.7,2.8,6.71,2,5.5,5.2,5.5
4.14,14.7,20.26,15.0,13.9,2,5.0,8.2,14.5
79.26,4.4,6.06,3.5,9.35,3,3.5,3.6,3.5
55.24,9.5,8.18,7.8,8.38,4,8.5,8.9,8.5
41.36,10.7,12.17,9.7,11.57,5,7.5,11.35,10.5
36.63,14.6,12.89,16.8,10.39,6,17.5,13.48,12.5
14.97,14.7,16.12,13.2,14.48,7,11.0,17.03,14.5
62.68,8.7,3.94,5.9,9.12,2,12.0,9.15,8.5
64.37,6.0,10.74,7.0,10.75,2,3.5,8.51,10.5
34.93,11.1,7.35,5.9,9.92,3,8.5,15.31,11.5
87.72,3.3,3.51,1.4,9.35,2,3.5,3.6,3.5
71.14,7.6,5.62,5.9,9.12,3,10.5,11.51,5.5
-24.28,44.2,6.87,53.3,12.98,15,54.0,46.2,12.5
66.4,5.2,2.64,0.9,7.04,1,1.5,2.0,1.5
64.37,6.0,2.44,0.9,10.75,2,3.0,2.8,2.5
32.56,10.0,17.72,13.1,10.2,2,2.5,10.0,9.5
56.93,6.8,7.18,4.3,11.83,2,2.0,2.4,6.5
49.48,7.6,0.32,-0.2,10.2,1,2.0,2.0,0.5
62.34,6.8,6.7,4.5,7.59,2,4.5,8.04,6.5
86.71,3.7,0.38,0.1,7.29,0,4.5,4.0,3.5
52.19,10.7,4.99,6.9,7.9,2,12.5,9.71,9.5
53.89,14.2,5.99,14.8,7.18,3,21.5,14.78,14.5
15.98,14.3,13.5,11.5,12.78,5,12.5,20.58,12.5
62.34,6.8,8.03,5.6,9.35,3,4.0,3.6,3.5
51.52,13.0,9.12,14.3,8.41,5,16.5,12.63,12.5
49.82,9.5,11.7,10.1,12.78,3,7.5,8.28,9.5
44.07,13.8,11.38,15.8,10.82,5,17.0,13.76,13.5
71.14,7.6,5.62,6.5,10.98,4,8.5,6.8,6.5
96.18,2.1,5.42,4.0,11.1,0,4.0,3.6,3.5
66.4,5.2,7.28,4.6,10.2,2,1.5,2.0,1.5
45.42,9.2,6.06,4.0,9.35,3,6.0,12.49,5.5
62.34,6.8,9.94,7.1,9.35,2,5.0,8.04,6.5
64.71,8.0,7.24,6.8,7.54,2,8.0,8.67,7.5
35.61,15.0,12.25,16.3,11.99,8,17.0,13.76,11.5
33.58,9.6,13.05,10.0,7.78,0,2.0,1.6,9.5
75.2,6.0,5.9,5.0,10.35,2,6.5,8.28,5.5
55.24,9.5,5.97,6.0,10.35,4,8.5,8.9,9.5
74.19,6.4,5.33,4.7,9.97,3,7.5,8.46,4.5
58.28,8.4,11.3,9.3,9.14,3,6.0,5.2,8.5
66.74,7.2,7.7,6.1,11.57,3,7.5,11.35,7.5
74.53,8.3,6.44,8.8,10.47,3,12.0,10.62,8.5
106.67,0.1,-0.06,-1.9,10.75,0,2.5,2.8,0.5
-24.64,17.4,7.32,8.3,14.31,2,2.0,14.53,14.5
51.85,8.8,8.97,6.3,11.36,4,6.5,11.67,8.5
81.29,3.7,8.24,5.0,8.5,1,2.5,2.8,2.5
66.74,7.2,5.5,5.0,11.57,4,7.0,8.28,6.5
53.88,8.0,1.59,1.4,12.86,2,4.5,3.6,1.5
58.62,10.3,10.33,11.7,9.19,4,13.0,12.21,9.5
40.35,11.1,9.91,9.8,8.84,3,8.5,8.46,8.5
17.68,17.8,14.68,19.0,10.66,10,19.0,15.49,18.5
30.2,15.0,13.93,15.7,11.41,7,17.0,14.6,14.5
92.12,3.6,-1.65,-1.3,9.14,0,6.0,5.2,5.5
68.77,6.4,5.78,4.2,9.92,3,6.0,8.04,5.5
8.2,13.1,2.9,1.8,19.62,2,2.0,11.6,1.5
-18.21,17.0,15.4,13.1,10.2,2,3.5,10.0,9.5
56.59,11.1,9.52,11.6,8.9,3,16.5,14.42,11.5
87.72,3.3,7.39,5.1,9.35,1,4.0,3.6,3.5
20.73,22.8,11.22,26.3,9.27,9,29.5,22.4,22.5
73.17,6.8,5.33,5.2,6.49,2,7.0,6.0,6.5
55.24,9.5,6.73,6.9,10.35,4,11.0,11.4,9.5
31.89,12.3,12.35,10.5,9.97,5,8.5,8.46,11.5
66.74,7.2,8.16,6.8,7.93,1,7.0,8.28,7.5
67.76,6.8,5.03,4.2,8.18,2,7.0,8.13,6.5
38.32,11.9,6.73,7.2,10.35,5,11.5,11.4,11.5
33.58,9.6,4.35,2.9,7.78,1,2.0,11.6,11.5
90.77,2.1,1.38,-0.5,6.57,0,2.0,2.4,1.5
42.04,14.6,7.73,13.4,10.52,5,20.0,15.74,10.5
38.32,18.1,6.4,17.9,9.52,7,25.0,19.33,17.5
31.55,16.6,11.21,17.0,8.74,6,18.5,14.98,16.5
49.48,7.6,3.8,2.7,13.36,2,2.0,2.0,1.5
57.61,10.7,8.53,11.0,8.32,4,13.5,12.44,10.5
-49.0,20.6,1.3,7.8,19.53,2,0.5,0.8,0.5
39.33,11.5,15.36,14.3,12.8,2,11.0,8.67,11.5
55.92,13.4,9.24,15.8,9.17,8,16.5,12.8,12.5
52.87,14.6,6.34,15.1,8.08,5,20.5,16.29,14.5
56.59,11.1,5.23,8.5,9.58,2,13.5,10.94,10.5
35.95,10.7,10.82,7.6,12.03,5,5.0,8.0,10.5
29.86,13.1,15.08,13.9,11.34,5,11.5,11.4,11.5
45.76,11.1,8.35,9.3,10.05,4,12.5,9.15,10.5
77.23,5.2,4.21,2.5,8.49,2,5.5,8.04,5.5
-8.73,15.5,15.95,13.5,19.62,3,2.5,11.6,15.5
48.13,12.3,9.52,11.8,10.27,5,15.0,14.42,11.5
38.32,18.1,7.79,19.7,10.29,8,27.5,21.28,0.5
75.88,3.7,5.8,4.1,11.73,1,1.0,1.6,3.5
9.56,27.1,10.98,31.8,11.58,15,36.0,26.37,26.5
21.4,20.5,11.91,22.7,10.29,8,27.5,20.3,20.5
45.42,9.2,2.87,1.4,5.84,1,5.0,8.04,8.5
31.89,12.3,13.62,11.8,9.97,4,9.0,11.31,11.5
41.36,10.7,12.63,10.1,10.35,4,6.5,8.28,10.5
63.36,6.4,10.8,7.3,9.95,2,4.0,8.2,7.5
26.14,16.6,11.2,16.1,9.54,7,20.5,15.49,16.5
30.53,10.7,9.06,6.3,10.75,3,4.0,8.51,10.5
54.56,11.9,4.82,10.1,8.67,3,15.5,11.6,11.5
48.81,9.9,12.35,10.5,9.97,4,8.5,11.31,9.5
71.82,11.4,6.69,14.1,9.58,5,16.5,13.2,6.5
90.77,2.1,2.37,0.4,9.2,1,2.0,2.4,1.5
48.47,14.2,9.7,16.0,7.21,4,22.0,17.56,0.5
48.47,14.2,6.34,13.5,11.29,7,19.0,14.98,13.5
77.23,5.2,5.78,4.2,9.92,2,5.0,4.4,4.5
43.39,9.9,12.62,10.6,8.49,2,7.0,8.04,10.5
39.67,13.4,11.78,13.8,8.9,5,16.5,16.16,13.5
5.84,24.4,14.93,28.6,11.61,14,31.0,22.53,0.5
75.88,3.7,7.25,5.3,11.73,0,1.0,1.6,3.5
55.58,11.5,6.45,10.2,8.77,6,13.5,9.6,9.5
35.61,8.8,-7.41,0.8,0.1,0,0.5,0.8,0.5
62.68,8.7,5.62,6.5,10.05,4,10.5,9.15,8.5
62.34,6.8,5.42,3.5,5.84,0,5.0,3.6,3.5
59.97,5.6,-0.46,0.5,14.31,1,0.5,1.2,0.5
52.87,8.4,10.82,8.1,12.03,3,5.0,8.0,7.5
54.22,9.9,9.39,9.3,10.05,4,12.0,11.51,9.5
30.53,10.7,11.55,7.6,10.75,2,4.5,14.23,10.5
23.77,21.6,11.74,25.5,12.01,12,29.5,22.2,21.5
32.9,11.9,12.17,10.1,10.35,4,9.0,11.35,11.5
8.2,13.1,13.05,10.0,15.68,3,1.0,1.6,12.5
48.47,8.0,9.15,5.9,9.2,1,3.0,9.07,8.5
89.75,2.5,-1.74,-3.2,10.75,1,2.5,2.8,2.5
48.13,12.3,9.75,12.0,10.96,6,16.0,16.16,11.5
50.5,7.2,5.8,4.1,15.68,2,1.0,1.6,0.5
37.98,10.0,10.11,7.3,13.9,5,3.5,3.2,9.5
78.59,6.8,3.36,5.1,7.16,1,8.5,7.2,6.5
5.83,18.2,16.31,17.5,10.96,8,20.5,19.63,17.5
9.21,12.7,5.35,6.8,9.05,1,2.0,14.53,12.5
51.85,8.8,13.15,10.2,9.92,3,5.0,4.4,9.5
37.64,14.2,6.91,11.2,11.19,6,16.5,13.2,11.5
7.87,23.6,13.01,26.2,10.04,11,36.0,24.49,23.5
48.47,8.0,10.08,6.7,11.83,3,3.0,9.07,7.5
49.15,11.9,9.63,11.4,9.75,5,14.0,14.25,9.5
34.59,9.2,3.43,3.6,14.31,1,1.5,14.53,3.5
77.23,5.2,9.49,7.2,9.92,2,5.0,4.4,4.5
37.3,12.3,11.42,10.6,7.27,3,13.5,13.86,13.5
41.36,10.7,8.63,7.2,10.35,3,9.0,11.35,10.5
38.99,9.6,11.55,8.3,6.24,1,4.0,8.51,11.5
8.2,13.1,5.8,5.3,15.68,3,1.5,1.6,1.5
80.62,6.0,4.17,4.5,5.42,1,7.5,6.4,5.5
80.62,6.0,5.28,5.4,8.38,2,7.5,6.4,5.5
22.07,11.9,15.67,11.0,13.01,4,4.5,14.23,11.5
45.76,11.1,11.77,11.5,9.12,5,11.5,9.15,11.5
11.92,15.8,9.74,10.3,13.77,5,15.0,11.51,9.5
-1.61,31.4,10.64,36.9,10.72,13,49.0,32.69,10.5
81.29,3.7,2.44,0.9,8.5,0,3.0,2.8,2.5
37.3,12.3,16.88,15.3,13.77,6,13.5,18.56,13.5
34.26,13.5,10.27,11.4,10.94,5,14.5,16.0,10.5
78.59,6.8,7.54,8.2,8.92,3,10.5,9.42,8.5
71.82,5.2,7.9,4.9,11.93,2,4.0,8.2,4.5
37.31,18.5,9.3,20.5,10.23,8,26.5,21.56,18.5
46.44,8.8,5.76,4.4,13.9,2,5.0,8.2,8.5
5.16,20.5,14.11,20.2,12.13,12,27.0,20.3,20.5
64.71,8.0,7.65,6.8,9.64,3,8.5,11.33,7.5
92.12,3.6,1.44,1.7,7.93,1,5.5,5.2,1.5
61.33,7.2,14.88,10.9,12.03,3,5.0,8.0,7.5
84.68,4.4,1.15,0.7,8.18,1,5.5,4.8,4.5
60.65,9.5,5.28,6.9,7.07,3,11.5,9.71,9.5
53.21,10.3,6.9,7.7,8.04,4,11.5,11.64,11.5
49.48,7.6,9.6,6.5,7.04,1,2.5,10.0,9.5
91.11,4.0,7.01,6.1,7.71,1,6.5,5.6,6.5
76.56,7.6,5.05,7.2,10.16,2,11.0,8.0,7.5
64.04,10.3,8.42,11.4,10.09,5,14.5,12.93,10.5
15.64,12.3,8.44,5.6,16.52,3,2.5,10.0,12.5
50.84,9.2,10.83,8.1,9.5,4,7.0,8.13,9.5
50.5,7.2,5.8,7.7,11.73,1,1.5,1.6,1.5
-21.25,18.2,13.01,13.8,13.9,1,7.0,3.2,13.5
83.66,4.8,2.36,2.1,7.93,2,6.0,5.2,5.5
66.74,7.2,4.16,3.5,5.5,1,6.0,5.2,5.5
-35.13,19.4,16.56,13.1,16.52,4,4.0,18.0,16.5
61.33,7.2,8.5,6.2,5.71,1,5.5,4.0,5.5
32.9,11.9,10.37,9.0,11.57,5,7.5,8.28,11.5
9.21,12.7,13.12,13.0,14.31,1,2.0,14.53,12.5
24.44,13.1,9.03,8.2,11.57,4,10.5,11.35,11.5
-24.64,17.4,5.35,5.2,19.58,3,1.5,14.53,0.5
82.99,7.2,3.31,6.7,8.32,0,12.0,8.8,6.5
52.53,12.6,8.36,13.0,9.07,5,15.5,12.28,12.5
73.17,6.8,4.57,4.9,9.64,2,8.5,8.67,4.5
69.11,8.3,5.63,7.4,7.07,2,12.0,7.6,7.5
-34.11,19.0,11.6,10.0,15.68,3,3.5,21.6,18.5
89.75,2.5,-6.67,-5.9,8.5,0,3.0,2.8,2.5
29.52,17.3,14.05,20.7,11.49,10,21.0,15.62,20.5
-1.29,14.7,17.72,14.0,10.2,2,3.0,10.0,9.5
33.92,17.7,7.61,17.3,9.31,5,24.5,16.96,17.5
41.36,10.7,11.7,10.1,10.35,3,8.0,11.35,10.5
73.85,4.5,-1.53,-2.0,6.57,1,2.5,2.4,6.5
55.91,7.2,3.26,0.9,6.24,1,3.5,8.51,3.5
51.85,8.8,11.06,8.0,8.49,2,6.5,11.67,8.5
-24.64,17.4,18.92,16.2,19.58,3,1.5,14.53,16.5
66.4,5.2,1.48,0.9,7.04,1,2.0,2.0,1.5
69.11,8.3,12.36,12.4,10.4,4,9.0,7.6,7.5
67.08,9.1,7.31,9.5,11.45,5,12.0,10.3,9.5
-45.28,23.3,10.37,12.8,8.59,4,15.5,8.67,8.5
55.91,7.2,7.37,5.0,8.5,2,3.0,2.8,2.5
63.36,6.4,6.45,4.9,11.93,1,4.5,8.2,4.5
8.2,13.1,14.5,11.2,7.78,1,2.0,11.6,11.5
-3.99,24.0,16.03,26.1,11.06,11,28.0,21.28,23.5
44.75,11.5,11.77,11.6,7.16,3,13.5,13.87,11.5
52.87,8.4,9.66,7.1,10.45,4,5.5,8.0,7.5
38.99,9.6,7.37,4.3,10.75,2,3.5,8.51,3.5
92.8,1.3,-5.81,-5.4,11.73,0,1.0,1.6,0.5
-28.7,19.0,13.17,10.3,15.26,4,6.5,19.94,18.5
74.19,6.4,8.63,7.4,9.97,3,7.5,8.46,7.5
57.27,8.8,9.45,8.5,11.1,3,8.0,8.46,8.5
80.28,4.1,-0.05,-1.0,11.93,1,3.5,3.2,3.5
43.73,11.9,7.78,9.1,9.57,5,12.5,9.71,9.5
84.68,4.4,5.03,3.4,9.5,1,6.0,4.8,4.5
60.99,11.5,9.0,13.5,8.48,5,16.5,13.76,8.5
-50.02,21.0,13.12,14.6,9.05,1,2.5,1.2,20.5
57.61,10.7,7.25,10.1,6.16,2,14.5,10.62,10.5
90.77,2.1,5.27,2.8,9.2,0,2.0,2.4,1.5
106.67,0.1,0.76,-1.2,8.5,0,2.5,2.8,2.5
42.72,12.3,8.53,10.7,10.94,4,14.0,12.0,10.5
68.77,6.4,8.97,6.3,9.92,2,5.5,8.04,5.5
89.75,2.5,6.56,3.6,0.35,0,2.5,2.8,2.5
25.8,20.8,7.74,21.3,11.13,9,31.0,22.44,20.5
48.47,8.0,8.17,5.1,11.83,3,3.0,9.07,7.5
59.64,9.9,8.53,9.8,9.37,6,12.5,12.0,9.5
23.77,15.4,13.58,15.1,11.19,7,18.0,19.71,14.5
38.32,11.9,8.87,9.2,15.29,6,10.5,8.9,8.5
36.28,12.7,14.96,14.5,11.55,6,13.0,13.87,12.5
-5.67,32.9,10.93,38.9,12.39,21,51.5,34.61,32.5
67.76,6.8,6.95,5.0,8.18,3,5.0,4.8,4.5
20.38,14.6,18.91,16.7,13.77,6,13.5,13.86,13.5
66.74,7.2,12.63,10.1,9.14,3,6.5,8.28,6.5
17.0,13.9,12.28,9.7,12.13,5,8.5,14.8,12.5
32.22,14.2,10.39,12.9,12.62,6,17.5,17.89,12.5
64.37,6.0,-0.87,-2.5,13.01,3,2.5,2.8,2.5
70.47,9.9,5.52,10.0,8.57,4,15.5,13.48,9.5
57.27,8.8,13.22,10.8,8.84,3,8.0,11.31,8.5
45.09,19.6,5.36,22.1,8.95,6,29.5,21.97,21.5
49.48,7.6,7.28,5.6,16.52,2,2.0,2.0,1.5
14.63,12.7,15.88,11.4,11.83,3,4.0,15.73,15.5
76.22,5.6,-1.24,-0.6,10.81,2,6.0,4.8,5.5
60.31,7.6,10.01,7.6,9.92,3,6.0,8.04,7.5
69.79,6.0,2.12,1.0,13.61,1,5.5,8.0,5.5
20.38,14.6,14.15,12.8,13.77,9,14.5,20.92,14.5
31.89,12.3,14.43,11.8,9.97,5,8.0,11.31,11.5
42.38,10.3,14.72,11.7,10.81,3,7.5,11.47,10.5
71.82,5.2,7.21,4.4,7.98,2,3.0,3.2,7.5
68.77,6.4,8.97,6.8,9.92,3,5.0,4.4,6.5
106.67,0.1,1.57,-0.6,0.35,0,2.5,2.8,0.5
38.99,9.6,4.94,3.6,10.75,2,4.5,8.51,4.5
45.42,9.2,6.06,4.5,7.59,1,5.0,3.6,4.5
80.62,6.0,4.93,4.8,8.38,3,7.0,6.4,5.5
70.13,8.0,6.26,7.2,9.79,4,10.5,9.42,7.5
37.98,10.0,8.66,5.6,11.93,2,5.0,13.2,11.5
44.41,9.6,11.98,9.0,12.03,4,6.5,12.0,11.5
44.41,9.6,7.34,4.8,12.03,3,6.0,12.0,11.5
49.48,7.6,6.12,4.6,10.2,1,3.0,10.0,9.5
55.24,9.5,8.52,8.7,8.38,3,11.5,8.9,8.5
37.98,16.2,9.7,16.9,9.1,7,23.0,19.26,16.5
69.79,6.0,5.02,3.4,8.87,2,4.5,4.0,5.5
38.99,9.6,0.76,1.6,8.5,2,4.5,8.51,8.5
84.0,6.8,4.53,6.8,8.44,2,11.5,10.3,6.5
67.08,9.1,9.52,11.1,7.69,4,13.0,12.21,9.5
48.81,9.9,10.32,9.1,8.84,3,9.0,11.31,8.5
87.72,3.3,4.78,2.4,9.35,1,3.5,3.6,3.5
31.89,12.3,10.72,9.8,14.48,5,11.0,11.31,10.5
90.77,2.1,11.07,7.5,9.2,0,2.0,2.4,1.5
34.94,17.3,10.22,18.8,11.12,12,22.5,17.73,17.5
11.58,13.9,16.38,12.9,12.86,5,6.5,12.49,12.5
35.95,10.7,7.92,5.7,8.87,2,7.5,8.0,7.5
90.09,4.4,6.89,6.2,8.59,2,6.5,6.0,6.5
50.84,9.2,11.3,8.5,12.13,5,6.0,8.13,8.5
51.52,13.0,7.26,13.1,7.84,4,18.5,14.06,12.5
17.01,26.3,6.92,28.9,11.81,4,39.0,26.74,26.5
30.87,12.7,15.36,13.1,11.75,6,11.5,16.67,11.5
46.1,13.0,10.39,13.9,8.03,5,19.0,16.4,12.5
84.68,4.4,1.15,1.4,9.5,0,6.0,4.8,4.5
40.69,13.1,12.01,14.0,10.47,5,15.5,12.44,12.5
43.39,9.9,7.35,6.3,9.92,3,6.5,8.04,9.5
84.68,4.4,5.5,3.8,6.86,1,6.0,8.13,5.5
30.53,10.7,7.37,4.3,15.26,5,3.5,8.51,3.5
77.23,5.2,3.69,2.5,12.79,2,5.0,4.4,4.5
69.79,6.0,2.7,1.5,7.29,2,4.5,4.0,5.5
71.48,9.5,4.82,9.0,9.3,3,14.0,11.6,9.5
92.12,3.6,1.44,1.4,5.5,1,6.0,5.2,5.5
32.56,10.0,4.96,4.6,7.04,1,2.5,2.0,4.5
43.39,9.9,8.45,7.2,7.05,2,7.0,8.04,7.5
49.82,9.5,12.17,9.7,9.14,3,8.5,14.43,9.5
36.96,10.3,9.31,6.1,9.35,3,5.5,12.49,9.5
75.2,6.0,2.36,3.2,10.35,1,7.0,5.2,5.5
44.41,15.8,11.67,19.6,10.79,7,22.5,18.57,10.5
-10.76,16.3,22.67,17.7,14.46,3,4.0,15.73,15.5
55.91,7.2,4.94,2.9,13.01,2,3.0,2.8,2.5
83.32,2.9,2.64,0.9,13.36,1,1.5,2.0,2.5
31.89,12.3,14.43,12.1,11.1,5,10.5,14.17,11.5
12.94,15.4,14.67,13.1,12.33,6,12.5,16.4,12.5
74.19,6.4,6.55,5.4,8.84,4,7.0,8.46,6.5
21.06,12.3,13.7,10.3,15.88,4,5.5,13.2,12.5
52.87,8.4,7.34,4.8,10.45,4,5.0,8.0,7.5
92.12,3.6,1.44,1.0,9.14,2,5.5,5.2,0.5
52.87,8.4,7.92,6.2,12.03,3,5.5,8.0,7.5
73.85,4.5,2.37,0.4,9.2,1,3.0,9.07,0.5
24.11,17.4,13.07,17.9,9.34,7,21.5,17.33,17.5
56.93,6.8,4.28,2.0,14.46,2,3.0,9.07,6.5
78.59,6.8,8.52,8.8,8.04,3,11.0,11.64,8.5
38.66,13.8,11.78,14.1,11.41,8,16.5,16.27,11.5
67.76,6.8,4.57,3.4,9.5,2,6.5,8.13,6.5
31.55,10.4,7.18,5.1,11.83,3,3.5,9.07,11.5
61.33,7.2,9.66,6.6,7.29,1,5.0,8.0,7.5
81.29,3.7,7.37,4.3,6.24,1,2.5,2.8,2.5
53.88,8.0,10.58,7.7,7.59,2,6.0,12.49,7.5
49.15,11.9,7.25,10.5,9.03,5,14.5,10.62,10.5
