30.87,12.7,12.69,11.8,11.75,7,12.0,14.0,11.5
64.71,8.0,10.37,9.0,8.59,2,8.5,8.67,8.5
77.91,2.9,1.3,5.5,11.63,1,0.0,0.8,0.5
56.59,11.1,9.0,11.6,10.27,7,13.0,10.94,10.5
68.77,6.4,6.82,5.0,9.92,2,6.0,8.04,5.5
96.18,2.1,1.59,0.4,5.84,1,4.0,3.6,3.5
57.27,8.8,12.35,10.1,11.1,5,9.0,14.17,8.5
75.54,7.9,6.73,9.3,7.69,3,12.0,8.4,7.5
78.25,4.8,7.92,5.2,12.03,2,5.0,8.0,4.5
114.12,-0.8,2.86,0.8,7.98,0,3.0,3.2,2.5
58.28,8.4,10.37,8.6,12.78,4,7.0,8.28,8.5
41.7,12.7,11.43,12.9,8.44,5,15.5,14.11,12.5
94.15,2.9,7.93,5.5,8.49,1,5.5,8.04,7.5
44.41,9.6,10.82,9.0,13.61,4,7.0,12.0,10.5
52.2,16.9,7.85,20.5,10.13,7,24.0,18.51,16.5
75.88,3.7,7.25,5.3,11.73,2,1.0,1.6,3.5
51.18,11.1,10.85,11.6,7.79,3,13.5,10.0,10.5
46.44,8.8,5.76,3.8,9.95,3,4.5,8.2,8.5
14.97,14.7,14.03,12.1,9.97,5,9.0,11.31,14.5
43.39,9.9,5.78,4.6,12.79,4,8.5,15.31,9.5
56.93,6.8,2.37,1.2,9.2,2,2.5,2.4,2.5
59.64,9.9,10.27,11.2,11.73,7,12.5,12.0,11.5
64.71,8.0,8.05,8.3,9.64,3,10.5,8.67,7.5
56.93,6.8,7.18,4.3,14.46,2,3.0,9.07,6.5
78.59,6.8,8.52,9.0,11.55,5,8.5,7.2,8.5
96.18,2.1,4.78,2.9,5.84,1,4.0,3.6,3.5
88.74,2.9,5.0,2.6,7.98,1,4.0,8.2,2.5
37.98,16.2,9.88,17.1,8.14,6,23.0,15.62,15.5
90.77,2.1,3.35,2.0,9.2,1,2.5,2.4,2.5
73.85,4.5,5.27,2.8,14.46,2,3.0,9.07,2.5
58.28,8.4,9.96,8.2,10.35,4,8.0,11.35,7.5
14.63,12.7,10.08,8.3,11.83,3,5.0,15.73,12.5
115.13,-1.2,3.26,0.9,10.75,0,2.5,2.8,2.5
34.59,9.2,16.95,14.6,19.58,3,0.5,1.2,0.5
55.91,7.2,9.87,7.0,6.24,1,4.0,2.8,6.5
51.85,8.8,13.15,10.2,11.36,4,7.0,11.67,11.5
106.67,0.1,4.07,1.6,10.75,1,2.5,2.8,2.5
56.93,6.8,12.98,9.0,9.2,2,4.0,15.73,8.5
36.96,10.3,13.19,9.3,12.86,4,6.5,16.93,12.5
51.85,8.8,10.01,7.6,9.92,4,6.0,8.04,9.5
61.33,13.4,5.87,14.8,8.98,4,20.5,15.14,8.5
61.33,7.2,7.92,5.2,8.87,2,6.0,12.0,7.5
64.37,6.0,8.24,5.6,8.5,2,4.0,8.51,8.5
66.4,5.2,3.8,2.7,13.36,1,2.5,10.0,2.5
75.2,6.0,3.7,3.9,7.93,1,7.5,8.28,7.5
48.47,8.0,8.17,5.1,9.2,2,3.0,9.07,7.5
50.5,7.2,1.45,0.6,11.73,2,2.0,11.6,11.5
20.05,25.1,11.62,31.2,11.38,12,36.5,26.31,11.5
63.7,8.4,11.08,9.8,14.3,5,9.0,11.4,8.5
32.56,10.0,14.24,10.3,13.36,2,2.5,10.0,9.5
71.82,5.2,6.45,3.8,9.95,3,4.0,8.2,3.5
28.84,13.5,13.11,12.6,11.91,5,13.5,13.86,13.5
71.14,7.6,7.65,8.1,8.19,3,10.5,9.15,7.5
34.59,9.2,7.32,6.8,9.05,1,1.5,14.53,6.5
71.14,7.6,9.39,9.3,10.05,5,8.0,6.8,7.5
81.29,3.7,9.06,6.3,8.5,2,3.0,2.8,2.5
88.74,2.9,2.1,0.2,7.98,2,3.0,3.2,2.5
63.36,6.4,0.65,0.2,7.98,2,5.0,8.2,7.5
84.68,4.4,8.4,6.1,9.5,2,5.0,4.8,4.5
50.5,7.2,4.35,4.1,7.78,1,2.5,11.6,7.5
38.32,11.9,12.53,11.3,11.34,5,11.5,13.9,11.5
56.93,6.8,11.07,7.5,14.46,3,3.0,9.07,6.5
72.5,9.1,5.23,9.0,12.72,4,14.0,11.27,8.5
-50.02,21.0,18.92,17.8,19.58,3,2.0,14.53,20.5
29.86,13.1,16.12,14.8,11.34,5,11.5,11.4,11.5
57.95,12.6,7.5,14.0,8.81,3,19.0,14.67,12.5
33.92,17.7,10.11,19.5,10.59,7,23.0,15.88,10.5
59.97,5.6,11.15,11.5,9.05,1,1.0,1.2,11.5
31.55,10.4,11.07,8.3,9.2,2,3.5,9.07,9.5
55.91,7.2,10.74,7.0,13.01,3,3.5,8.51,6.5
87.05,5.6,1.1,3.3,6.28,1,8.0,7.2,5.5
75.88,3.7,10.15,7.7,7.78,1,1.0,1.6,7.5
68.77,6.4,12.1,8.9,8.49,3,5.5,8.04,8.5
27.49,18.1,10.63,18.8,11.24,11,24.5,19.71,18.5
37.98,10.0,10.8,7.9,13.9,3,6.5,18.2,9.5
22.08,24.3,7.85,27.4,11.17,11,39.5,27.71,27.5
73.85,4.5,5.27,3.6,11.83,0,2.5,2.4,4.5
54.9,13.8,3.9,12.5,9.1,4,21.5,16.84,13.5
76.22,5.6,6.48,5.0,10.81,3,5.5,4.8,5.5
31.55,10.4,12.98,9.8,9.2,2,4.5,15.73,9.5
94.49,4.8,4.06,5.9,8.73,1,9.0,7.6,4.5
80.28,4.1,3.55,2.0,9.95,1,3.5,3.2,3.5
76.22,5.6,5.5,4.2,12.13,3,6.5,8.13,5.5
104.64,0.9,6.06,3.5,11.1,1,3.5,3.6,3.5
75.2,6.0,6.83,6.1,10.35,2,6.5,5.2,6.5
83.32,2.9,0.32,-1.1,16.52,2,1.5,2.0,1.5
29.52,11.1,13.01,10.8,9.95,3,5.5,8.2,10.5
75.88,3.7,-1.46,-0.7,7.78,0,1.5,1.6,1.5
40.35,11.1,11.94,10.1,12.23,6,8.5,11.31,11.5
29.86,13.1,15.77,14.5,12.33,7,12.5,13.9,12.5
8.2,13.1,14.5,12.4,15.68,3,2.5,11.6,12.5
69.79,6.0,7.92,6.6,10.45,1,6.0,8.0,7.5
101.6,2.1,3.12,2.2,6.86,0,5.5,4.8,2.5
57.95,12.6,11.73,16.6,8.28,4,17.0,13.33,16.5
43.06,14.2,12.25,16.6,6.72,2,19.0,14.06,13.5
-6.7,14.7,10.0,14.9,19.53,1,1.5,20.8,14.5
73.51,8.7,7.96,10.6,7.52,3,13.0,10.94,7.5
56.93,6.8,13.97,9.8,9.2,2,3.0,9.07,9.5
116.15,-1.5,-6.34,-6.8,11.83,0,2.0,2.4,1.5
18.69,17.4,14.57,18.8,11.99,9,20.0,16.73,16.5
71.48,9.5,2.5,7.5,9.93,3,16.0,13.2,9.5
105.66,0.5,2.86,0.8,6.01,1,3.0,3.2,2.5
63.36,6.4,13.7,9.7,15.88,4,4.0,8.2,7.5
118.18,-2.3,0.0,-0.7,0.2,0,1.0,1.6,0.5
75.88,3.7,-2.91,-1.9,7.78,1,1.5,1.6,1.5
83.32,2.9,9.6,7.4,13.36,1,2.0,2.0,1.5
90.77,2.1,2.37,0.4,6.57,1,2.0,2.4,1.5
56.93,6.8,10.08,7.5,14.46,3,2.5,2.4,2.5
46.78,16.9,6.4,18.1,9.91,6,24.0,17.38,16.5
81.29,3.7,6.56,4.3,8.5,1,3.0,2.8,2.5
72.5,9.1,3.55,7.7,7.46,3,13.5,11.27,7.5
56.25,9.1,13.45,11.5,11.75,6,8.5,11.33,11.5
55.91,7.2,8.24,5.6,15.26,3,3.5,8.51,8.5
64.71,8.0,10.37,9.0,10.7,4,8.5,11.33,8.5
52.87,8.4,11.98,9.9,8.87,2,6.5,8.0,7.5
46.44,15.0,7.73,15.6,10.06,7,21.5,16.84,14.5
54.23,16.1,8.03,19.8,8.73,8,23.5,17.75,8.5
42.38,10.3,12.75,9.7,12.13,4,9.0,14.8,9.5
80.62,6.0,11.08,9.8,8.38,2,7.0,6.4,5.5
87.72,3.3,0.26,-0.3,12.86,1,4.5,3.6,0.5
56.93,6.8,4.28,2.8,11.83,3,2.5,2.4,2.5
66.74,7.2,6.37,6.5,11.57,3,7.5,8.28,7.5
56.93,6.8,7.18,5.9,9.2,1,3.5,9.07,6.5
15.99,20.5,10.92,20.6,9.68,9,32.0,20.46,20.5
81.29,3.7,4.07,1.6,8.5,1,3.5,8.51,3.5
38.66,13.8,11.03,13.9,10.75,6,18.5,16.27,13.5
55.58,11.5,8.88,12.1,8.12,4,14.5,9.6,11.5
29.52,11.1,13.01,9.1,11.93,4,5.0,13.2,11.5
116.15,-1.5,6.25,3.6,9.2,0,2.0,2.4,1.5
22.08,24.3,10.06,29.0,10.9,10,37.0,26.31,10.5
83.32,2.9,2.64,1.8,0.25,0,2.0,2.0,1.5
14.97,20.9,13.53,23.1,9.62,9,28.5,20.73,20.5
91.11,4.0,7.01,6.4,7.71,1,7.0,5.6,6.5
73.85,4.5,8.17,5.1,0.3,0,3.0,2.4,4.5
59.64,9.9,9.11,10.5,10.16,4,13.0,10.0,9.5
55.24,9.5,12.18,11.3,9.36,5,8.0,6.4,9.5
56.93,6.8,5.27,3.6,6.57,1,2.5,2.4,6.5
56.93,6.8,10.08,7.5,17.09,3,3.0,9.07,9.5
32.23,20.4,10.11,24.1,11.01,9,29.0,21.35,20.5
42.38,10.3,8.92,7.3,13.44,4,8.0,11.47,10.5
77.23,5.2,3.17,2.5,9.92,1,5.5,4.4,5.5
98.55,3.2,3.01,3.0,6.49,1,6.5,6.0,2.5
63.7,8.4,7.83,7.8,8.38,3,11.0,11.4,7.5
41.36,10.7,13.96,11.5,12.78,4,8.5,14.43,10.5
61.67,9.1,7.54,8.5,10.67,5,11.5,11.64,8.5
26.47,12.3,14.25,11.1,9.92,4,8.0,15.31,11.5
51.85,8.8,14.25,11.1,12.79,3,7.0,11.67,11.5
63.36,6.4,4.31,2.0,11.93,3,5.0,13.2,4.5
86.71,3.7,5.02,3.4,8.87,1,5.5,8.0,5.5
85.69,4.0,4.74,3.3,9.92,3,4.5,4.4,4.5
37.98,10.0,8.66,7.3,7.98,1,5.5,3.2,7.5
53.88,8.0,8.03,5.6,7.59,2,6.0,12.49,7.5
64.37,6.0,6.56,4.3,8.5,2,3.0,2.8,2.5
68.77,6.4,12.62,9.7,9.92,3,6.0,8.04,9.5
83.32,2.9,6.12,3.7,10.2,1,1.5,2.0,1.5
71.14,7.6,9.39,9.3,9.12,4,9.0,9.15,8.5
84.68,4.4,4.05,3.8,8.18,1,6.0,4.8,3.5
77.23,5.2,8.97,7.2,8.49,1,6.5,8.04,6.5
35.95,16.9,10.34,18.7,9.88,6,25.5,19.71,9.5
75.88,3.7,-1.46,2.9,7.78,0,2.0,1.6,1.5
80.62,6.0,7.07,7.2,10.35,1,10.5,8.9,5.5
77.57,7.2,9.28,9.9,8.73,3,11.0,9.71,9.5
38.32,18.1,8.37,20.0,12.22,14,24.0,17.38,17.5
48.13,12.3,13.0,14.8,8.9,5,16.5,14.42,12.5
31.55,16.6,9.12,15.8,13.83,9,21.0,16.27,16.5
35.95,10.7,15.46,11.4,19.92,7,6.0,12.0,11.5
73.85,4.5,3.35,2.0,11.83,2,3.0,9.07,2.5
19.03,13.1,14.88,11.4,12.03,5,7.5,16.0,12.5
67.76,6.8,8.4,6.6,12.13,3,7.5,11.47,6.5
29.52,11.1,17.36,12.6,13.9,4,5.0,13.2,12.5
54.9,13.8,8.25,16.2,11.97,3,19.5,14.41,13.5
66.4,5.2,14.24,10.3,10.2,1,2.5,10.0,9.5
33.58,9.6,10.15,8.8,11.73,1,1.5,1.6,1.5
106.67,0.1,-1.74,-3.2,8.5,0,2.5,2.8,2.5
49.48,7.6,16.56,12.2,10.2,2,2.5,10.0,9.5
33.58,9.6,8.7,6.5,11.73,2,2.0,11.6,11.5
90.77,2.1,4.28,2.0,6.57,1,3.0,9.07,1.5
87.72,3.3,8.03,5.6,5.84,0,4.0,3.6,3.5
34.59,9.2,11.15,9.9,19.58,2,1.5,14.53,9.5
92.8,1.3,-1.46,-1.9,7.78,1,1.0,1.6,0.5
87.72,3.3,6.06,3.5,9.35,1,4.5,3.6,3.5
96.52,4.0,1.22,2.6,6.34,1,8.0,6.8,6.5
56.59,11.1,12.02,13.8,10.96,7,13.0,10.94,10.5
33.58,9.6,8.7,7.7,11.73,2,2.5,11.6,11.5
45.77,17.3,7.21,19.2,8.73,7,26.0,20.61,0.5
68.77,6.4,7.93,5.5,8.49,3,5.5,8.04,5.5
36.63,14.6,9.81,14.0,10.39,6,19.5,16.55,9.5
52.53,12.6,6.45,12.3,10.24,6,17.5,12.28,12.5
40.35,11.1,10.72,9.4,13.35,4,11.5,17.03,10.5
58.96,12.2,7.9,13.8,10.52,7,17.5,14.36,13.5
76.22,5.6,9.38,7.3,9.5,4,5.5,4.8,5.5
74.19,6.4,9.04,8.1,7.71,3,7.0,5.6,6.5
55.92,13.4,8.48,15.2,11.64,10,18.0,15.3,0.5
43.4,16.2,9.24,17.9,10.25,8,23.5,17.73,17.5
12.61,25.9,11.8,30.9,11.14,13,38.5,26.65,11.5
69.79,6.0,8.5,5.7,8.87,3,5.0,8.0,8.5
89.75,2.5,2.44,0.3,15.26,2,2.5,2.8,2.5
50.84,15.4,6.51,16.3,8.46,6,23.0,16.96,16.5
61.33,7.2,8.5,6.2,8.87,3,5.5,8.0,8.5
88.74,2.9,3.55,2.0,11.93,1,3.5,3.2,3.5
92.8,1.3,2.9,2.9,11.73,1,1.0,1.6,2.5
69.79,6.0,7.34,4.8,5.71,1,5.0,8.0,5.5
88.74,2.9,5.76,3.8,0.4,0,3.5,3.2,3.5
50.84,9.2,8.4,7.7,12.13,4,6.5,4.8,7.5
67.76,6.8,5.5,4.2,9.5,3,7.0,11.47,6.5
58.62,10.3,8.94,11.1,11.45,6,12.5,10.3,10.5
38.66,13.8,11.03,13.9,10.75,6,18.5,16.27,13.5
94.15,2.9,5.26,3.8,8.49,0,5.0,4.4,4.5
66.41,11.5,9.01,14.6,7.23,2,18.5,14.67,14.5
92.8,1.3,0.0,-0.7,15.68,1,1.0,1.6,0.5
73.85,4.5,7.18,4.3,11.83,1,3.0,9.07,4.5
92.12,3.6,5.03,4.6,9.14,1,6.5,8.28,4.5
63.7,8.4,4.52,4.8,7.39,3,11.5,13.9,4.5
59.3,8.0,7.93,6.1,10.81,4,6.5,8.13,7.5
89.75,2.5,6.56,3.6,8.5,1,2.5,2.8,2.5
73.85,4.5,11.07,7.5,14.46,3,2.0,2.4,1.5
73.85,4.5,10.08,6.7,14.46,2,3.0,9.07,6.5
68.77,6.4,7.35,5.5,12.79,4,5.0,4.4,5.5
55.91,7.2,15.67,11.7,10.75,3,4.0,8.51,0.5
85.69,4.0,2.13,1.6,8.49,1,5.5,4.4,3.5
46.44,15.0,8.95,16.4,9.58,7,20.5,15.62,15.5
100.24,0.5,2.64,1.8,7.04,0,1.5,2.0,1.5
-24.64,17.4,20.83,17.8,14.31,2,2.5,27.87,17.5
5.15,14.3,18.16,14.4,13.01,4,5.5,14.23,13.5
25.46,12.7,12.28,10.1,10.81,4,8.0,11.47,12.5
94.15,2.9,2.65,2.1,11.36,1,5.0,4.4,2.5
30.2,21.2,6.58,22.2,9.29,6,32.0,21.23,21.5
55.24,9.5,8.52,8.7,9.36,3,11.0,8.9,8.5
69.11,8.3,10.21,10.9,10.4,2,12.5,9.71,9.5
77.91,2.9,1.3,5.5,11.63,0,0.0,0.8,0.5
73.85,4.5,-1.53,-2.0,17.09,1,3.5,9.07,4.5
50.84,15.4,5.7,16.3,7.61,2,25.0,16.96,16.5
34.59,9.2,11.15,11.5,9.05,1,1.0,1.2,11.5
117.16,-1.9,1.48,-0.2,13.36,0,1.5,2.0,1.5
9.21,12.7,7.32,8.3,9.05,1,1.0,1.2,12.5
79.6,6.4,5.97,7.0,9.12,2,9.0,6.8,6.5
62.34,6.8,11.86,8.2,11.1,4,4.5,8.04,7.5
80.28,4.1,8.66,5.6,6.01,1,4.0,3.2,3.5
51.18,11.1,5.63,7.9,9.37,3,13.0,12.0,11.5
105.66,0.5,1.41,0.2,7.98,0,3.5,3.2,0.5
59.3,8.0,8.92,6.9,10.81,3,7.5,8.13,7.5
79.26,4.4,6.7,4.5,9.35,2,4.0,3.6,3.5
78.93,8.7,1.29,7.2,6.75,0,15.0,10.4,6.5
92.12,3.6,1.03,0.7,6.71,1,5.5,5.2,0.5
66.07,9.5,6.96,9.7,9.03,4,12.0,8.8,9.5
68.77,6.4,11.06,8.0,9.92,4,5.5,8.04,7.5
119.19,-2.7,-12.06,-9.1,9.05,0,0.5,1.2,0.5
89.75,2.5,1.57,0.9,8.5,0,3.5,2.8,2.5
83.32,2.9,3.8,2.7,16.52,1,1.5,2.0,2.5
62.34,6.8,5.42,4.0,11.1,3,4.5,3.6,3.5
96.18,2.1,3.51,1.4,11.1,1,4.5,8.04,4.5
23.09,17.7,10.98,17.3,10.78,8,21.0,16.27,10.5
96.18,2.1,8.67,6.1,7.59,1,4.0,3.6,3.5
15.31,22.8,13.94,27.2,11.01,12,34.0,23.91,22.5
42.72,18.5,6.17,20.1,9.73,6,28.0,19.78,19.5
56.93,13.0,4.25,12.0,10.27,4,18.5,13.69,12.5
62.68,8.7,8.35,8.4,9.12,4,9.0,9.15,8.5
63.36,6.4,6.45,3.8,7.98,2,3.0,3.2,7.5
31.55,10.4,12.05,8.3,11.83,3,4.0,15.73,11.5
105.66,0.5,3.55,2.0,11.93,0,3.5,3.2,3.5
84.68,4.4,5.03,3.4,8.18,3,5.0,4.8,4.5
106.67,0.1,8.24,5.0,13.01,1,2.5,2.8,2.5
96.18,2.1,4.14,1.9,7.59,2,3.5,3.6,3.5
72.16,7.2,7.83,7.5,7.39,3,8.5,8.9,7.5
42.38,10.3,11.82,8.9,10.81,5,7.0,11.47,10.5
28.17,15.8,13.81,17.5,11.0,7,18.5,15.02,15.5
31.89,12.3,14.84,12.1,13.35,6,11.0,17.03,11.5
64.71,8.0,5.33,6.5,10.7,2,11.0,8.67,10.5
81.29,3.7,12.36,8.3,13.01,2,3.5,8.51,3.5
57.61,10.7,5.11,8.4,9.03,3,13.5,10.62,10.5
59.97,5.6,7.32,8.3,14.31,1,1.0,1.2,0.5
43.39,9.9,7.35,5.9,9.92,3,8.5,15.31,9.5
96.18,2.1,3.51,1.4,7.59,2,3.5,3.6,3.5
79.6,6.4,6.67,6.8,8.19,3,10.5,11.51,6.5
36.97,22.8,6.34,26.9,9.51,7,31.5,23.6,22.5
28.51,23.9,6.63,27.1,10.58,11,35.0,26.31,23.5
83.32,2.9,3.8,1.8,0.25,0,1.5,2.0,1.5
81.29,3.7,3.26,1.6,10.75,2,3.0,2.8,2.5
83.32,2.9,9.6,6.5,7.04,1,1.5,2.0,1.5
56.93,6.8,9.15,5.9,14.46,3,2.0,2.4,1.5
33.58,9.6,1.45,1.8,11.73,2,1.5,1.6,1.5
79.26,4.4,6.06,4.0,7.59,2,4.5,8.04,3.5
103.63,1.3,-0.21,-0.5,8.87,0,4.5,4.0,0.5
60.65,9.5,4.06,6.2,7.9,2,12.5,9.71,9.5
53.89,14.2,6.51,15.3,7.64,4,21.5,14.78,14.5
55.91,7.2,8.24,5.6,8.5,2,4.0,8.51,8.5
24.44,13.1,14.43,12.2,11.57,5,12.5,20.58,12.5
79.26,4.4,8.03,5.6,9.35,3,4.0,3.6,3.5
51.52,13.0,10.16,15.1,8.97,6,17.5,14.06,12.5
49.82,9.5,11.3,9.7,11.57,3,7.5,8.28,9.5
44.07,13.8,11.15,15.6,10.24,5,17.0,13.76,13.5
71.82,5.2,14.46,10.3,11.93,3,4.0,8.2,0.5
71.14,7.6,5.62,6.5,10.05,4,8.5,6.8,6.5
63.7,14.6,11.45,21.7,7.98,3,20.5,16.4,7.5
75.88,3.7,8.7,10.0,7.78,0,1.5,1.6,1.5
104.64,0.9,6.7,5.1,12.86,0,4.0,3.6,3.5
83.32,2.9,8.44,5.6,10.2,2,1.5,2.0,1.5
79.26,4.4,2.87,1.4,7.59,2,5.0,8.04,4.5
79.26,4.4,9.31,6.6,11.1,2,5.0,8.04,4.5
73.17,6.8,7.24,6.8,7.54,2,8.0,8.67,6.5
44.07,13.8,11.61,15.8,11.41,7,17.0,13.76,13.5
15.64,12.3,10.76,8.4,10.2,2,3.0,10.0,10.5
75.88,3.7,10.15,7.7,7.78,0,2.0,1.6,7.5
23.77,21.6,11.51,24.9,10.34,10,31.5,23.91,21.5
75.2,6.0,7.24,6.1,9.14,2,6.5,8.28,6.5
31.55,10.4,12.98,11.4,11.83,1,3.5,2.4,11.5
92.8,1.3,-8.71,-7.8,15.68,1,1.0,1.6,0.5
90.77,2.1,5.27,2.8,6.57,1,2.0,2.4,1.5
54.22,9.9,9.05,9.0,10.05,5,12.0,11.51,9.5
82.65,5.2,4.11,3.8,8.84,2,7.5,8.46,3.5
66.74,7.2,10.37,8.6,9.14,2,6.0,5.2,8.5
83.66,4.8,5.9,4.6,10.35,2,7.5,11.35,4.5
84.0,6.8,6.21,8.1,11.45,3,11.5,10.3,6.5
89.75,2.5,8.24,5.0,10.75,1,3.5,8.51,8.5
34.59,9.2,7.32,8.3,9.05,1,1.0,1.2,8.5
60.31,7.6,8.45,5.9,9.92,4,6.5,11.67,7.5
89.75,2.5,6.56,3.6,8.5,1,2.5,2.8,2.5
75.2,6.0,4.57,4.3,11.57,4,6.0,5.2,5.5
47.46,20.8,5.18,25.0,8.13,4,32.5,23.5,20.5
79.26,4.4,1.59,1.4,11.1,1,4.5,3.6,3.5
58.62,10.3,10.04,11.5,9.19,4,14.0,14.11,9.5
48.81,9.9,9.91,9.8,9.97,4,8.5,8.46,9.5
26.14,16.6,12.83,17.5,10.1,8,17.0,12.63,12.5
38.66,13.8,13.0,14.9,11.41,7,17.0,14.6,14.5
92.12,3.6,-1.24,-0.9,7.93,0,6.0,5.2,0.5
77.23,5.2,4.21,2.9,9.92,2,6.0,8.04,5.5
61.33,7.2,11.98,10.4,10.45,3,6.0,8.0,7.5
33.58,9.6,4.35,2.9,15.68,2,2.0,11.6,11.5
-1.29,14.7,16.56,14.0,13.36,3,3.5,10.0,13.5
56.59,11.1,9.0,11.2,8.21,3,16.5,14.42,8.5
96.18,2.1,4.78,2.9,9.35,1,4.0,3.6,3.5
33.25,20.1,10.87,24.0,9.35,9,27.5,21.01,20.5
53.21,10.3,10.79,10.8,9.79,5,11.5,11.64,10.5
-91.3,26.5,10.0,14.9,11.63,1,1.5,20.8,26.5
91.11,4.0,3.65,3.4,5.46,1,6.5,5.6,3.5
63.7,8.4,7.42,7.5,11.34,4,11.0,11.4,7.5
57.27,8.8,9.04,7.8,8.84,4,7.5,5.6,8.5
66.74,7.2,9.03,7.5,9.14,2,7.0,8.28,7.5
84.68,4.4,3.12,2.6,8.18,2,6.0,4.8,4.5
63.36,6.4,7.9,6.7,13.9,2,4.0,3.2,6.5
55.24,9.5,5.28,6.0,9.36,4,11.5,11.4,9.5
50.84,9.2,9.38,7.3,12.13,5,7.0,11.47,9.5
-24.64,17.4,13.12,11.5,14.31,2,2.5,27.87,12.5
99.23,0.9,0.45,-1.2,0.3,0,2.0,2.4,0.5
89.75,2.5,7.37,4.3,10.75,2,2.5,2.8,2.5
42.04,14.6,8.48,14.0,10.52,6,20.0,15.74,10.5
46.78,16.9,6.4,17.9,9.52,7,24.0,18.35,17.5
41.03,15.0,9.82,15.4,8.28,5,18.0,14.67,14.5
66.4,5.2,7.28,5.6,13.36,2,2.0,2.0,1.5
40.35,17.3,8.43,19.1,10.83,8,25.0,18.68,10.5
57.61,10.7,10.15,12.3,8.32,4,14.5,14.25,10.5
-6.7,14.7,4.2,10.2,19.53,2,0.5,0.8,0.5
73.17,6.8,11.53,11.2,11.75,1,8.0,6.0,11.5
55.92,13.4,9.06,15.6,9.17,8,16.5,12.8,12.5
29.19,21.6,5.88,23.0,9.59,7,32.0,20.8,21.5
54.9,13.8,7.03,14.6,8.14,5,19.5,15.62,13.5
72.5,9.1,4.53,8.4,8.77,1,13.0,9.6,8.5
50.5,7.2,8.7,6.5,15.68,3,1.0,1.6,6.5
35.95,10.7,12.56,9.0,13.61,6,5.0,8.0,10.5
54.22,9.9,13.11,12.8,10.05,4,11.0,9.15,9.5
50.5,7.2,8.7,6.5,15.68,3,1.0,1.6,6.5
48.47,8.0,10.08,6.7,11.83,3,3.0,9.07,7.5
54.22,9.9,8.0,9.0,9.12,3,12.5,9.15,9.5
94.15,2.9,3.17,1.6,7.05,1,5.5,8.04,2.5
33.58,9.6,8.7,7.7,15.68,2,2.5,11.6,11.5
64.37,6.0,8.24,5.6,10.75,2,3.0,2.8,5.5
99.57,2.9,0.34,0.7,6.59,1,6.0,5.6,5.5
55.58,11.5,12.48,14.7,10.09,5,15.5,14.6,14.5
38.32,18.1,8.2,20.0,10.29,8,27.5,21.28,0.5
118.18,-2.3,4.35,2.9,11.73,0,1.0,1.6,0.5
12.61,25.9,11.39,30.6,11.69,15,35.5,25.96,25.5
21.4,20.5,12.03,22.9,10.68,9,27.5,20.3,20.5
79.26,4.4,-0.39,-1.3,0.45,0,4.0,3.6,3.5
119.19,-2.7,-0.46,0.5,0.15,0,0.5,1.2,0.5
48.81,9.9,12.81,11.1,11.1,4,9.0,11.31,10.5
66.74,7.2,8.63,6.8,10.35,3,5.5,5.2,6.5
66.4,5.2,2.64,0.9,7.04,1,2.5,10.0,2.5
87.05,5.6,5.97,6.9,9.79,2,11.0,11.64,5.5
90.77,2.1,7.18,4.3,9.2,1,3.0,9.07,2.5
71.82,5.2,9.35,6.1,11.93,2,4.0,8.2,5.5
34.6,15.4,10.57,15.6,9.54,7,19.5,14.06,15.5
38.99,9.6,9.87,7.0,10.75,3,4.0,8.51,9.5
63.02,10.7,4.13,9.5,8.67,3,14.5,10.0,9.5
57.27,8.8,12.35,10.5,9.97,4,8.5,11.31,8.5
71.82,11.4,7.38,14.6,9.58,5,16.5,13.2,6.5
98.55,3.2,4.57,4.3,5.43,1,6.5,6.0,4.5
90.77,2.1,5.27,2.8,6.57,1,2.0,2.4,1.5
49.49,13.8,9.24,15.1,8.28,4,21.5,17.33,13.5
48.47,14.2,5.76,13.1,10.78,6,19.0,14.98,14.5
94.15,2.9,2.13,1.2,9.92,1,5.0,4.4,4.5
43.39,9.9,14.25,11.9,9.92,3,7.0,8.04,9.5
39.67,13.4,12.02,14.0,8.9,5,16.5,16.16,13.5
6.85,24.0,15.1,28.2,11.34,14,30.5,22.2,23.5
118.18,-2.3,4.35,2.9,11.73,0,1.0,1.6,0.5
-91.3,26.5,18.7,19.6,19.53,2,1.0,20.8,19.5
17.68,24.0,9.01,26.3,9.24,9,33.0,22.71,23.5
56.59,11.1,5.98,9.3,8.9,6,13.0,9.2,8.5
120.21,-3.1,-4.51,0.8,0.1,0,0.0,0.8,0.5
77.91,2.9,-7.41,0.8,0.1,0,0.5,0.8,0.5
62.68,8.7,5.62,6.5,10.05,4,10.5,9.15,8.5
87.72,3.3,6.06,4.0,7.59,1,4.0,3.6,3.5
93.81,0.9,7.32,6.8,9.05,1,0.5,1.2,0.5
95.17,2.5,5.02,3.4,10.45,2,4.0,4.0,3.5
72.16,7.2,6.38,6.3,10.35,4,8.5,8.9,6.5
80.62,6.0,4.93,5.7,6.4,1,8.5,8.9,5.5
64.38,12.2,3.96,11.9,7.69,4,18.5,14.05,11.5
38.99,9.6,10.74,7.0,8.5,2,4.5,14.23,9.5
61.33,13.4,5.87,15.1,7.18,2,21.0,15.14,7.5
37.64,14.2,14.8,17.4,11.19,7,19.0,18.0,14.5
24.79,21.2,11.74,25.0,12.1,12,29.0,21.88,21.5
