8.2,13.1,11.6,10.0,11.73,2,2.5,11.6,11.5
22.41,13.9,13.04,12.1,11.75,7,12.0,14.0,13.5
29.86,13.1,14.32,12.5,8.38,2,12.0,11.4,12.5
-133.6,32.4,24.5,24.3,19.53,2,1.0,20.8,24.5
47.12,12.7,9.35,12.4,10.09,7,13.5,11.27,12.5
60.31,7.6,11.06,8.5,9.92,3,6.0,8.04,7.5
87.72,3.3,2.23,0.9,5.84,1,4.0,3.6,3.5
47.79,10.3,11.88,10.2,10.7,5,10.5,14.0,10.5
68.1,8.7,5.05,7.4,7.79,3,11.5,8.0,7.5
69.79,6.0,6.18,3.8,12.03,2,5.0,8.0,5.5
105.66,0.5,4.31,2.0,9.95,0,3.0,3.2,2.5
58.28,8.4,9.96,8.2,12.78,3,7.0,8.28,7.5
41.7,12.7,10.62,12.1,8.44,5,15.5,14.11,12.5
85.69,4.0,7.35,5.0,8.49,1,5.5,8.04,5.5
27.49,11.9,12.56,10.4,15.19,5,7.0,12.0,11.5
43.74,18.1,7.74,20.4,10.48,7,24.0,18.51,18.5
75.88,3.7,4.35,2.9,11.73,1,1.0,1.6,3.5
42.72,12.3,10.85,11.6,8.58,4,13.5,10.0,11.5
46.44,8.8,5.0,3.2,7.98,2,4.5,8.2,4.5
14.97,14.7,14.43,12.5,9.97,4,9.0,11.31,14.5
34.93,11.1,5.26,4.2,11.36,4,8.5,15.31,11.5
48.47,8.0,4.28,2.8,9.2,2,2.5,2.4,2.5
59.64,9.9,8.24,9.5,10.94,6,11.5,10.0,9.5
64.71,8.0,7.24,7.7,8.59,2,10.5,8.67,7.5
73.85,4.5,1.38,-0.5,14.46,2,2.0,2.4,1.5
70.13,8.0,9.51,9.8,10.67,5,8.5,7.2,9.5
87.72,3.3,4.78,2.9,5.84,1,4.0,3.6,3.5
71.82,5.2,5.0,2.6,7.98,1,4.0,8.2,4.5
48.47,14.2,6.86,13.7,7.72,5,19.0,13.69,13.5
73.85,4.5,3.35,2.0,6.57,0,2.5,2.4,2.5
48.47,8.0,7.18,4.3,14.46,2,4.0,15.73,7.5
49.82,9.5,9.96,8.2,11.57,4,8.0,11.35,9.5
-27.68,18.6,12.98,10.6,11.83,3,6.0,22.4,12.5
105.66,0.5,7.21,4.4,7.98,0,3.0,3.2,7.5
9.21,12.7,22.75,20.9,14.31,2,0.5,1.2,12.5
30.53,10.7,10.74,7.6,8.5,2,4.0,2.8,10.5
34.93,11.1,16.34,12.8,12.79,5,7.0,11.67,11.5
89.75,2.5,4.94,2.3,13.01,1,2.5,2.8,2.5
31.55,10.4,15.88,11.4,11.83,3,4.0,15.73,11.5
36.96,10.3,11.22,7.7,12.86,4,6.5,16.93,10.5
44.41,9.6,8.5,6.2,8.87,3,5.5,8.0,8.5
60.32,13.8,5.53,15.0,8.49,3,21.0,15.51,13.5
78.25,4.8,5.6,3.4,8.87,1,5.0,8.0,4.5
55.91,7.2,5.75,3.6,8.5,2,4.0,8.51,3.5
66.4,5.2,-2.01,-2.1,10.2,0,1.5,2.0,1.5
58.28,8.4,5.5,5.4,9.14,2,8.5,11.35,8.5
14.63,12.7,13.97,9.8,11.83,3,4.0,15.73,12.5
50.5,7.2,2.9,1.8,11.73,1,2.0,11.6,1.5
19.04,25.5,10.17,30.6,11.61,11,36.5,27.33,25.5
55.24,9.5,9.97,8.9,13.31,5,9.0,11.4,9.5
-1.29,14.7,15.4,11.2,13.36,3,2.5,10.0,14.5
71.82,5.2,5.76,3.2,9.95,3,3.0,3.2,2.5
4.47,16.6,15.77,14.3,12.33,6,15.0,18.9,14.5
55.24,9.5,6.73,6.9,8.38,4,9.0,8.9,8.5
-24.64,17.4,11.15,9.9,14.31,2,1.5,14.53,14.5
54.22,9.9,11.42,10.9,10.98,6,9.0,9.15,10.5
48.47,8.0,5.27,3.6,9.2,2,2.5,2.4,2.5
88.74,2.9,2.1,0.2,7.98,1,3.0,3.2,2.5
20.04,12.7,11.22,8.7,7.59,2,6.5,8.04,12.5
76.22,5.6,10.83,8.1,9.5,3,5.0,4.8,4.5
75.88,3.7,-5.81,-4.2,0.2,0,1.5,1.6,1.5
55.24,9.5,8.87,8.4,11.34,4,10.5,11.4,10.5
56.93,6.8,7.18,4.3,9.2,2,2.0,2.4,6.5
64.04,10.3,4.53,8.4,12.72,4,14.0,11.27,10.5
9.21,12.7,9.23,9.9,19.58,2,1.0,1.2,12.5
12.94,15.4,16.12,14.8,11.34,5,11.5,11.4,11.5
57.95,12.6,6.11,12.9,8.28,2,18.0,13.33,12.5
32.91,18.1,10.05,19.9,10.51,7,23.5,16.25,10.5
59.97,5.6,-0.46,2.1,9.05,0,1.0,1.2,0.5
6.17,13.9,14.95,11.4,11.83,3,4.5,15.73,11.5
22.07,11.9,15.67,11.0,13.01,4,4.5,14.23,11.5
87.05,5.6,1.74,3.8,7.16,1,8.0,7.2,7.5
33.58,9.6,11.6,8.8,7.78,1,2.0,11.6,11.5
67.76,6.8,10.83,8.1,8.18,3,6.0,8.13,7.5
26.48,18.5,11.96,20.4,11.56,12,25.0,19.96,11.5
29.52,11.1,10.8,7.9,11.93,3,6.5,18.2,10.5
22.08,24.3,6.81,26.5,11.17,10,37.0,27.01,26.5
56.93,6.8,2.37,1.2,11.83,0,2.5,2.4,2.5
45.43,15.4,5.12,14.0,9.04,5,22.0,17.13,0.5
67.76,6.8,7.93,6.1,12.13,3,5.5,4.8,6.5
48.47,8.0,6.25,4.3,6.57,1,3.5,9.07,6.5
86.03,6.0,5.28,6.9,8.73,1,11.0,9.71,5.5
80.28,4.1,1.41,0.2,7.98,0,3.5,3.2,3.5
24.44,13.1,10.37,8.6,11.57,3,9.0,11.35,8.5
87.72,3.3,6.06,3.5,11.1,1,3.5,3.6,3.5
57.27,8.8,9.91,8.8,9.97,3,7.0,5.6,9.5
66.4,5.2,2.64,0.9,16.52,2,1.5,2.0,1.5
29.52,11.1,10.11,8.5,9.95,2,5.5,8.2,9.5
50.5,7.2,-1.46,-0.7,7.78,0,1.5,1.6,1.5
31.89,12.3,14.03,11.8,13.35,7,8.5,11.31,11.5
22.41,13.9,14.61,13.4,11.75,6,12.0,14.0,13.5
8.2,13.1,7.25,6.5,15.68,3,1.5,1.6,1.5
52.87,8.4,8.5,7.1,12.03,2,6.0,8.0,7.5
84.68,4.4,3.12,2.2,6.86,0,5.5,4.8,4.5
49.49,13.8,13.47,18.1,8.81,4,17.0,13.33,13.5
41.03,15.0,13.88,18.7,7.23,2,20.0,14.67,14.5
35.61,8.8,-4.51,3.1,11.63,0,0.5,0.8,0.5
73.51,8.7,7.72,10.3,6.84,2,13.0,10.94,6.5
73.85,4.5,7.18,4.3,6.57,1,2.0,2.4,6.5
48.47,8.0,-6.34,-6.8,11.83,0,2.0,2.4,1.5
18.69,17.4,13.29,17.7,11.41,8,19.0,15.24,17.5
70.47,9.9,5.11,10.0,9.18,2,15.5,11.94,9.5
88.74,2.9,0.65,-1.0,13.9,1,3.0,3.2,2.5
46.44,8.8,13.7,9.7,15.88,4,4.0,8.2,8.5
92.8,1.3,-5.81,-5.4,7.78,0,1.0,1.6,0.5
50.5,7.2,0.0,0.6,7.78,1,1.5,1.6,0.5
83.32,2.9,4.96,3.7,10.2,0,2.0,2.0,1.5
73.85,4.5,2.37,0.4,6.57,1,2.0,2.4,1.5
48.47,8.0,8.17,5.9,14.46,3,2.5,2.4,7.5
39.34,17.7,6.69,18.1,9.96,7,23.5,17.0,17.5
55.91,7.2,10.74,7.6,8.5,2,3.0,2.8,2.5
72.5,9.1,3.55,7.7,7.46,3,13.5,11.27,7.5
47.79,10.3,13.85,11.8,11.75,6,8.5,11.33,11.5
55.91,7.2,6.56,4.3,15.26,2,3.5,8.51,6.5
63.7,8.4,9.63,8.7,10.35,4,9.0,11.4,8.5
35.95,10.7,11.98,9.9,8.87,2,6.5,8.0,11.5
44.41,15.8,7.5,16.4,9.88,6,21.5,16.29,15.5
40.35,17.3,7.56,18.1,9.21,9,22.0,16.63,16.5
33.92,11.5,14.2,10.9,12.13,4,9.0,14.8,11.5
80.62,6.0,11.08,9.8,7.39,2,7.0,6.4,5.5
62.34,6.8,2.23,1.4,12.86,1,5.5,8.04,6.5
31.55,10.4,8.17,5.9,11.83,3,3.5,9.07,11.5
41.36,10.7,7.7,7.5,11.57,3,8.5,11.35,10.5
31.55,10.4,7.18,5.9,9.2,1,3.5,9.07,9.5
6.51,22.0,12.31,22.2,9.62,9,34.5,21.75,21.5
64.37,6.0,5.75,2.9,8.5,1,3.5,8.51,8.5
48.13,12.3,11.26,13.6,10.96,5,16.0,14.42,10.5
55.58,11.5,8.13,11.6,7.46,3,14.5,9.6,11.5
4.14,14.7,14.46,10.3,11.93,4,6.0,18.2,14.5
81.29,3.7,8.24,5.0,6.24,0,2.5,2.8,2.5
20.05,25.1,10.64,30.3,10.58,11,39.5,27.67,10.5
49.48,7.6,2.64,1.8,7.04,1,2.0,2.0,1.5
24.45,19.3,11.56,21.0,9.68,8,25.0,19.41,18.5
82.65,5.2,7.01,6.4,6.59,0,7.0,5.6,6.5
48.47,8.0,10.08,6.7,6.57,1,3.0,9.07,6.5
51.18,11.1,8.82,10.2,9.37,4,13.0,10.0,9.5
47.79,10.3,12.29,11.2,9.64,5,8.5,8.67,8.5
31.55,10.4,9.15,6.7,9.2,2,3.5,9.07,9.5
73.85,4.5,6.25,4.3,17.09,2,2.0,2.4,4.5
32.23,20.4,10.11,24.1,11.01,9,30.0,22.2,11.5
25.46,12.7,11.82,9.7,13.44,5,9.0,14.8,12.5
68.77,6.4,2.13,1.6,9.92,1,5.5,4.4,5.5
98.55,3.2,2.6,2.7,5.43,0,6.5,6.0,2.5
63.7,8.4,7.83,7.8,8.38,2,11.0,11.4,7.5
23.43,13.5,14.84,12.5,12.23,4,11.0,14.17,12.5
70.13,8.0,6.9,8.0,9.79,4,10.5,9.42,7.5
26.47,12.3,11.58,8.9,8.49,3,7.0,11.67,11.5
34.93,11.1,14.77,11.5,12.79,4,7.0,11.67,11.5
71.82,5.2,0.65,-1.0,11.93,2,4.0,8.2,0.5
78.25,4.8,5.02,3.4,8.87,1,5.5,8.0,4.5
85.69,4.0,4.21,2.9,9.92,2,4.5,4.4,3.5
5.15,14.3,9.06,7.6,8.5,1,6.0,8.51,8.5
45.42,9.2,6.7,4.5,7.59,2,6.0,12.49,0.5
64.37,6.0,4.94,2.9,6.24,1,3.0,2.8,2.5
51.85,8.8,14.25,11.1,11.36,4,6.0,8.04,8.5
66.4,5.2,3.8,1.8,10.2,1,1.5,2.0,1.5
62.68,8.7,10.03,9.8,9.12,4,9.0,9.15,8.5
67.76,6.8,5.5,5.0,8.18,1,7.0,8.13,6.5
60.31,7.6,7.35,5.9,8.49,2,7.5,11.67,7.5
35.95,16.9,10.17,18.7,9.88,6,25.5,18.57,18.5
50.5,7.2,-2.91,1.8,7.78,0,2.0,1.6,1.5
71.14,7.6,7.65,8.1,9.12,1,11.0,9.15,7.5
39.67,13.4,14.28,15.6,8.21,3,18.0,12.68,12.5
38.32,18.1,8.49,20.1,11.83,13,24.0,17.38,11.5
48.13,12.3,11.49,13.6,8.9,5,14.5,12.68,12.5
29.52,17.3,8.08,15.9,13.41,9,22.0,16.84,16.5
44.41,9.6,10.82,7.6,19.92,6,5.0,8.0,7.5
90.77,2.1,0.45,-0.5,9.2,1,2.0,2.4,1.5
35.95,10.7,12.56,9.5,12.03,4,6.5,12.0,11.5
59.3,8.0,8.4,6.6,12.13,3,7.5,11.47,7.5
21.06,12.3,15.15,10.8,11.93,3,5.0,13.2,11.5
54.9,13.8,8.08,16.0,11.97,3,19.5,14.41,13.5
49.48,7.6,13.08,9.3,10.2,1,2.5,10.0,9.5
-8.73,15.5,10.15,8.8,11.73,1,1.5,1.6,1.5
89.75,2.5,-1.74,-3.2,8.5,0,2.5,2.8,2.5
15.64,12.3,11.92,8.4,10.2,2,2.5,10.0,11.5
33.58,9.6,11.6,8.8,11.73,2,2.0,11.6,11.5
73.85,4.5,6.25,3.6,9.2,1,3.0,9.07,4.5
79.26,4.4,8.03,5.6,5.84,0,4.0,3.6,3.5
34.59,9.2,3.43,3.6,19.58,2,0.5,1.2,3.5
33.58,9.6,7.25,5.3,7.78,1,2.0,11.6,11.5
79.26,4.4,6.06,3.5,7.59,1,4.5,3.6,3.5
88.06,5.2,1.51,2.8,6.34,1,8.0,6.8,5.5
39.67,13.4,13.29,14.8,10.96,7,13.0,10.94,12.5
33.58,9.6,11.6,10.0,11.73,2,1.5,1.6,11.5
45.77,17.3,7.39,19.3,8.73,7,26.0,20.61,0.5
68.77,6.4,6.82,4.6,8.49,2,5.5,8.04,5.5
29.18,15.4,11.32,14.8,10.56,7,19.0,16.4,14.5
60.99,11.5,4.94,11.1,10.24,6,16.5,12.28,11.5
31.89,12.3,12.81,11.1,13.35,4,11.5,17.03,11.5
50.5,13.4,9.12,14.8,11.06,8,18.5,15.74,9.5
59.3,8.0,9.38,7.3,9.5,4,5.5,4.8,9.5
57.27,8.8,9.91,8.8,8.84,4,7.0,5.6,8.5
47.46,14.6,8.89,15.5,11.64,10,18.0,15.3,14.5
49.83,15.8,8.19,18.0,10.09,7,23.5,17.31,17.5
13.62,25.5,11.1,29.8,11.45,13,36.5,26.31,25.5
52.87,8.4,8.5,5.7,10.45,4,5.0,8.0,7.5
89.75,2.5,3.26,0.9,15.26,1,2.5,2.8,2.5
50.84,15.4,5.87,15.8,8.03,5,23.0,16.96,15.5
52.87,8.4,6.76,4.8,10.45,3,5.5,8.0,7.5
80.28,4.1,3.55,2.0,9.95,1,3.5,3.2,3.5
92.8,1.3,0.0,0.6,7.78,0,1.0,1.6,0.5
52.87,8.4,7.34,4.8,7.29,2,5.0,8.0,7.5
80.28,4.1,5.0,3.2,6.01,1,3.5,3.2,3.5
42.38,10.3,8.92,8.1,12.13,4,6.5,4.8,8.5
50.84,9.2,6.02,4.6,10.81,4,7.0,11.47,6.5
42.72,12.3,8.24,10.0,11.73,6,12.0,10.0,11.5
48.13,12.3,11.26,13.6,10.96,5,16.0,14.42,10.5
77.23,5.2,6.82,5.0,9.92,1,6.0,8.04,4.5
66.41,11.5,8.25,14.0,6.7,1,17.5,13.33,13.5
50.5,7.2,2.9,1.8,15.68,2,1.0,1.6,1.5
90.77,2.1,-0.54,-2.0,11.83,1,2.0,2.4,1.5
92.12,3.6,4.57,4.3,7.93,1,6.5,8.28,4.5
72.16,7.2,3.48,3.9,6.4,2,10.5,11.4,6.5
50.84,9.2,9.38,7.3,10.81,4,6.5,8.13,8.5
89.75,2.5,2.44,0.3,8.5,1,2.5,2.8,2.5
56.93,6.8,13.97,9.8,14.46,3,2.0,2.4,9.5
48.47,8.0,11.07,7.5,14.46,3,3.0,9.07,7.5
68.77,6.4,6.82,5.0,12.79,3,5.0,4.4,4.5
38.99,9.6,17.35,13.0,13.01,3,4.0,8.51,12.5
68.77,6.4,1.02,0.8,8.49,1,6.5,8.04,6.5
46.44,15.0,8.95,16.4,9.58,7,20.5,15.62,15.5
83.32,2.9,7.28,5.6,10.2,1,1.5,2.0,1.5
9.21,12.7,13.12,11.5,14.31,1,1.5,14.53,12.5
22.07,11.9,14.04,11.0,10.75,3,4.5,8.51,10.5
25.46,12.7,9.38,7.7,10.81,3,8.0,11.47,7.5
77.23,5.2,3.17,2.5,11.36,1,5.0,4.4,4.5
30.2,21.2,6.58,22.2,8.97,6,32.0,21.23,21.5
63.7,8.4,4.93,5.7,9.36,2,8.0,6.4,7.5
69.11,8.3,11.08,11.6,11.23,2,11.5,9.71,11.5
-6.7,14.7,12.9,14.9,11.63,1,0.0,0.8,14.5
56.93,6.8,1.38,0.4,17.09,1,3.5,9.07,0.5
50.84,15.4,5.58,16.1,7.61,2,25.0,16.96,16.5
-24.64,17.4,13.12,13.0,14.31,2,2.0,14.53,12.5
100.24,0.5,3.8,1.8,13.36,0,1.5,2.0,1.5
-50.02,21.0,7.32,8.3,9.05,1,1.0,1.2,0.5
71.14,7.6,5.28,6.5,9.12,2,9.0,6.8,6.5
45.42,9.2,13.83,9.8,11.1,4,5.5,12.49,9.5
71.82,5.2,7.9,4.9,6.01,1,4.0,3.2,4.5
49.15,11.9,5.92,9.1,9.03,3,13.0,10.62,10.5
71.82,5.2,3.55,2.0,7.98,1,4.5,8.2,4.5
67.76,6.8,6.95,5.4,10.81,3,6.5,8.13,6.5
36.96,10.3,11.22,8.2,9.35,2,5.0,8.04,8.5
70.47,9.9,1.52,7.3,6.75,1,15.0,10.4,6.5
83.66,4.8,1.9,1.4,7.93,1,5.5,5.2,5.5
56.59,11.1,6.97,9.9,8.9,4,12.5,9.2,9.5
67.76,6.8,8.4,6.1,8.18,3,6.0,8.13,7.5
93.81,0.9,-6.26,-4.3,14.31,0,0.5,1.2,0.5
64.37,6.0,2.44,1.6,10.75,1,3.5,2.8,1.5
66.4,5.2,3.8,2.7,13.36,1,1.5,2.0,1.5
61.33,7.2,6.76,5.2,10.45,3,5.0,4.0,6.5
87.72,3.3,2.87,0.9,11.1,1,4.5,8.04,2.5
24.11,17.4,9.59,15.7,11.44,7,20.5,16.0,15.5
96.18,2.1,6.7,4.5,7.59,0,4.0,3.6,3.5
24.79,21.2,12.49,25.5,11.07,11,30.5,21.88,21.5
40.69,19.3,7.16,21.9,9.66,6,29.0,20.5,0.5
51.52,13.0,5.81,12.1,10.66,4,17.0,12.63,12.5
54.22,9.9,8.35,8.4,10.05,5,9.0,9.15,9.5
63.36,6.4,5.76,3.2,6.01,1,3.0,3.2,5.5
31.55,10.4,11.07,7.5,14.46,3,4.0,15.73,10.5
63.36,6.4,10.8,7.9,11.93,2,4.5,8.2,7.5
67.76,6.8,5.03,3.4,8.18,3,5.0,4.8,4.5
4.14,14.7,18.81,13.8,11.93,2,5.0,8.2,14.5
87.72,3.3,4.78,2.4,7.59,2,3.5,3.6,3.5
64.71,8.0,6.89,6.5,7.54,3,8.0,8.67,7.5
41.36,10.7,11.7,9.3,11.57,5,7.5,11.35,11.5
29.18,15.4,12.71,16.1,10.56,6,18.0,14.8,14.5
31.89,12.3,13.62,11.1,13.35,6,9.0,14.17,13.5
47.79,10.3,5.33,6.5,10.7,2,11.0,8.67,10.5
64.37,6.0,13.17,9.0,13.01,2,3.5,8.51,8.5
50.16,11.5,5.92,8.6,9.19,3,13.0,10.3,9.5
9.21,12.7,9.23,9.9,14.31,2,1.0,1.2,12.5
34.93,11.1,5.78,4.6,9.92,3,8.5,15.31,11.5
87.72,3.3,4.14,1.9,9.35,2,3.5,3.6,3.5
71.14,7.6,6.32,6.5,9.12,3,10.5,11.51,6.5
29.53,23.6,5.82,26.1,10.05,9,31.0,23.2,23.5
39.0,22.0,5.76,25.8,10.34,6,34.0,23.5,21.5
49.48,7.6,4.96,2.7,7.04,1,1.5,2.0,1.5
81.29,3.7,0.76,-0.6,8.5,1,3.0,2.8,2.5
49.48,7.6,10.76,7.4,7.04,1,2.5,10.0,7.5
56.93,6.8,8.17,5.1,11.83,2,2.0,2.4,1.5
-8.73,15.5,1.45,1.8,11.73,2,1.5,1.6,1.5
79.26,4.4,3.51,1.9,5.84,1,4.5,8.04,3.5
86.71,3.7,-0.21,-0.5,7.29,0,4.5,4.0,3.5
60.65,9.5,3.77,5.9,7.07,1,11.5,7.6,7.5
45.43,15.4,6.51,15.3,7.64,4,21.5,14.78,14.5
64.37,6.0,5.75,3.6,8.5,1,3.0,2.8,5.5
41.36,10.7,11.7,10.1,11.57,4,11.5,17.51,11.5
62.34,6.8,7.39,5.1,9.35,3,4.0,3.6,3.5
52.53,12.6,9.23,13.9,8.48,5,17.0,13.76,13.5
49.82,9.5,11.3,9.7,11.57,2,7.5,8.28,9.5
46.1,13.0,11.78,15.2,10.56,4,16.0,13.2,12.5
71.82,5.2,11.56,7.9,9.95,2,4.0,8.2,7.5
71.14,7.6,5.28,6.2,10.05,3,8.5,6.8,6.5
48.81,16.1,8.14,18.2,8.0,3,19.5,15.6,15.5
8.2,13.1,15.95,15.9,11.73,1,2.5,11.6,15.5
80.28,4.1,5.0,3.8,11.93,0,3.5,3.2,3.5
49.48,7.6,11.92,8.4,13.36,3,1.5,2.0,1.5
53.88,8.0,2.87,1.4,7.59,2,6.0,12.49,7.5
79.26,4.4,8.03,5.6,9.35,1,5.0,8.04,4.5
73.17,6.8,5.33,5.2,6.49,1,8.0,8.67,6.5
35.61,15.0,12.02,16.1,11.41,8,17.0,13.76,11.5
-1.29,14.7,11.92,9.3,13.36,2,3.0,10.0,9.5
33.58,9.6,11.6,8.8,0.2,0,2.0,1.6,1.5
22.76,22.0,11.51,25.4,10.62,10,32.0,24.2,21.5
83.66,4.8,4.57,3.9,9.14,1,5.5,5.2,4.5
15.64,12.3,7.28,7.4,13.36,1,3.0,2.0,12.5
92.8,1.3,-13.06,-11.3,11.73,0,1.0,1.6,0.5
90.77,2.1,5.27,2.8,9.2,1,2.0,2.4,1.5
54.22,9.9,8.7,8.7,10.05,4,12.0,11.51,9.5
74.19,6.4,6.55,5.8,8.84,3,7.5,8.46,6.5
59.3,8.0,8.92,6.9,10.81,3,5.5,4.8,7.5
83.66,4.8,5.03,3.9,10.35,2,6.5,8.28,4.5
74.53,8.3,6.73,9.1,11.19,3,12.0,10.62,6.5
81.29,3.7,2.44,0.3,10.75,1,3.5,8.51,3.5
-50.02,21.0,13.12,13.0,14.31,2,2.0,14.53,12.5
68.77,6.4,5.26,3.3,9.92,2,6.5,11.67,6.5
64.37,6.0,9.06,5.6,8.5,2,2.5,2.8,5.5
58.28,8.4,7.24,6.5,12.78,5,7.0,8.28,6.5
45.43,21.6,3.85,24.8,8.17,3,32.0,23.6,21.5
62.34,6.8,-0.39,-0.3,12.86,2,4.5,3.6,0.5
51.18,11.1,10.27,11.2,9.37,4,13.5,14.0,13.5
48.81,9.9,8.23,8.5,8.84,3,7.5,5.6,8.5
17.68,17.8,14.51,18.8,10.1,9,19.0,15.49,18.5
21.74,16.2,15.15,16.7,11.41,8,18.0,16.27,16.5
68.77,6.4,1.55,0.8,8.49,0,5.0,4.4,4.5
52.87,8.4,6.18,4.3,12.03,3,5.5,8.0,7.5
61.33,7.2,10.24,9.0,8.87,2,6.0,8.0,8.5
75.88,3.7,-5.81,-5.4,15.68,1,1.0,1.6,3.5
-1.29,14.7,14.24,12.2,10.2,2,2.5,2.0,14.5
56.59,11.1,9.23,11.4,8.21,3,16.5,14.42,10.5
79.26,4.4,7.39,5.1,9.35,2,4.0,3.6,3.5
24.79,21.2,10.87,24.0,9.35,9,27.5,21.01,20.5
44.75,11.5,11.77,11.6,9.79,6,11.5,11.64,11.5
-49.0,20.6,4.2,10.2,11.63,1,0.5,0.8,0.5
81.63,5.6,4.57,4.6,6.49,2,7.0,6.0,5.5
72.16,7.2,5.97,6.3,10.35,3,9.0,8.9,8.5
31.89,12.3,12.35,10.5,9.97,5,8.5,8.46,11.5
66.74,7.2,9.03,7.5,7.93,2,7.0,8.28,7.5
51.85,8.8,4.74,3.8,9.92,3,6.5,8.04,8.5
63.36,6.4,5.76,4.9,11.93,1,4.0,3.2,5.5
38.32,11.9,5.97,6.6,9.36,5,11.5,11.4,11.5
42.38,10.3,10.83,8.5,12.13,5,7.0,11.47,10.5
-75.4,24.5,13.12,11.5,14.31,2,2.5,27.87,24.5
90.77,2.1,-0.54,-2.0,6.57,0,2.0,2.4,1.5
81.29,3.7,7.37,4.3,10.75,2,2.5,2.8,2.5
43.06,14.2,8.88,14.1,10.66,6,19.5,15.49,14.5
46.78,16.9,6.4,17.9,9.52,7,24.0,18.35,17.5
33.58,15.8,10.34,15.3,8.34,5,17.5,14.36,15.5
-8.73,15.5,8.7,7.7,15.68,3,1.5,1.6,15.5
31.89,18.5,9.35,19.8,11.24,9,25.0,18.68,18.5
49.15,11.9,10.39,12.5,9.03,5,14.5,14.25,14.5
-49.0,20.6,1.3,7.8,19.53,2,0.5,0.8,0.5
39.33,11.5,13.04,12.4,11.75,2,11.0,8.67,11.5
55.92,13.4,9.24,15.8,9.17,8,16.5,12.8,12.5
26.14,22.8,6.46,24.7,9.84,6,33.0,22.71,22.5
53.89,14.2,7.03,15.1,8.11,5,20.0,15.95,15.5
64.04,10.3,5.23,9.0,8.77,2,14.0,11.27,8.5
33.58,9.6,11.6,8.8,15.68,3,1.0,1.6,11.5
52.87,8.4,9.08,6.2,12.03,5,4.0,4.0,3.5
37.3,12.3,15.19,14.5,10.05,5,12.0,11.51,11.5
33.58,9.6,11.6,8.8,15.68,3,1.0,1.6,11.5
48.47,8.0,8.17,5.1,9.2,2,3.0,9.07,7.5
54.22,9.9,7.02,8.1,10.05,4,11.5,9.15,9.5
77.23,5.2,4.21,2.5,8.49,2,5.5,8.04,5.5
8.2,13.1,10.15,8.8,15.68,2,2.5,11.6,12.5
22.07,11.9,12.36,9.0,10.75,3,4.0,8.51,8.5
91.11,4.0,2.43,2.4,7.71,2,6.0,5.6,5.5
48.13,12.3,11.03,13.0,9.58,5,15.0,14.42,12.5
38.32,18.1,7.5,19.4,9.91,7,27.5,21.28,18.5
75.88,3.7,8.7,6.5,11.73,1,1.0,1.6,6.5
12.61,25.9,10.93,30.1,11.41,15,35.0,25.96,25.5
21.4,20.5,12.2,22.9,10.29,9,27.5,20.3,20.5
46.44,8.8,-0.05,-1.0,6.01,1,4.5,8.2,8.5
59.97,5.6,-0.46,0.5,9.05,1,0.5,1.2,0.5
31.89,12.3,14.03,12.1,11.1,4,9.0,11.31,11.5
41.36,10.7,13.04,10.4,10.35,3,6.5,8.28,10.5
83.32,2.9,-5.49,-5.8,0.25,0,1.5,2.0,1.5
78.59,6.8,7.54,8.2,10.67,3,11.0,11.64,10.5
90.77,2.1,4.28,2.0,9.2,1,2.0,2.4,1.5
71.82,5.2,7.21,4.4,9.95,1,4.0,8.2,3.5
27.15,16.2,9.87,14.6,9.65,7,20.0,15.24,9.5
30.53,10.7,10.74,7.6,10.75,3,4.0,8.51,10.5
56.59,11.1,3.2,7.9,9.58,4,14.5,10.94,10.5
48.81,9.9,12.35,10.5,9.97,4,8.5,11.31,9.5
71.82,11.4,6.51,13.9,10.06,6,16.5,13.2,6.5
81.63,5.6,4.57,4.3,5.43,1,6.5,6.0,5.5
90.77,2.1,-0.54,-2.0,6.57,0,2.0,2.4,1.5
48.47,14.2,8.95,15.4,6.7,3,21.0,16.27,14.5
48.47,14.2,5.93,13.2,10.78,7,19.0,14.98,14.5
85.69,4.0,3.17,2.1,8.49,1,5.0,4.4,3.5
34.93,11.1,14.25,11.9,9.92,3,7.0,8.04,11.5
39.67,13.4,10.74,13.0,8.21,4,15.5,14.42,12.5
5.84,24.4,14.17,28.0,11.28,13,31.0,22.53,0.5
75.88,3.7,2.9,1.8,7.78,0,1.0,1.6,1.5
-175.9,38.3,30.3,29.0,19.53,2,2.0,40.8,0.5
23.1,24.0,8.26,27.1,8.95,7,33.0,23.83,23.5
48.13,12.3,5.98,9.3,8.9,6,13.0,9.2,8.5
77.91,2.9,-7.41,-1.7,0.1,0,0.0,0.8,0.5
35.61,8.8,-7.41,0.8,0.1,0,0.5,0.8,0.5
62.68,8.7,5.97,6.8,9.12,3,10.5,9.15,8.5
53.88,8.0,6.7,4.5,7.59,1,5.0,3.6,7.5
93.81,0.9,-6.26,-4.3,9.05,0,0.5,1.2,0.5
61.33,7.2,7.34,5.2,10.45,2,5.0,8.0,7.5
63.7,8.4,6.38,6.3,10.35,4,8.5,8.9,8.5
80.62,6.0,4.17,5.1,6.4,1,8.5,8.9,5.5
65.39,11.8,3.9,11.4,8.23,4,18.0,13.69,11.5
38.99,9.6,9.87,6.3,10.75,2,4.5,14.23,9.5
61.33,13.4,5.35,14.6,7.18,2,21.0,15.14,14.5
